2048,1.698960
3072,4.548912
4096,11.953877
5120,21.863610
6144,39.195353
7168,63.828208
8192,98.424686
1024,0.267805
2048,1.709485
3072,4.566888
4096,11.964861
5120,21.903497
6144,39.147275
7168,63.675317
8192,98.169507
1024,0.268026
2048,1.692372
3072,4.554817
4096,11.970374
5120,21.859248
6144,39.179905
7168,63.799266
8192,98.340626
1024,0.263751
2048,1.693699
3072,4.546326
4096,11.974668
5120,21.903714
6144,39.171493
7168,63.843447
8192,98.213403
1024,0.265064
2048,1.691996
3072,4.542002
4096,11.970163
5120,21.843384
6144,39.219398
7168,63.791827
8192,98.430174
1024,0.269933
2048,1.732817
3072,4.562502
4096,11.968864
5120,21.813263
6144,39.218233
7168,63.902576
8192,98.441157
1024,0.266786
2048,1.685578
3072,4.550409
4096,11.975817
5120,21.895049
6144,39.204491
7168,63.864435
8192,98.459127
1024,0.265547
2048,1.686098
3072,4.542101
4096,11.949557
5120,21.778432
6144,39.122475
7168,63.766231
8192,98.163416
1024,0.264479
2048,1.699407
3072,4.557409
4096,11.960598
5120,21.824557
6144,39.196369
7168,63.795559
8192,98.421831
1024,0.268004
2048,1.701398
3072,4.538866
4096,11.925526
5120,21.835156
6144,39.046862
7168,63.550643
8192,97.906137
1024,0.268022
2048,1.683003
3072,4.527539
4096,11.917293
5120,21.778946
6144,39.044445
7168,63.594746
8192,98.041835
1024,0.272572
2048,1.729869
3072,4.607254
4096,12.013520
5120,21.911993
6144,39.226250
7168,63.916108
8192,98.266672
1024,0.271648
2048,1.721231
3072,4.582809
4096,11.948654
5120,21.858062
6144,39.052825
7168,63.606511
8192,97.850889
1024,0.273114
2048,1.739305
3072,4.594118
4096,11.994790
5120,21.896434
6144,39.176347
7168,63.814390
8192,98.243643
1024,0.272764
2048,1.727347
3072,4.575187
4096,11.956622
5120,21.782040
6144,39.073456
7168,63.587183
8192,97.848461
1024,0.272679
2048,1.729085
3072,4.581124
4096,11.928961
5120,21.756739
6144,39.002688
7168,63.580466
8192,97.751299
1024,0.270867
2048,1.723201
3072,4.585635
4096,11.957602
5120,21.835285
6144,39.079027
7168,63.606068
8192,97.905104
1024,0.272977
2048,1.725032
3072,4.575480
4096,11.937777
5120,21.796732
6144,39.022884
7168,63.477330
8192,97.733155
1024,0.273108
2048,1.729875
3072,4.598977
4096,12.004783
5120,21.899103
6144,39.247953
7168,63.856074
8192,98.262146
1024,0.272641
2048,1.723237
3072,4.584962
4096,11.936687
5120,21.819841
6144,39.010260
7168,63.547844
8192,97.718570
1024,0.271625
2048,1.720955
3072,4.594058
4096,12.001242
5120,21.946060
6144,39.218517
7168,63.853523
8192,98.285921
1024,0.273175
2048,1.726168
3072,4.595975
4096,11.986399
5120,21.849288
6144,39.159254
7168,63.817406
8192,98.191281
1024,0.272777
2048,1.721144
3072,4.577510
4096,11.983690
5120,21.889358
6144,39.166521
7168,63.719772
8192,98.094395
1024,0.272683
2048,1.726288
3072,4.586721
4096,11.987329
5120,21.880504
6144,39.176149
7168,63.813480
8192,98.208780
1024,0.270847
2048,1.730462
3072,4.591485
4096,11.988816
5120,21.892862
6144,39.165102
7168,63.745225
8192,98.223600
1024,0.272936
2048,1.728873
3072,4.587055
4096,11.995828
5120,21.894885
6144,39.172258
7168,63.742599
8192,98.213804
1024,0.273099
2048,1.726970
3072,4.582689
4096,11.961496
5120,21.896163
6144,39.137501
7168,63.699625
8192,98.073008
1024,0.290658
2048,1.737570
3072,4.588091
4096,11.991410
5120,21.906266
6144,39.262602
7168,63.885893
8192,98.207265
1024,0.290165
2048,1.736327
3072,4.565166
4096,11.951777
5120,21.879170
6144,39.048627
7168,63.588751
8192,97.988423
1024,0.290801
2048,1.762991
3072,4.596394
4096,12.006927
5120,21.964009
6144,39.257577
7168,63.950299
8192,98.436203
1024,0.290330
2048,1.754943
3072,4.568782
4096,11.970075
5120,21.862841
6144,39.044034
7168,63.580300
8192,97.912925
1024,0.290697
2048,1.736311
3072,4.574053
4096,11.953152
5120,21.845789
6144,39.076686
7168,63.607368
8192,97.926069
1024,0.290211
2048,1.734437
3072,4.569523
4096,11.960713
5120,21.876049
6144,39.044240
7168,63.639625
8192,97.879770
1024,0.290536
2048,1.766225
3072,4.591516
4096,11.960089
5120,21.912342
6144,39.137016
7168,63.744718
8192,98.192600
1024,0.290344
2048,1.757662
3072,4.575564
4096,11.967046
5120,21.937417
6144,39.116504
7168,63.745583
8192,98.084468
1024,0.290528
2048,1.735919
3072,4.584584
4096,11.987652
5120,21.868179
6144,39.185374
7168,63.796630
8192,98.175530
1024,0.290162
2048,1.757233
3072,4.574390
4096,11.963022
5120,21.927603
6144,39.118275
7168,63.794874
8192,98.053586
1024,0.290535
2048,1.746008
3072,4.582440
4096,11.966207
5120,21.875132
6144,39.167893
7168,63.742528
8192,97.953889
1024,0.290306
2048,1.740161
3072,4.583904
4096,12.021745
5120,21.913417
6144,39.264382
7168,64.012915
8192,98.626893
1024,0.290544
2048,1.753451
3072,4.601649
4096,11.979595
5120,21.875052
6144,39.162078
7168,63.786349
8192,97.882068
1024,0.290193
2048,1.764172
3072,4.590374
4096,11.999711
5120,21.964159
6144,39.260922
7168,63.895724
8192,98.205619
1024,0.290568
2048,1.738383
3072,4.566277
4096,11.945034
5120,21.799236
6144,39.059592
7168,63.560003
8192,97.900003
1024,0.290347
2048,1.741182
3072,4.593146
4096,12.012268
5120,21.969491
6144,39.232343
7168,63.836717
8192,98.338071
1024,0.271648
2048,1.700886
3072,4.558834
4096,12.008906
5120,21.891818
6144,39.113579
7168,63.435133
8192,97.307681
1024,0.270830
2048,1.698953
3072,4.577351
4096,11.956994
5120,21.825395
6144,38.892275
7168,63.173762
8192,97.060591
1024,0.273152
2048,1.722782
3072,4.570859
4096,11.934447
5120,21.863486
6144,38.983161
7168,63.160953
8192,97.062361
1024,0.272107
2048,1.687520
3072,4.581655
4096,11.951976
5120,21.844986
6144,38.934384
7168,63.193760
8192,97.137222
1024,0.273014
2048,1.717762
3072,4.574393
4096,11.932257
5120,21.834241
6144,38.875836
7168,63.058560
8192,96.853489
1024,0.271109
2048,1.707046
3072,4.571696
4096,11.962434
5120,21.905672
6144,38.967414
7168,63.303010
8192,97.252011
1024,0.273278
2048,1.687416
3072,4.592548
4096,11.971196
5120,21.913524
6144,39.006349
7168,63.282394
8192,97.322225
1024,0.273018
2048,1.703550
3072,4.578268
4096,11.981991
5120,21.879404
6144,39.064751
7168,63.287165
8192,97.240791
1024,0.271631
2048,1.675881
3072,4.427220
4096,11.515045
5120,21.004827
6144,37.415826
7168,60.688683
8192,93.730419
1024,0.270827
2048,1.675322
3072,4.437162
4096,11.482669
5120,21.004533
6144,37.292331
7168,60.596992
8192,93.735050
1024,0.273165
2048,1.684731
3072,4.437845
4096,11.465737
5120,21.006081
6144,37.388277
7168,60.610618
8192,93.750595
1024,0.272137
2048,1.660239
3072,4.432852
4096,11.475766
5120,21.013353
6144,37.321181
7168,60.617808
8192,93.737715
1024,0.273015
2048,1.680339
3072,4.437540
4096,11.488338
5120,21.007604
6144,37.320222
7168,60.591870
8192,93.739422
1024,0.271069
2048,1.669304
3072,4.434262
4096,11.473557
5120,21.002149
6144,37.293252
7168,60.626552
8192,93.739352
1024,0.273647
2048,1.659844
3072,4.442441
4096,11.479730
5120,21.020806
6144,37.313240
7168,60.609058
8192,93.742261
1024,0.273018
2048,1.678637
3072,4.433204
4096,11.500035
5120,21.022634
6144,37.418665
7168,60.639964
8192,93.727931
1024,0.346206
2048,0.984347
3072,3.626286
4096,8.174526
5120,13.511854
6144,23.985029
7168,36.087917
8192,73.443258
1024,0.346189
2048,0.983550
3072,3.626010
4096,8.248571
5120,13.519763
6144,24.065939
7168,36.126798
8192,74.233678
1024,0.349132
2048,0.995275
3072,3.629451
4096,8.259424
5120,13.509191
6144,24.015192
7168,36.079041
8192,73.399276
1024,0.349111
2048,0.983981
3072,3.625561
4096,8.270197
5120,13.514447
6144,24.069791
7168,36.101780
8192,73.879724
1024,0.349457
2048,0.984456
3072,3.619286
4096,8.213704
5120,13.515243
6144,24.137000
7168,36.114019
8192,73.802967
1024,0.349465
2048,0.984708
3072,3.627787
4096,8.223301
5120,13.519263
6144,23.995977
7168,36.125938
8192,74.109885
1024,0.348192
2048,0.995059
3072,3.631673
4096,8.189885
5120,13.518482
6144,23.977437
7168,36.097954
8192,73.530748
1024,0.347852
2048,0.983997
3072,3.623056
4096,8.207300
5120,13.511967
6144,23.991389
7168,36.095615
8192,73.618437
1024,0.346249
2048,0.984330
3072,3.626442
4096,8.240341
5120,13.513679
6144,24.021963
7168,36.094554
8192,73.505114
1024,0.346224
2048,0.983641
3072,3.626129
4096,8.209702
5120,13.514440
6144,24.035469
7168,36.082647
8192,73.610773
1024,0.349205
2048,0.995200
3072,3.629284
4096,8.217390
5120,13.515794
6144,24.034639
7168,36.111703
8192,74.012690
1024,0.349189
2048,0.983881
3072,3.626031
4096,8.208771
5120,13.507538
6144,24.011983
7168,36.082340
8192,73.433355
1024,0.349387
2048,0.984447
3072,3.619416
4096,8.255965
5120,13.518993
6144,24.044712
7168,36.131822
8192,73.956860
1024,0.349466
2048,0.984601
3072,3.626175
4096,8.289373
5120,13.515548
6144,23.979703
7168,36.100601
8192,73.668365
1024,0.348019
2048,0.994841
3072,3.631795
4096,8.238579
5120,13.520578
6144,23.993067
7168,36.126868
8192,73.886477
1024,0.347899
2048,0.984168
3072,3.623163
4096,8.265781
5120,13.519255
6144,24.006820
7168,36.127166
8192,74.153963
1024,0.347668
2048,1.002129
3072,3.764218
4096,8.252394
5120,13.540561
6144,24.036061
7168,36.122451
8192,73.733574
1024,0.347680
2048,0.996574
3072,3.763686
4096,8.206478
5120,13.535466
6144,24.040699
7168,36.116053
8192,73.569893
1024,0.353223
2048,1.002825
3072,3.763643
4096,8.276361
5120,13.548566
6144,24.059456
7168,36.151907
8192,74.288161
1024,0.353081
2048,1.001687
3072,3.763591
4096,8.293456
5120,13.541928
6144,24.031658
7168,36.139611
8192,74.076622
1024,0.353504
2048,1.003190
3072,3.763658
4096,8.206432
5120,13.539084
6144,24.038378
7168,36.117667
8192,73.628002
1024,0.353349
2048,1.002539
3072,3.763964
4096,8.250166
5120,13.537577
6144,24.009643
7168,36.105370
8192,73.481098
1024,0.352139
2048,1.002387
3072,3.763577
4096,8.226224
5120,13.543361
6144,24.092521
7168,36.158130
8192,74.291776
1024,0.351859
2048,1.001683
3072,3.763913
4096,8.273265
5120,13.543452
6144,24.033065
7168,36.136280
8192,74.120830
1024,0.347693
2048,1.002066
3072,3.763915
4096,8.260038
5120,13.538485
6144,24.025060
7168,36.114222
8192,73.639918
1024,0.347699
2048,0.996734
3072,3.764091
4096,8.268254
5120,13.550323
6144,24.109895
7168,36.155302
8192,74.268109
1024,0.353272
2048,1.002880
3072,3.763725
4096,8.289083
5120,13.541801
6144,24.041348
7168,36.123878
8192,73.813608
1024,0.353148
2048,1.001577
3072,3.763589
4096,8.239105
5120,13.541620
6144,24.023956
7168,36.131425
8192,73.842292
1024,0.353449
2048,1.003046
3072,3.763580
4096,8.247994
5120,13.547577
6144,24.052540
7168,36.137189
8192,74.156329
1024,0.353368
2048,1.002470
3072,3.763458
4096,8.205823
5120,13.548715
6144,24.094917
7168,36.159299
8192,74.308358
1024,0.352127
2048,1.002273
3072,3.763537
4096,8.258365
5120,13.539459
6144,24.041081
7168,36.144057
8192,73.997595
1024,0.351905
2048,1.001714
3072,3.763713
4096,8.242695
5120,13.537159
6144,24.038986
7168,36.137813
8192,73.982842
1024,0.348848
2048,1.001993
3072,3.762831
4096,8.201912
5120,13.528206
6144,24.025326
7168,36.109875
8192,73.559002
1024,0.348842
2048,1.000260
3072,3.762396
4096,8.278448
5120,13.530425
6144,24.039008
7168,36.118530
8192,73.621860
1024,0.352932
2048,1.002664
3072,3.762583
4096,8.211390
5120,13.529934
6144,24.023438
7168,36.117368
8192,73.416164
1024,0.352998
2048,0.999424
3072,3.762814
4096,8.253653
5120,13.537746
6144,24.140125
7168,36.137653
8192,73.768327
1024,0.353600
2048,1.002835
3072,3.762458
4096,8.229980
5120,13.534754
6144,24.030352
7168,36.107655
8192,73.395905
1024,0.353720
2048,1.001222
3072,3.762701
4096,8.256310
5120,13.543904
6144,24.098292
7168,36.154219
8192,74.111814
1024,0.351962
2048,1.002410
3072,3.762608
4096,8.227326
5120,13.533428
6144,24.023861
7168,36.110754
8192,73.491588
1024,0.351755
2048,1.001980
3072,3.762696
4096,8.252849
5120,13.524643
6144,24.038840
7168,36.137068
8192,73.964495
1024,0.348902
2048,1.002008
3072,3.762914
4096,8.247420
5120,13.526484
6144,24.022796
7168,36.117986
8192,73.458293
1024,0.348886
2048,1.000362
3072,3.762749
4096,8.215153
5120,13.533544
6144,24.047673
7168,36.131025
8192,73.819266
1024,0.352936
2048,1.002536
3072,3.762446
4096,8.209886
5120,13.536391
6144,24.047821
7168,36.147025
8192,74.062100
1024,0.353076
2048,0.999375
3072,3.762713
4096,8.248396
5120,13.534828
6144,24.021598
7168,36.112126
8192,73.457686
1024,0.353551
2048,1.002856
3072,3.762420
4096,8.204486
5120,13.542411
6144,24.038534
7168,36.139774
8192,73.848498
1024,0.353734
2048,1.001363
3072,3.762896
4096,8.285568
5120,13.545059
6144,24.042867
7168,36.151492
8192,74.058951
1024,0.352012
2048,1.002456
3072,3.762553
4096,8.239520
5120,13.530882
6144,24.017074
7168,36.105285
8192,73.407178
1024,0.351804
2048,1.002133
3072,3.763176
4096,8.206446
5120,13.529264
6144,24.049307
7168,36.135093
8192,74.150513
1024,0.348417
2048,1.001678
3072,3.654902
4096,8.250869
5120,13.448159
6144,24.030447
7168,35.974295
8192,73.621893
1024,0.348331
2048,0.995750
3072,3.650193
4096,8.219131
5120,13.451790
6144,24.030920
7168,35.951342
8192,73.611019
1024,0.350795
2048,1.002974
3072,3.655346
4096,8.205544
5120,13.496337
6144,24.041061
7168,35.924915
8192,73.950895
1024,0.350769
2048,1.001736
3072,3.649563
4096,8.209847
5120,13.502633
6144,24.015168
7168,35.900128
8192,73.447790
1024,0.351255
2048,1.001935
3072,3.649309
4096,8.227084
5120,13.453990
6144,24.044876
7168,36.062549
8192,73.398855
1024,0.351423
2048,1.002524
3072,3.655091
4096,8.205730
5120,13.452984
6144,24.016785
7168,36.001027
8192,73.641251
1024,0.349270
2048,1.002511
3072,3.658245
4096,8.226791
5120,13.505806
6144,24.096105
7168,35.901566
8192,73.407847
1024,0.349470
2048,1.001682
3072,3.647835
4096,8.267129
5120,13.456969
6144,24.030553
7168,36.095376
8192,73.798270
1024,0.348462
2048,0.994036
3072,3.629020
4096,8.129818
5120,13.311559
6144,23.759970
7168,35.562630
8192,71.035515
1024,0.348267
2048,0.988043
3072,3.624175
4096,8.131907
5120,13.313837
6144,23.757403
7168,35.537831
8192,71.025755
1024,0.350742
2048,0.995366
3072,3.629259
4096,8.129298
5120,13.353824
6144,23.751191
7168,35.491099
8192,71.007289
1024,0.350795
2048,0.993891
3072,3.623610
4096,8.133211
5120,13.367429
6144,23.748100
7168,35.490892
8192,71.016838
1024,0.351251
2048,0.994110
3072,3.622997
4096,8.130852
5120,13.316467
6144,23.752067
7168,35.658140
8192,71.039993
1024,0.351448
2048,0.994976
3072,3.629026
4096,8.131569
5120,13.316114
6144,23.745371
7168,35.579339
8192,71.022486
1024,0.349279
2048,0.994707
3072,3.631994
4096,8.132772
5120,13.370410
6144,23.756802
7168,35.488154
8192,71.020758
1024,0.349498
2048,0.993937
3072,3.622598
4096,8.133547
5120,13.318680
6144,23.752022
7168,35.668150
8192,71.038481
1024,0.263063
2048,1.723093
3072,4.523704
4096,11.725858
5120,21.518578
6144,38.793607
7168,62.910919
8192,97.351662
1024,0.263236
2048,1.716506
3072,4.537543
4096,11.714450
5120,21.535154
6144,38.775516
7168,62.900010
8192,97.308592
1024,0.264452
2048,1.718976
3072,4.541637
4096,11.769419
5120,21.633470
6144,38.964182
7168,63.238970
8192,97.823511
1024,0.263036
2048,1.720843
3072,4.550368
4096,11.789721
5120,21.673812
6144,38.913604
7168,63.109053
8192,97.679241
1024,0.266081
2048,1.719209
3072,4.535890
4096,11.810401
5120,21.635041
6144,38.934852
7168,63.228616
8192,97.823371
1024,0.263570
2048,1.720184
3072,4.548783
4096,11.774924
5120,21.652816
6144,38.971659
7168,63.221736
8192,97.782471
1024,0.266381
2048,1.727463
3072,4.559373
4096,11.790073
5120,21.708399
6144,39.007122
7168,63.317172
8192,97.896799
1024,0.263545
2048,1.723531
3072,4.535465
4096,11.740866
5120,21.548541
6144,38.841086
7168,62.888941
8192,97.372817
1024,0.263075
2048,1.722841
3072,4.536826
4096,11.719189
5120,21.569424
6144,38.797664
7168,62.925510
8192,97.354985
1024,0.263069
2048,1.736870
3072,4.538444
4096,11.767250
5120,21.601139
6144,38.901725
7168,63.168079
8192,97.701224
1024,0.264629
2048,1.725219
3072,4.539687
4096,11.733048
5120,21.560062
6144,38.852085
7168,63.057555
8192,97.672746
1024,0.263066
2048,1.719675
3072,4.541949
4096,11.785406
5120,21.658547
6144,38.941196
7168,63.190498
8192,97.702327
1024,0.266302
2048,1.726334
3072,4.535195
4096,11.755258
5120,21.532658
6144,38.767182
7168,62.988697
8192,97.394914
1024,0.263564
2048,1.729964
3072,4.553197
4096,11.783385
5120,21.666984
6144,38.984234
7168,63.222487
8192,97.805614
1024,0.266403
2048,1.723949
3072,4.548778
4096,11.753892
5120,21.635493
6144,38.874251
7168,63.121660
8192,97.705607
1024,0.263549
2048,1.723677
3072,4.535058
4096,11.766425
5120,21.631052
6144,38.917825
7168,63.039151
8192,97.586615
1024,0.285638
2048,1.763585
3072,4.587382
4096,11.773330
5120,21.625501
6144,38.880757
7168,63.092583
8192,97.479287
1024,0.287567
2048,1.776723
3072,4.563399
4096,11.780933
5120,21.679078
6144,38.928636
7168,63.100947
8192,97.751309
1024,0.289402
2048,1.778169
3072,4.581506
4096,11.768159
5120,21.599345
6144,38.844463
7168,63.008562
8192,97.457489
1024,0.285226
2048,1.781041
3072,4.566159
4096,11.780493
5120,21.717409
6144,38.867639
7168,63.063966
8192,97.581407
1024,0.292054
2048,1.797545
3072,4.584225
4096,11.804873
5120,21.641933
6144,38.989578
7168,63.287962
8192,97.871778
1024,0.291739
2048,1.775066
3072,4.581931
4096,11.824538
5120,21.717134
6144,39.027025
7168,63.281985
8192,97.952805
1024,0.289201
2048,1.784775
3072,4.572101
4096,11.772869
5120,21.652455
6144,38.926210
7168,63.133351
8192,97.678718
1024,0.289147
2048,1.788434
3072,4.575582
4096,11.814948
5120,21.720709
6144,39.042674
7168,63.222229
8192,97.966033
1024,0.287619
2048,1.777106
3072,4.572828
4096,11.765982
5120,21.526897
6144,38.816248
7168,63.006381
8192,97.337772
1024,0.285325
2048,1.777073
3072,4.554456
4096,11.765023
5120,21.607507
6144,38.827179
7168,62.978177
8192,97.518693
1024,0.289140
2048,1.771254
3072,4.584786
4096,11.802880
5120,21.691304
6144,38.990892
7168,63.233648
8192,97.703570
1024,0.288945
2048,1.774086
3072,4.571926
4096,11.797482
5120,21.694309
6144,38.921614
7168,63.205191
8192,97.687334
1024,0.291776
2048,1.777088
3072,4.578070
4096,11.786744
5120,21.608537
6144,38.820424
7168,63.332651
8192,97.989538
1024,0.291801
2048,1.769243
3072,4.566381
4096,11.780952
5120,21.618991
6144,38.840219
7168,62.990554
8192,97.581472
1024,0.289306
2048,1.762302
3072,4.575027
4096,11.788909
5120,21.664974
6144,38.948226
7168,63.217042
8192,97.756136
1024,0.289097
2048,1.768819
3072,4.575183
4096,11.779374
5120,21.682967
6144,38.904147
7168,63.168001
8192,97.751394
1024,0.267053
2048,1.718761
3072,4.556250
4096,11.715415
5120,21.517903
6144,38.648008
7168,62.699007
8192,97.171336
1024,0.266451
2048,1.730419
3072,4.529768
4096,11.661933
5120,21.399200
6144,38.491781
7168,62.420017
8192,96.543210
1024,0.266984
2048,1.733196
3072,4.545047
4096,11.653471
5120,21.386078
6144,38.438245
7168,62.402997
8192,96.708590
1024,0.266955
2048,1.732110
3072,4.538109
4096,11.648152
5120,21.399043
6144,38.430416
7168,62.410604
8192,96.486686
1024,0.267922
2048,1.719748
3072,4.535246
4096,11.649768
5120,21.341908
6144,38.419285
7168,62.348451
8192,96.634612
1024,0.267854
2048,1.727996
3072,4.563477
4096,11.706446
5120,21.462411
6144,38.606169
7168,62.710274
8192,96.948752
1024,0.267686
2048,1.725323
3072,4.527316
4096,11.655529
5120,21.389194
6144,38.473160
7168,62.407146
8192,96.723455
1024,0.267643
2048,1.734948
3072,4.551218
4096,11.729302
5120,21.498588
6144,38.637292
7168,62.740689
8192,97.046615
1024,0.267032
2048,1.723145
3072,4.554646
4096,11.709789
5120,21.461101
6144,38.598508
7168,62.647450
8192,97.069797
1024,0.266341
2048,1.724056
3072,4.537944
4096,11.656693
5120,21.403850
6144,38.462841
7168,62.397876
8192,96.466945
1024,0.266961
2048,1.730145
3072,4.556290
4096,11.710733
5120,21.461331
6144,38.606468
7168,62.634002
8192,97.164571
1024,0.267041
2048,1.731639
3072,4.555667
4096,11.702601
5120,21.498917
6144,38.608743
7168,62.711649
8192,97.055543
1024,0.267946
2048,1.729925
3072,4.557982
4096,11.714133
5120,21.502534
6144,38.629647
7168,62.715297
8192,96.993049
1024,0.267858
2048,1.729640
3072,4.552157
4096,11.705491
5120,21.490261
6144,38.604941
7168,62.662490
8192,97.624214
1024,0.267693
2048,1.720765
3072,4.543638
4096,11.655153
5120,21.391584
6144,38.445628
7168,62.405276
8192,96.668738
1024,0.267667
2048,1.734927
3072,4.564945
4096,11.726200
5120,21.442004
6144,38.656105
7168,62.731344
8192,97.204594
1024,0.272682
2048,1.750323
3072,4.526905
4096,11.659174
5120,21.332668
6144,38.391823
7168,62.183786
8192,96.023080
1024,0.272721
2048,1.744188
3072,4.506892
4096,11.662933
5120,21.444486
6144,38.313993
7168,62.027490
8192,95.785477
1024,0.274588
2048,1.729879
3072,4.525826
4096,11.661304
5120,21.339924
6144,38.437080
7168,62.169420
8192,96.179675
1024,0.274460
2048,1.731443
3072,4.494627
4096,11.719444
5120,21.551481
6144,38.545502
7168,62.358196
8192,96.025644
1024,0.276998
2048,1.751816
3072,4.537049
4096,11.660877
5120,21.388182
6144,38.424363
7168,62.096228
8192,95.973276
1024,0.276873
2048,1.752968
3072,4.511563
4096,11.680625
5120,21.487795
6144,38.514075
7168,62.110670
8192,96.002998
1024,0.274779
2048,1.741875
3072,4.506407
4096,11.644564
5120,21.313238
6144,38.296225
7168,62.003268
8192,95.426594
1024,0.274706
2048,1.762103
3072,4.531653
4096,11.701325
5120,21.548560
6144,38.579992
7168,62.236028
8192,96.128786
1024,0.272671
2048,1.717255
3072,4.387836
4096,11.206291
5120,20.534775
6144,36.789979
7168,59.635077
8192,92.493423
1024,0.272555
2048,1.717625
3072,4.393863
4096,11.230167
5120,20.595804
6144,36.833612
7168,59.635554
8192,92.509757
1024,0.274597
2048,1.713943
3072,4.402316
4096,11.218283
5120,20.526118
6144,36.824977
7168,59.633064
8192,92.515634
1024,0.274458
2048,1.713981
3072,4.366282
4096,11.219511
5120,20.616007
6144,36.829649
7168,59.635294
8192,92.518202
1024,0.277005
2048,1.717571
3072,4.408547
4096,11.219700
5120,20.518782
6144,36.839858
7168,59.633146
8192,92.515043
1024,0.276898
2048,1.717532
3072,4.381928
4096,11.237518
5120,20.612333
6144,36.930266
7168,59.635854
8192,92.507320
1024,0.274801
2048,1.714904
3072,4.389783
4096,11.220148
5120,20.508797
6144,36.816765
7168,59.636289
8192,92.521921
1024,0.274715
2048,1.714441
3072,4.393722
4096,11.240500
5120,20.621452
6144,36.922675
7168,59.632328
8192,92.501524
1024,0.294304
2048,1.802655
3072,4.666732
4096,12.026023
5120,22.332912
6144,39.903099
7168,64.482126
8192,99.221603
1024,0.294268
2048,1.791269
3072,4.657616
4096,12.083372
5120,22.343331
6144,39.835726
7168,64.386548
8192,99.329702
1024,0.299392
2048,1.795095
3072,4.653801
4096,12.058164
5120,22.334875
6144,39.809484
7168,64.340813
8192,99.157402
1024,0.298937
2048,1.810519
3072,4.662393
4096,12.053182
5120,22.393589
6144,39.963557
7168,64.612370
8192,99.526729
1024,0.301378
2048,1.805771
3072,4.665756
4096,12.091312
5120,22.361819
6144,39.915147
7168,64.529262
8192,99.254712
1024,0.300690
2048,1.791414
3072,4.647398
4096,12.035462
5120,22.280375
6144,39.710128
7168,64.198710
8192,98.947567
1024,0.301162
2048,1.797471
3072,4.654413
4096,12.047428
5120,22.291755
6144,39.764488
7168,64.234131
8192,98.788072
1024,0.299877
2048,1.768111
3072,4.655775
4096,12.053687
5120,22.327938
6144,39.854390
7168,64.400624
8192,99.268742
1024,0.294349
2048,1.795374
3072,4.645574
4096,11.981521
5120,22.288404
6144,39.773737
7168,64.281903
8192,98.925003
1024,0.294638
2048,1.797526
3072,4.647696
4096,12.089356
5120,22.355563
6144,39.843178
7168,64.364289
8192,99.314230
1024,0.299259
2048,1.788369
3072,4.650711
4096,12.017359
5120,22.217973
6144,39.693242
7168,64.164834
8192,98.800127
1024,0.298933
2048,1.826901
3072,4.661387
4096,12.045142
5120,22.275992
6144,39.903291
7168,64.527650
8192,99.390526
1024,0.301811
2048,1.795688
3072,4.677642
4096,12.097030
5120,22.374646
6144,39.944363
7168,64.517669
8192,99.313820
1024,0.300838
2048,1.788934
3072,4.646229
4096,12.039803
5120,22.324831
6144,39.721255
7168,64.244678
8192,99.001833
1024,0.302035
2048,1.796815
3072,4.669450
4096,12.052417
5120,22.344804
6144,39.863600
7168,64.460995
8192,99.190964
1024,0.299928
2048,1.777929
3072,4.673340
4096,12.056972
5120,22.306003
6144,39.856597
7168,64.438368
8192,99.431965
1024,0.282276
2048,1.792738
3072,4.697613
4096,12.057573
5120,22.266542
6144,39.745330
7168,64.208031
8192,98.942975
1024,0.282322
2048,1.790076
3072,4.697012
4096,12.050129
5120,22.236056
6144,39.693680
7168,64.133543
8192,98.710147
1024,0.287392
2048,1.790126
3072,4.695090
4096,12.055146
5120,22.285703
6144,39.703327
7168,64.182655
8192,98.926659
1024,0.286769
2048,1.792054
3072,4.698732
4096,12.056547
5120,22.302221
6144,39.738106
7168,64.253567
8192,98.822454
1024,0.289587
2048,1.785899
3072,4.716041
4096,12.133773
5120,22.415898
6144,39.968690
7168,64.535028
8192,99.399938
1024,0.288888
2048,1.792765
3072,4.701291
4096,12.093025
5120,22.320033
6144,39.767399
7168,64.359178
8192,99.057184
1024,0.289184
2048,1.780343
3072,4.691512
4096,12.114063
5120,22.401225
6144,39.915851
7168,64.493002
8192,99.366084
1024,0.289652
2048,1.781423
3072,4.713287
4096,12.096808
5120,22.371313
6144,39.826171
7168,64.367405
8192,99.056907
1024,0.282653
2048,1.793510
3072,4.707844
4096,12.094064
5120,22.329116
6144,39.798820
7168,64.305634
8192,99.223206
1024,0.282379
2048,1.800842
3072,4.714810
4096,12.103759
5120,22.386646
6144,39.849583
7168,64.424422
8192,99.180803
1024,0.287546
2048,1.787621
3072,4.692554
4096,12.059043
5120,22.280572
6144,39.713639
7168,64.183537
8192,98.949591
1024,0.286763
2048,1.789887
3072,4.701481
4096,12.101258
5120,22.381507
6144,39.846009
7168,64.435173
8192,99.122565
1024,0.289622
2048,1.781910
3072,4.695079
4096,12.088864
5120,22.363150
6144,39.804013
7168,64.310546
8192,99.254973
1024,0.288933
2048,1.801936
3072,4.690692
4096,12.127721
5120,22.412342
6144,39.854344
7168,64.496543
8192,99.212112
1024,0.289205
2048,1.772896
3072,4.690995
4096,12.081700
5120,22.275291
6144,39.821708
7168,64.310747
8192,99.216012
1024,0.289688
2048,1.793001
3072,4.694661
4096,12.100847
5120,22.310545
6144,39.844675
7168,64.371185
