7168,34.424093
8192,75.286980
1024,0.137879
2048,0.906675
3072,2.762746
4096,7.246163
5120,12.693733
6144,22.755857
7168,34.444035
8192,75.369960
1024,0.138075
2048,0.899428
3072,2.766698
4096,7.314200
5120,12.626840
6144,22.882747
7168,34.584992
8192,75.347775
1024,0.137058
2048,0.904944
3072,2.761031
4096,7.251440
5120,12.645784
6144,22.786989
7168,34.429885
8192,75.307318
1024,0.136911
2048,0.904636
3072,2.764901
4096,7.335336
5120,12.408828
6144,22.762932
7168,34.447173
8192,75.362817
1024,0.136647
2048,0.904329
3072,2.760431
4096,7.248167
5120,12.625251
6144,22.766543
7168,34.420850
8192,75.487327
1024,0.137676
2048,0.905824
3072,2.768824
4096,7.252161
5120,12.437589
6144,22.752889
7168,34.585581
8192,74.986675
1024,0.137799
2048,0.902295
3072,2.761846
4096,7.256172
5120,12.616571
6144,22.755434
7168,34.433011
8192,75.018561
1024,0.137435
2048,0.903835
3072,2.761329
4096,7.255961
5120,12.430806
6144,22.744766
7168,34.378485
8192,74.833939
1024,0.137366
2048,0.905161
3072,2.760880
4096,7.245986
5120,12.694190
6144,22.757418
7168,34.420914
8192,75.048247
1024,0.136493
2048,0.899085
3072,2.768118
4096,7.257224
5120,12.624247
6144,22.776650
7168,34.415390
8192,74.906159
1024,0.135230
2048,0.900537
3072,2.763164
4096,7.346510
5120,12.645074
6144,22.796181
7168,34.453784
8192,75.315971
1024,0.134945
2048,0.901481
3072,2.766170
4096,7.249512
5120,12.428952
6144,22.751730
7168,34.437530
8192,74.987182
1024,0.134620
2048,0.901723
3072,2.762067
4096,7.249832
5120,12.633339
6144,22.770038
7168,34.441408
8192,75.502433
1024,0.135489
2048,0.902974
3072,2.766760
4096,7.248454
5120,12.434655
6144,22.771484
7168,34.599261
8192,75.466480
1024,0.136043
2048,0.898727
3072,2.764065
4096,7.248683
5120,12.627133
6144,22.789839
7168,34.442024
8192,75.325635
1024,0.137394
2048,0.902679
3072,2.763805
4096,7.250372
5120,12.433067
6144,22.760781
7168,34.391661
8192,74.902787
1024,0.136371
2048,0.902042
3072,2.767008
4096,7.272926
5120,12.696673
6144,22.789883
7168,34.446576
8192,75.325009
1024,0.136253
2048,0.884259
3072,2.688591
4096,7.143969
5120,12.251137
6144,22.112253
7168,33.334250
8192,72.198434
1024,0.135625
2048,0.885796
3072,2.684224
4096,7.148541
5120,12.265835
6144,22.106678
7168,33.318771
8192,72.136427
1024,0.135209
2048,0.885362
3072,2.686641
4096,7.137444
5120,12.052707
6144,22.086496
7168,33.353486
8192,72.108102
1024,0.134723
2048,0.885118
3072,2.686148
4096,7.136911
5120,12.250527
6144,22.081246
7168,33.289044
8192,72.079096
1024,0.135356
2048,0.885673
3072,2.687834
4096,7.136338
5120,12.049146
6144,22.087646
7168,33.441791
8192,71.958142
1024,0.136190
2048,0.884097
3072,2.684698
4096,7.135799
5120,12.243535
6144,22.097691
7168,33.323032
8192,72.066329
1024,0.136123
2048,0.885379
3072,2.684418
4096,7.129035
5120,12.058197
6144,22.086773
7168,33.275069
8192,72.012887
1024,0.135462
2048,0.884916
3072,2.687681
4096,7.131652
5120,12.316086
6144,22.096696
7168,33.302120
8192,72.052640
1024,0.135830
2048,0.881157
3072,2.688117
4096,7.137271
5120,12.248040
6144,22.095362
7168,33.437926
8192,71.921876
1024,0.135508
2048,0.883251
3072,2.682186
4096,7.138190
5120,12.266039
6144,22.104330
7168,33.291581
8192,72.063465
1024,0.135176
2048,0.883216
3072,2.685433
4096,7.134264
5120,12.050713
6144,22.091666
7168,33.373883
8192,72.230971
1024,0.134695
2048,0.883672
3072,2.681341
4096,7.130890
5120,12.247017
6144,22.080286
7168,33.268303
8192,72.029625
1024,0.135266
2048,0.885046
3072,2.687531
4096,7.135572
5120,12.052640
6144,22.079649
7168,33.509826
8192,72.305064
1024,0.134887
2048,0.880448
3072,2.683520
4096,7.134287
5120,12.243370
6144,22.088122
7168,33.299317
8192,72.063831
1024,0.136105
2048,0.884538
3072,2.682983
4096,7.130416
5120,12.055952
6144,22.090857
7168,33.267044
8192,71.996054
1024,0.135435
2048,0.884065
3072,2.685927
4096,7.143301
5120,12.317063
6144,22.097308
7168,33.298014
8192,72.009168
1024,0.135747
2048,0.878998
3072,2.686062
4096,7.136070
5120,12.248168
6144,22.087550
7168,33.424953
8192,71.963116
1024,0.135078
2048,0.881737
3072,2.683834
4096,7.145937
5120,12.262577
6144,22.099882
7168,33.300631
8192,72.096034
1024,0.134448
2048,0.881546
3072,2.684264
4096,7.120000
5120,12.023226
6144,22.063068
7168,33.267462
8192,71.954227
1024,0.134381
2048,0.882245
3072,2.680554
4096,7.132864
5120,12.246901
6144,22.058857
7168,33.282395
8192,71.997994
1024,0.134571
2048,0.882578
3072,2.693555
4096,7.136153
5120,12.056263
6144,22.068192
7168,33.440610
8192,71.981285
1024,0.134762
2048,0.878960
3072,2.683111
4096,7.128319
5120,12.244180
6144,22.089579
7168,33.304492
8192,72.044045
1024,0.135996
2048,0.882125
3072,2.686244
4096,7.126751
5120,12.056833
6144,22.067908
7168,33.266852
8192,71.926360
1024,0.135115
2048,0.882128
3072,2.685887
4096,7.129877
5120,12.312561
6144,22.072200
7168,33.300415
8192,72.101571
1024,0.135651
2048,0.876242
3072,2.684617
4096,7.118291
5120,12.025116
6144,22.075541
7168,33.428616
8192,71.770840
1024,0.134977
2048,0.877758
3072,2.685197
4096,7.118375
5120,12.025547
6144,22.090401
7168,33.294743
8192,71.927390
1024,0.133752
2048,0.877368
3072,2.685084
4096,7.113897
5120,12.044268
6144,22.059488
7168,33.245156
8192,71.790377
1024,0.134300
2048,0.878737
3072,2.682479
4096,7.121687
5120,12.046664
6144,22.067517
7168,33.290209
8192,71.879636
1024,0.134538
2048,0.881343
3072,2.694405
4096,7.119368
5120,12.057780
6144,22.088799
7168,33.432324
8192,71.804113
1024,0.134018
2048,0.875062
3072,2.685064
4096,7.115142
5120,12.057632
6144,22.092794
7168,33.301202
8192,71.858364
1024,0.135917
2048,0.879664
3072,2.687567
4096,7.118522
5120,12.054229
6144,22.072697
7168,33.256627
8192,71.774678
1024,0.133852
2048,0.878298
3072,2.683353
4096,7.120286
5120,12.311691
6144,22.094495
7168,33.288219
8192,71.960161
1024,0.145788
2048,0.967278
3072,2.982643
4096,8.104141
5120,13.717926
6144,24.369553
7168,38.604879
8192,90.603490
1024,0.146523
2048,0.967591
3072,2.981964
4096,8.037829
5120,13.713594
6144,24.357131
7168,38.593799
8192,90.378216
1024,0.145213
2048,0.963914
3072,2.982368
4096,8.033626
5120,13.715756
6144,24.374046
7168,38.606015
8192,90.823699
1024,0.146167
2048,0.966037
3072,2.981210
4096,8.131727
5120,13.722740
6144,24.390240
7168,38.638458
8192,90.930368
1024,0.146467
2048,0.966253
3072,2.983005
4096,8.147617
5120,13.720129
6144,24.381400
7168,38.600282
8192,90.679801
1024,0.145552
2048,0.966769
3072,2.983386
4096,8.036986
5120,13.719704
6144,24.351513
7168,38.604544
8192,90.359944
1024,0.146269
2048,0.967864
3072,2.982528
4096,8.080762
5120,13.716453
6144,24.387941
7168,38.619460
8192,90.887088
1024,0.144827
2048,0.963325
3072,2.982359
4096,8.061748
5120,13.720107
6144,24.389587
7168,38.632069
8192,90.889632
1024,0.145778
2048,0.966949
3072,2.979394
4096,8.035125
5120,13.711912
6144,24.346296
7168,38.571229
8192,90.307478
1024,0.146542
2048,0.965826
3072,2.979470
4096,8.043598
5120,13.706598
6144,24.334977
7168,38.560902
8192,90.432616
1024,0.145135
2048,0.963600
3072,2.979420
4096,8.029960
5120,13.704923
6144,24.449270
7168,38.573413
8192,90.530072
1024,0.145943
2048,0.963086
3072,2.978222
4096,8.097167
5120,13.707928
6144,24.365474
7168,38.604075
8192,90.661109
1024,0.146420
2048,0.964918
3072,2.980255
4096,8.070044
5120,13.705932
6144,24.343415
7168,38.558333
8192,90.338055
1024,0.145387
2048,0.966469
3072,2.982328
4096,8.033929
5120,13.721680
6144,24.380906
7168,38.615099
8192,90.826521
1024,0.146174
2048,0.967213
3072,2.980008
4096,8.072987
5120,13.712300
6144,24.547893
7168,38.591808
8192,90.724476
1024,0.144811
2048,0.963019
3072,2.979867
4096,8.070749
5120,13.703591
6144,24.352309
7168,38.606882
8192,90.377555
1024,0.145672
2048,0.965231
3072,2.979014
4096,8.034486
5120,13.715252
6144,24.409314
7168,38.561043
8192,90.347424
1024,0.146035
2048,0.964422
3072,2.978060
4096,8.091124
5120,13.719376
6144,24.483734
7168,38.623071
8192,90.856100
1024,0.145243
2048,0.961242
3072,2.978580
4096,8.029260
5120,13.714879
6144,24.364519
7168,38.584239
8192,90.836079
1024,0.145917
2048,0.962802
3072,2.976585
4096,8.057317
5120,13.708330
6144,24.366580
7168,38.600433
8192,90.426470
1024,0.146376
2048,0.964228
3072,2.980593
4096,8.071160
5120,13.712272
6144,24.351253
7168,38.589744
8192,90.281822
1024,0.145269
2048,0.964667
3072,2.979506
4096,8.056092
5120,13.722424
6144,24.384803
7168,38.600477
8192,90.671548
1024,0.145536
2048,0.965241
3072,2.979828
4096,8.094781
5120,13.715973
6144,24.355055
7168,38.584520
8192,90.330654
1024,0.144757
2048,0.961294
3072,2.978185
4096,8.090203
5120,13.711434
6144,24.358308
7168,38.612564
8192,90.484871
1024,0.145492
2048,0.962338
3072,2.982053
4096,8.038752
5120,13.723791
6144,24.378569
7168,38.587076
8192,90.654807
1024,0.146059
2048,0.960286
3072,2.981148
4096,8.141921
5120,13.724702
6144,24.380978
7168,38.619993
8192,90.700461
1024,0.143335
2048,0.958862
3072,2.980259
4096,8.031990
5120,13.715456
6144,24.405139
7168,38.592783
8192,90.534610
1024,0.144625
2048,0.959298
3072,2.978067
4096,8.034572
5120,13.721766
6144,24.390623
7168,38.613984
8192,90.872073
1024,0.146263
2048,0.961780
3072,2.982644
4096,8.083067
5120,13.720805
6144,24.391517
7168,38.610212
8192,90.829302
1024,0.143669
2048,0.962033
3072,2.982038
4096,8.093365
5120,13.733255
6144,24.415284
7168,38.647397
8192,91.078880
1024,0.145089
2048,0.964194
3072,2.982683
4096,8.042785
5120,13.716687
6144,24.375477
7168,38.598434
8192,90.459938
1024,0.142922
2048,0.960997
3072,2.980500
4096,8.037606
5120,13.721190
6144,24.411611
7168,38.635772
8192,90.791209
1024,0.144240
2048,0.971133
3072,3.011317
4096,8.171932
5120,13.916403
6144,24.732171
7168,39.129706
8192,92.833726
1024,0.146330
2048,0.973678
3072,3.016358
4096,8.220410
5120,13.941686
6144,24.786063
7168,39.226916
8192,92.961089
1024,0.145142
2048,0.972941
3072,3.010386
4096,8.184773
5120,13.914113
6144,24.703594
7168,39.143922
8192,92.689150
1024,0.145174
2048,0.973457
3072,3.014318
4096,8.186392
5120,13.932175
6144,24.752297
7168,39.187052
8192,92.236665
1024,0.145789
2048,0.974086
3072,3.011951
4096,8.192685
5120,13.908151
6144,24.709828
7168,39.127342
8192,92.472810
1024,0.144485
2048,0.976239
3072,3.017256
4096,8.153771
5120,13.940700
6144,24.771598
7168,39.225438
8192,92.714221
1024,0.145942
2048,0.974402
3072,3.012228
4096,8.226921
5120,13.909014
6144,24.691059
7168,39.092040
8192,92.035594
1024,0.143820
2048,0.974196
3072,3.016190
4096,8.154261
5120,13.933035
6144,24.751540
7168,39.196426
8192,92.302228
1024,0.144048
2048,0.968815
3072,3.009164
4096,8.212828
5120,13.911715
6144,24.679919
7168,39.109440
8192,92.447015
1024,0.145398
2048,0.971116
3072,3.014423
4096,8.135429
5120,13.932819
6144,24.754279
7168,39.202297
8192,92.762236
1024,0.144896
2048,0.972545
3072,3.008580
4096,8.185530
5120,13.908020
6144,24.713638
7168,39.132752
8192,92.813525
1024,0.145092
2048,0.971555
3072,3.011544
4096,8.190281
5120,13.924661
6144,24.738192
7168,39.168178
8192,92.319808
1024,0.145798
2048,0.973472
3072,3.010581
4096,8.145508
5120,13.901724
6144,24.693280
7168,39.106915
8192,92.431823
1024,0.144403
2048,0.975566
3072,3.014644
4096,8.133300
5120,13.941158
6144,24.762575
7168,39.200981
8192,92.879661
1024,0.145883
2048,0.973124
3072,3.009160
4096,8.189859
5120,13.900324
6144,24.694526
7168,39.070168
8192,92.005069
1024,0.143820
2048,0.973850
3072,3.013457
4096,8.133465
5120,13.930689
6144,24.757670
7168,39.230888
8192,92.743758
1024,0.144037
2048,0.965469
3072,3.006359
4096,8.168354
5120,13.897360
6144,24.667849
7168,39.073311
8192,91.931861
1024,0.145220
2048,0.966883
3072,3.012056
4096,8.131269
5120,13.922444
6144,24.734781
7168,39.145709
8192,92.446438
1024,0.144789
2048,0.969868
3072,3.006353
4096,8.164638
5120,13.896980
6144,24.680457
7168,39.099816
8192,92.553081
1024,0.145061
2048,0.967936
3072,3.010441
4096,8.213082
5120,13.922308
6144,24.734726
7168,39.184491
8192,92.675255
1024,0.145681
2048,0.971730
3072,3.008209
4096,8.111334
5120,13.892547
6144,24.666410
7168,39.072118
8192,92.062643
1024,0.144303
2048,0.972463
3072,3.014263
4096,8.129260
5120,13.928697
6144,24.836116
7168,39.168070
8192,92.684635
1024,0.145605
2048,0.970880
3072,3.008008
4096,8.170301
5120,13.902189
6144,24.695322
7168,39.107899
8192,92.658904
1024,0.143759
2048,0.971932
3072,3.011909
4096,8.233243
5120,13.920957
6144,24.756397
7168,39.210274
8192,92.669490
1024,0.143942
2048,0.963030
3072,3.006295
4096,8.107773
5120,13.877331
6144,24.639488
7168,39.013527
8192,91.966261
1024,0.144517
2048,0.964048
3072,3.011080
4096,8.121642
5120,13.895006
6144,24.683389
7168,39.086439
8192,91.900989
1024,0.142943
2048,0.966572
3072,3.006314
4096,8.180099
5120,13.862390
6144,24.622258
7168,38.983138
8192,91.393900
1024,0.144978
2048,0.966664
3072,3.010635
4096,8.120082
5120,13.901704
6144,24.715735
7168,39.110184
8192,92.486700
1024,0.145649
2048,0.968695
3072,3.007092
4096,8.149297
5120,13.865396
6144,24.618422
7168,38.996400
8192,91.622594
1024,0.141997
2048,0.969365
3072,3.013965
4096,8.121127
5120,13.905950
6144,24.691407
7168,39.094517
8192,91.970061
1024,0.145524
2048,0.966859
3072,3.005997
4096,8.134871
5120,13.866746
6144,24.624764
7168,39.004867
8192,91.401968
1024,0.141346
2048,0.967573
3072,3.011551
4096,8.202712
5120,13.892616
6144,24.686916
7168,39.101034
8192,91.969029
1024,0.137625
2048,0.908683
3072,2.750860
4096,7.532621
5120,12.334599
6144,22.758024
7168,34.521185
8192,75.365846
1024,0.137892
2048,0.909158
3072,2.747343
4096,7.517946
5120,12.334991
6144,22.798197
7168,34.527166
8192,75.470283
1024,0.138349
2048,0.908517
3072,2.750008
4096,7.434056
5120,12.331748
6144,22.737719
7168,34.507844
8192,75.238700
1024,0.137968
2048,0.908039
3072,2.747579
4096,7.436396
5120,12.329321
6144,22.737395
7168,34.530123
8192,75.443778
1024,0.138036
2048,0.908855
3072,2.749639
4096,7.492644
5120,12.332593
6144,22.764929
7168,34.535367
8192,75.526778
1024,0.137013
2048,0.908853
3072,2.749887
4096,7.448003
5120,12.336136
6144,22.767360
7168,34.499801
8192,75.519428
1024,0.138096
2048,0.908922
3072,2.750753
4096,7.425706
5120,12.344295
6144,22.781394
7168,34.488502
8192,75.036935
1024,0.138641
2048,0.908242
3072,2.750076
4096,7.452151
5120,12.337589
6144,22.745296
7168,34.546503
8192,75.409946
1024,0.137615
2048,0.905649
3072,2.749760
4096,7.540156
5120,12.334078
6144,22.760662
7168,34.522029
8192,75.569883
1024,0.137852
2048,0.908335
3072,2.745000
4096,7.455979
5120,12.329217
6144,22.755677
7168,34.501668
8192,75.663603
1024,0.137526
2048,0.904385
3072,2.746660
4096,7.419099
5120,12.331782
6144,22.759386
7168,34.514564
8192,75.542910
1024,0.137087
2048,0.904658
3072,2.746362
4096,7.455388
5120,12.329915
6144,22.748778
7168,34.499585
8192,75.213481
1024,0.137393
2048,0.906215
3072,2.746775
4096,7.437868
5120,12.323088
6144,22.734083
7168,34.497529
8192,75.028919
1024,0.136924
2048,0.905283
3072,2.746695
4096,7.470329
5120,12.334642
6144,22.761481
7168,34.512813
8192,75.517602
1024,0.137984
2048,0.907431
3072,2.749697
4096,7.420346
5120,12.345505
6144,22.760927
7168,34.519790
8192,75.410384
1024,0.138603
2048,0.906879
3072,2.747457
4096,7.441629
5120,12.327250
6144,22.745347
7168,34.501541
8192,75.169622
1024,0.137215
2048,0.905098
3072,2.746694
4096,7.460764
5120,12.329929
6144,22.744474
7168,34.506519
8192,75.101051
1024,0.137801
2048,0.907339
3072,2.744207
4096,7.420237
5120,12.332685
6144,22.739097
7168,34.478775
8192,75.174409
1024,0.137612
2048,0.904595
3072,2.746322
4096,7.488868
5120,12.330523
6144,22.748972
7168,34.485172
8192,75.193105
1024,0.137001
2048,0.903940
3072,2.745539
4096,7.496805
5120,12.343722
6144,22.975769
7168,34.520616
8192,75.756075
1024,0.137350
2048,0.905902
3072,2.745139
4096,7.418934
5120,12.327772
6144,22.749327
7168,34.487213
8192,75.116950
1024,0.136895
2048,0.904822
3072,2.745829
4096,7.463762
5120,12.324139
6144,22.759546
7168,34.475494
8192,75.073944
1024,0.137912
2048,0.906703
3072,2.746329
4096,7.454310
5120,12.343606
6144,22.771800
7168,34.513664
8192,75.476702
1024,0.138401
2048,0.905794
3072,2.745817
4096,7.421133
5120,12.333825
6144,22.775334
7168,34.488916
8192,75.363882
1024,0.135317
2048,0.902768
3072,2.749585
4096,7.450919
5120,12.343251
6144,22.788935
7168,34.552159
8192,75.562191
1024,0.135722
2048,0.903326
3072,2.746253
4096,7.494617
5120,12.342170
6144,22.773895
7168,34.510368
8192,75.553737
1024,0.136776
2048,0.900368
3072,2.749595
4096,7.441311
5120,12.334506
6144,22.764183
7168,34.499418
8192,75.288507
1024,0.136226
2048,0.899877
3072,2.747023
4096,7.421926
5120,12.341753
6144,22.756496
7168,34.516818
8192,75.300762
1024,0.136016
2048,0.901221
3072,2.746598
4096,7.424036
5120,12.334839
6144,22.769433
7168,34.505628
8192,75.197597
1024,0.134728
2048,0.900481
3072,2.747813
4096,7.530814
5120,12.337434
6144,22.780858
7168,34.522862
8192,75.610213
1024,0.136710
2048,0.903387
3072,2.747683
4096,7.425038
5120,12.351541
6144,22.782385
7168,34.551749
8192,75.711592
1024,0.138347
2048,0.901566
3072,2.747567
4096,7.484581
5120,12.336694
6144,22.783674
7168,34.499688
8192,75.371771
1024,0.135768
2048,0.886315
3072,2.670090
4096,7.310073
5120,11.967591
6144,22.106115
7168,33.432375
8192,72.204516
1024,0.136150
2048,0.886864
3072,2.669091
4096,7.310043
5120,11.963895
6144,22.091318
7168,33.369890
8192,72.244943
1024,0.136146
2048,0.884527
3072,2.670164
4096,7.302023
5120,11.962274
6144,22.085906
7168,33.369950
8192,72.246385
1024,0.135966
2048,0.883768
3072,2.669535
4096,7.309018
5120,11.968444
6144,22.095150
7168,33.389446
8192,72.255039
1024,0.136462
2048,0.885287
3072,2.669158
4096,7.304493
5120,11.962629
6144,22.090156
7168,33.382232
8192,72.201975
1024,0.136149
2048,0.884911
3072,2.669213
4096,7.312106
5120,11.963485
6144,22.096520
7168,33.383873
8192,72.258204
1024,0.136162
2048,0.885858
3072,2.670579
4096,7.309565
5120,11.965023
6144,22.087108
7168,33.380178
8192,72.248407
1024,0.136587
2048,0.888107
3072,2.669020
4096,7.309969
5120,11.965348
6144,22.089442
7168,33.392198
8192,72.251957
1024,0.135734
2048,0.884163
3072,2.668011
4096,7.297891
5120,11.959716
6144,22.089163
7168,33.427068
8192,72.196069
1024,0.135255
2048,0.886255
3072,2.665714
4096,7.306096
5120,11.962669
6144,22.088395
7168,33.362416
8192,72.231172
1024,0.136008
2048,0.883821
3072,2.667956
4096,7.299951
5120,11.952917
6144,22.077811
7168,33.412740
8192,72.190397
1024,0.135917
2048,0.883450
3072,2.665908
4096,7.304359
5120,11.967195
6144,22.082967
7168,33.376777
8192,72.241520
1024,0.135665
2048,0.885191
3072,2.665663
4096,7.301014
5120,11.956138
6144,22.087982
7168,33.406617
8192,72.172576
1024,0.135164
2048,0.884585
3072,2.666849
4096,7.306061
5120,11.953102
6144,22.093008
7168,33.376599
8192,72.239142
1024,0.135505
2048,0.885406
3072,2.667625
4096,7.304836
5120,11.967720
6144,22.086516
7168,33.371811
8192,72.217590
1024,0.136524
2048,0.886883
3072,2.667451
4096,7.307753
5120,11.961380
6144,22.098215
7168,33.375497
8192,72.237808
1024,0.135397
2048,0.882117
3072,2.667926
4096,7.299868
5120,11.951847
6144,22.068900
7168,33.369256
8192,72.223950
1024,0.134821
2048,0.883706
3072,2.663742
4096,7.301332
5120,11.951101
6144,22.072712
7168,33.350942
8192,72.153905
1024,0.135955
2048,0.881437
3072,2.664553
4096,7.297499
5120,11.947861
6144,22.070462
7168,33.354479
8192,72.197610
1024,0.134851
2048,0.881264
3072,2.664178
4096,7.300145
5120,11.956351
6144,22.076948
7168,33.393258
8192,72.801408
1024,0.135599
2048,0.882155
3072,2.664103
4096,7.291776
5120,11.947736
6144,22.071098
7168,33.348931
8192,72.196350
1024,0.135567
2048,0.881996
3072,2.664917
4096,7.297440
5120,11.945804
6144,22.079693
7168,33.364953
8192,72.187014
1024,0.135464
2048,0.882470
3072,2.667399
4096,7.302583
5120,11.961066
6144,22.068748
7168,33.368635
8192,72.204067
1024,0.136421
2048,0.886462
3072,2.666552
4096,7.305400
5120,11.957396
6144,22.091557
7168,33.382182
8192,72.805046
1024,0.135400
2048,0.878963
3072,2.670477
4096,7.284605
5120,11.948197
6144,22.062566
7168,33.347966
8192,72.054660
1024,0.134657
2048,0.881273
3072,2.665375
4096,7.285829
5120,11.951065
6144,22.068465
7168,33.354522
8192,71.945578
1024,0.134124
2048,0.878341
3072,2.668237
4096,7.286772
5120,11.947655
6144,22.054182
7168,33.350889
8192,72.015262
1024,0.134910
2048,0.877709
3072,2.666789
4096,7.286245
5120,11.946481
6144,22.070658
7168,33.359472
8192,72.011303
1024,0.134972
2048,0.879919
3072,2.668583
4096,7.289510
5120,11.949456
6144,22.059449
7168,33.356636
8192,71.890907
1024,0.133890
2048,0.879354
3072,2.667976
4096,7.292017
5120,11.952262
6144,22.079230
7168,33.376101
8192,72.354075
1024,0.134054
2048,0.880368
3072,2.669685
4096,7.290165
5120,11.965554
6144,22.064262
7168,33.348735
8192,72.049149
1024,0.136398
2048,0.882788
3072,2.668954
4096,7.292237
5120,11.947334
6144,22.076859
7168,33.406609
8192,72.361847
1024,0.130754
2048,0.737507
3072,2.197653
4096,6.085720
5120,9.592690
6144,16.832297
7168,26.572523
8192,63.938588
1024,0.129687
2048,0.737553
3072,2.195895
4096,6.075696
5120,9.580462
6144,16.797016
7168,26.402435
8192,63.541124
1024,0.131073
2048,0.737229
3072,2.197708
4096,6.090462
5120,9.592591
6144,16.829212
7168,26.523314
8192,63.666697
1024,0.129929
2048,0.736235
3072,2.195664
4096,6.092694
5120,9.577456
6144,16.767691
7168,26.476195
8192,63.771108
1024,0.130157
2048,0.737800
3072,2.198017
4096,6.086473
5120,9.582919
6144,16.820699
7168,26.518114
8192,63.701480
1024,0.130521
2048,0.737381
3072,2.197310
4096,6.095712
5120,9.577826
6144,16.996668
7168,26.427130
8192,63.510362
1024,0.130487
2048,0.736749
3072,2.196122
4096,6.084385
5120,9.586199
6144,17.054006
7168,26.569197
8192,63.956447
1024,0.131027
2048,0.735935
3072,2.196365
4096,6.098091
5120,9.584559
6144,16.987337
7168,26.372882
8192,63.634214
1024,0.130711
2048,0.736936
3072,2.195480
4096,6.084405
5120,9.585046
6144,16.829978
7168,26.560016
8192,63.760038
1024,0.129669
2048,0.736326
3072,2.193605
4096,6.097944
5120,9.574644
6144,16.798463
7168,26.490579
8192,64.377835
1024,0.130984
2048,0.737084
3072,2.195548
4096,6.075693
5120,9.587401
6144,16.815752
7168,26.454244
8192,63.779657
1024,0.129871
2048,0.733097
3072,2.194526
4096,6.092695
5120,9.575843
6144,16.760358
7168,26.378489
8192,63.626383
1024,0.130157
2048,0.736153
3072,2.196341
4096,6.082347
5120,9.578296
6144,16.798802
7168,26.524805
8192,63.742678
1024,0.130428
2048,0.735708
3072,2.194959
4096,6.094249
5120,9.568766
6144,16.994106
7168,26.513576
8192,63.577676
1024,0.130366
2048,0.734064
3072,2.195610
4096,6.077887
5120,9.583792
6144,17.052265
7168,26.465203
8192,63.732105
1024,0.130961
2048,0.734300
3072,2.194621
4096,6.095325
5120,9.574850
6144,16.770714
7168,26.478502
8192,64.518680
1024,0.130662
2048,0.735301
3072,2.194960
4096,6.089155
5120,9.585447
6144,16.821759
7168,26.535874
8192,64.108743
1024,0.129508
2048,0.736069
3072,2.189792
4096,6.096793
5120,9.573465
6144,16.783801
7168,26.374520
8192,63.609416
1024,0.130975
2048,0.734450
3072,2.193872
4096,6.080294
5120,9.586759
6144,16.794577
7168,26.562220
8192,63.712751
1024,0.129701
2048,0.732199
3072,2.194949
4096,6.072869
5120,9.571319
6144,16.756397
7168,26.377690
8192,63.721375
1024,0.130016
2048,0.735748
3072,2.192062
4096,6.069224
5120,9.581336
6144,16.786975
7168,26.445319
8192,63.716747
1024,0.130345
2048,0.732488
3072,2.192509
4096,6.094388
5120,9.572778
6144,16.790116
7168,26.520913
8192,63.531755
1024,0.130225
2048,0.732207
3072,2.194034
4096,6.080689
5120,9.572604
6144,17.066891
7168,26.469142
8192,63.752054
1024,0.131029
2048,0.732627
3072,2.191693
4096,6.091287
5120,9.577546
6144,17.036304
7168,26.459138
8192,63.782345
1024,0.129125
2048,0.734425
3072,2.195880
4096,6.079630
5120,9.590078
6144,16.823388
7168,26.448541
8192,63.797049
1024,0.127573
2048,0.731040
3072,2.193500
4096,6.096636
5120,9.578955
6144,16.774450
7168,26.493829
8192,64.021768
1024,0.129415
2048,0.730799
3072,2.195662
4096,6.077870
5120,9.591796
6144,16.818034
7168,26.474475
8192,63.632597
1024,0.127928
2048,0.731933
3072,2.197494
4096,6.071149
5120,9.579960
6144,16.772383
7168,26.405753
8192,63.570028
1024,0.128256
2048,0.731937
3072,2.191946
4096,6.074311
5120,9.586411
6144,17.058453
7168,26.459139
8192,64.108675
1024,0.128705
2048,0.732449
3072,2.194942
4096,6.093846
5120,9.575091
6144,16.798686
7168,26.498353
8192,64.195307
1024,0.128605
2048,0.729549
3072,2.195786
4096,6.083262
5120,9.581360
6144,17.060419
7168,26.482222
8192,63.769579
1024,0.129399
2048,0.729658
3072,2.194887
4096,6.069336
5120,9.581170
6144,17.031995
7168,26.394543
8192,63.710079
1024,0.129349
2048,0.736130
3072,2.194113
4096,6.074940
5120,9.566073
6144,16.783433
7168,26.392668
8192,63.660801
1024,0.128211
2048,0.736512
3072,2.194900
4096,6.084616
5120,9.589810
6144,16.788112
7168,26.530220
8192,63.871436
1024,0.129622
2048,0.735701
3072,2.194711
4096,6.075401
5120,9.574082
6144,16.784776
7168,26.411200
8192,63.644095
1024,0.128577
2048,0.736111
3072,2.198839
4096,6.085140
5120,9.588898
6144,16.812114
7168,26.535476
8192,63.865195
1024,0.128443
2048,0.736128
3072,2.190062
4096,6.073673
5120,9.562043
6144,17.014345
7168,26.476631
8192,64.114827
1024,0.129246
2048,0.736724
3072,2.197607
4096,6.092210
5120,9.587184
6144,16.829276
7168,26.616506
8192,63.878907
1024,0.128880
2048,0.734674
3072,2.193793
4096,6.070914
5120,9.553156
6144,17.010567
7168,26.406100
8192,63.609624
1024,0.130016
2048,0.735098
3072,2.196732
4096,6.076486
5120,9.589476
6144,17.064648
7168,26.547663
8192,63.883284
1024,0.129171
2048,0.735712
3072,2.191910
4096,6.073402
5120,9.562780
6144,16.771810
7168,26.380738
8192,63.652621
1024,0.128162
2048,0.736527
3072,2.193091
4096,6.088567
