7168,54.863498
8192,84.515897
1024,0.174681
2048,1.341813
3072,4.158672
4096,10.778332
5120,19.722381
6144,34.997237
7168,54.905434
8192,84.509407
1024,0.174526
2048,1.339729
3072,4.158382
4096,10.765723
5120,19.718270
6144,34.995404
7168,54.870387
8192,84.506756
1024,0.222922
2048,1.717903
3072,4.242565
4096,11.040763
5120,20.523757
6144,36.288630
7168,57.325310
8192,88.481549
1024,0.223810
2048,1.709259
3072,4.246033
4096,11.065551
5120,20.545615
6144,36.354143
7168,57.387493
8192,88.556592
1024,0.223632
2048,1.709381
3072,4.249325
4096,11.052177
5120,20.555632
6144,36.315632
7168,57.341247
8192,88.491637
1024,0.220523
2048,1.726516
3072,4.249824
4096,11.101558
5120,20.589401
6144,36.417341
7168,57.470346
8192,88.884585
1024,0.221687
2048,1.710081
3072,4.259403
4096,11.130042
5120,20.652956
6144,36.524528
7168,57.670396
8192,88.971871
1024,0.225151
2048,1.711767
3072,4.245645
4096,11.065199
5120,20.534397
6144,36.352745
7168,57.381274
8192,88.567111
1024,0.220946
2048,1.721296
3072,4.270633
4096,11.117733
5120,20.611156
6144,36.496290
7168,57.647866
8192,89.099847
1024,0.222196
2048,1.705495
3072,4.260726
4096,11.095541
5120,20.577928
6144,36.396563
7168,57.415353
8192,88.836693
1024,0.225158
2048,1.703583
3072,4.257086
4096,11.116648
5120,20.684476
6144,36.511498
7168,57.656350
8192,89.022281
1024,0.219536
2048,1.701002
3072,4.234496
4096,11.061402
5120,20.494046
6144,36.351309
7168,57.376482
8192,88.552106
1024,0.221883
2048,1.718447
3072,4.248695
4096,11.103979
5120,20.618363
6144,36.540226
7168,57.688302
8192,89.015846
1024,0.225303
2048,1.711360
3072,4.248983
4096,11.105976
5120,20.560745
6144,36.486421
7168,57.410866
8192,88.988856
1024,0.225198
2048,1.709587
3072,4.262856
4096,11.121714
5120,20.662389
6144,36.569015
7168,57.660801
8192,89.165408
1024,0.225216
2048,1.708610
3072,4.239577
4096,11.068612
5120,20.469193
6144,36.369885
7168,57.429670
8192,88.608737
1024,0.223520
2048,1.703816
3072,4.241410
4096,11.065409
5120,20.519133
6144,36.326676
7168,57.361162
8192,88.578039
1024,0.224365
2048,1.712466
3072,4.241664
4096,11.111729
5120,20.592310
6144,36.518833
7168,57.636208
8192,89.004389
1024,0.225080
2048,1.707503
3072,4.204407
4096,10.961035
5120,20.367075
6144,35.963022
7168,56.907723
8192,87.880158
1024,0.225094
2048,1.693258
3072,4.199063
4096,10.965956
5120,20.330878
6144,36.013044
7168,56.885343
8192,87.803605
1024,0.225065
2048,1.714406
3072,4.211482
4096,10.962915
5120,20.364656
6144,36.060628
7168,56.998615
8192,88.121337
1024,0.222330
2048,1.713743
3072,4.206519
4096,10.976780
5120,20.365550
6144,36.105963
7168,56.927286
8192,88.109745
1024,0.225064
2048,1.702911
3072,4.197256
4096,10.938120
5120,20.309895
6144,36.006959
7168,56.744109
8192,87.769677
1024,0.225113
2048,1.712753
3072,4.196850
4096,10.959672
5120,20.352809
6144,36.034035
7168,56.876210
8192,87.863074
1024,0.221687
2048,1.708413
3072,4.196657
4096,10.967897
5120,20.375796
6144,35.964098
7168,56.853807
8192,87.792283
1024,0.225139
2048,1.707469
3072,4.194990
4096,10.961239
5120,20.325967
6144,35.982872
7168,56.858636
8192,87.744871
1024,0.224820
2048,1.690441
3072,4.207504
4096,10.998006
5120,20.425517
6144,36.120031
7168,57.098959
8192,88.152726
1024,0.222743
2048,1.691882
3072,4.186421
4096,10.942597
5120,20.342645
6144,35.962705
7168,56.774280
8192,87.605097
1024,0.225070
2048,1.701093
3072,4.200938
4096,10.983435
5120,20.497883
6144,36.112819
7168,57.095435
8192,88.145300
1024,0.224924
2048,1.691990
3072,4.197408
4096,11.004032
5120,20.464504
6144,36.187539
7168,57.044359
8192,88.188627
1024,0.224348
2048,1.695971
3072,4.199171
4096,10.939209
5120,20.385371
6144,36.025948
7168,56.770198
8192,87.758636
1024,0.223597
2048,1.698898
3072,4.200007
4096,10.939923
5120,20.398154
6144,35.983032
7168,56.808022
8192,87.679882
1024,0.221291
2048,1.703161
3072,4.209186
4096,10.961709
5120,20.336531
6144,35.965055
7168,56.829341
8192,87.732247
1024,0.223594
2048,1.690815
3072,4.196557
4096,10.945974
5120,20.392161
6144,35.937386
7168,56.817567
8192,87.622553
1024,0.226976
2048,1.692225
3072,4.192642
4096,10.963141
5120,20.308256
6144,35.927584
7168,56.804324
8192,87.753796
1024,0.227336
2048,1.710364
3072,4.233741
4096,11.020166
5120,20.463772
6144,36.179584
7168,57.057304
8192,88.186351
1024,0.228383
2048,1.692955
3072,4.192911
4096,10.960581
5120,20.310915
6144,35.957890
7168,56.822176
8192,87.781510
1024,0.228430
2048,1.701376
3072,4.212385
4096,10.992132
5120,20.403686
6144,36.178602
7168,56.914913
8192,88.109082
1024,0.227543
2048,1.692732
3072,4.202196
4096,11.010088
5120,20.446904
6144,36.139193
7168,57.027645
8192,88.191525
1024,0.227882
2048,1.694859
3072,4.214951
4096,10.981268
5120,20.310737
6144,36.047127
7168,56.877805
8192,87.908141
1024,0.225492
2048,1.699087
3072,4.214062
4096,11.002074
5120,20.431004
6144,36.192191
7168,56.964886
8192,88.192523
1024,0.225584
2048,1.702051
3072,4.212208
4096,10.980250
5120,20.358795
6144,36.030298
7168,56.869790
8192,87.844573
1024,0.241837
2048,1.729759
3072,4.196889
4096,10.989555
5120,20.335110
6144,35.969280
7168,56.756607
8192,87.883258
1024,0.241933
2048,1.726678
3072,4.220590
4096,10.991351
5120,20.372063
6144,36.029444
7168,56.856815
8192,87.836801
1024,0.242131
2048,1.735032
3072,4.213187
4096,10.987358
5120,20.444651
6144,36.115892
7168,56.980883
8192,88.100551
1024,0.242106
2048,1.719152
3072,4.211342
4096,10.995534
5120,20.397059
6144,36.143652
7168,56.885611
8192,87.993533
1024,0.242155
2048,1.733435
3072,4.221137
4096,10.979738
5120,20.472713
6144,36.105237
7168,56.894663
8192,88.041638
1024,0.242026
2048,1.725850
3072,4.202667
4096,10.978973
5120,20.330439
6144,36.027689
7168,56.855355
8192,87.735445
1024,0.240215
2048,1.739367
3072,4.235136
4096,11.015277
5120,20.446115
6144,36.250562
7168,57.183901
8192,88.380435
1024,0.240212
2048,1.732942
3072,4.219682
4096,10.997388
5120,20.343912
6144,36.110663
7168,56.979875
8192,87.995406
1024,0.224995
2048,1.711288
3072,4.203850
4096,10.971171
5120,20.362959
6144,36.015031
7168,56.900057
8192,88.237477
1024,0.219128
2048,1.695640
3072,4.197074
4096,10.957852
5120,20.292240
6144,36.009298
7168,56.903811
8192,88.105451
1024,0.224935
2048,1.706520
3072,4.197781
4096,10.956789
5120,20.272609
6144,36.017018
7168,56.900541
8192,88.168516
1024,0.223636
2048,1.717416
3072,4.205244
4096,10.952134
5120,20.321559
6144,36.038217
7168,56.867504
8192,88.148872
1024,0.224942
2048,1.698898
3072,4.216154
4096,10.966544
5120,20.360465
6144,36.078094
7168,56.902462
8192,88.256896
1024,0.224995
2048,1.708442
3072,4.219983
4096,10.988556
5120,20.371022
6144,36.146101
7168,57.063407
8192,88.293721
1024,0.220776
2048,1.717929
3072,4.207451
4096,10.940810
5120,20.268138
6144,35.976555
7168,56.803331
8192,87.908973
1024,0.222659
2048,1.706203
3072,4.222207
4096,10.988617
5120,20.374011
6144,36.119025
7168,57.093186
8192,88.381670
1024,0.211083
2048,1.671976
3072,4.069751
4096,10.495281
5120,19.499333
6144,34.440164
7168,54.371654
8192,84.836471
1024,0.211181
2048,1.670644
3072,4.067050
4096,10.495282
5120,19.474614
6144,34.448667
7168,54.381936
8192,84.830409
1024,0.211105
2048,1.676730
3072,4.066852
4096,10.497914
5120,19.489052
6144,34.454920
7168,54.409754
8192,84.853709
1024,0.211191
2048,1.674384
3072,4.061348
4096,10.491836
5120,19.478640
6144,34.472065
7168,54.383997
8192,84.839639
1024,0.211087
2048,1.668565
3072,4.071938
4096,10.491616
5120,19.490945
6144,34.472008
7168,54.348634
8192,84.841320
1024,0.211181
2048,1.676158
3072,4.074721
4096,10.506671
5120,19.495640
6144,34.477327
7168,54.405429
8192,84.853002
1024,0.211355
2048,1.675392
3072,4.076517
4096,10.505618
5120,19.504164
6144,34.467856
7168,54.407126
8192,84.849352
1024,0.211184
2048,1.673497
3072,4.071337
4096,10.493575
5120,19.500258
6144,34.432471
7168,54.363969
8192,84.824434
1024,0.215269
2048,1.648922
3072,4.434263
4096,11.418306
5120,20.879164
6144,37.023782
7168,58.204862
8192,89.296658
1024,0.211714
2048,1.645282
3072,4.420233
4096,11.433554
5120,20.859761
6144,37.109645
7168,58.322984
8192,89.503860
1024,0.213672
2048,1.638072
3072,4.421052
4096,11.422739
5120,20.854929
6144,37.022229
7168,58.220218
8192,89.312265
1024,0.214441
2048,1.648191
3072,4.424754
4096,11.377414
5120,20.812854
6144,36.926813
7168,58.052728
8192,89.046419
1024,0.212936
2048,1.632691
3072,4.411279
4096,11.348633
5120,20.785476
6144,36.852558
7168,57.936772
8192,88.806519
1024,0.216953
2048,1.650084
3072,4.430124
4096,11.437060
5120,20.864354
6144,37.043796
7168,58.258266
8192,89.504901
1024,0.216372
2048,1.642282
3072,4.432029
4096,11.424685
5120,20.889038
6144,37.069831
7168,58.301540
8192,89.401785
1024,0.217256
2048,1.645318
3072,4.429656
4096,11.417707
5120,20.809699
6144,36.976474
7168,58.222325
8192,89.354688
1024,0.216568
2048,1.646760
3072,4.429806
4096,11.424580
5120,20.883159
6144,37.058396
7168,58.307402
8192,89.498728
1024,0.216978
2048,1.637974
3072,4.410865
4096,11.359313
5120,20.774652
6144,36.906353
7168,57.937042
8192,88.824739
1024,0.216700
2048,1.650861
3072,4.416275
4096,11.401196
5120,20.826363
6144,36.994450
7168,58.190856
8192,89.284168
1024,0.217026
2048,1.647776
3072,4.414997
4096,11.412465
5120,20.836413
6144,37.047095
7168,58.257476
8192,89.429044
1024,0.216966
2048,1.652022
3072,4.445398
4096,11.389871
5120,20.817421
6144,37.004571
7168,58.137251
8192,89.294744
1024,0.216735
2048,1.648201
3072,4.407663
4096,11.363195
5120,20.759700
6144,36.892776
7168,57.970007
8192,88.920384
1024,0.216760
2048,1.648265
3072,4.425685
4096,11.410415
5120,20.855105
6144,37.038010
7168,58.230768
8192,89.408830
1024,0.216933
2048,1.649167
3072,4.417780
4096,11.363907
5120,20.751464
6144,36.863016
7168,57.949585
8192,88.845061
1024,0.226700
2048,1.647629
3072,4.438215
4096,11.444021
5120,20.886342
6144,37.033995
7168,58.237484
8192,89.535469
1024,0.226749
2048,1.649623
3072,4.427207
4096,11.405459
5120,20.832810
6144,36.997629
7168,58.146890
8192,89.310049
1024,0.227331
2048,1.648768
3072,4.425445
4096,11.363109
5120,20.756778
6144,36.847012
7168,57.957305
8192,88.877317
1024,0.227355
2048,1.653913
3072,4.421108
4096,11.380035
5120,20.799280
6144,36.913426
7168,58.037238
8192,89.006512
1024,0.228734
2048,1.640915
3072,4.415875
4096,11.365462
5120,20.715731
6144,36.826205
7168,57.939618
8192,88.904087
1024,0.228747
2048,1.646006
3072,4.423010
4096,11.395928
5120,20.830799
6144,36.938460
7168,58.163772
8192,89.401146
1024,0.226722
2048,1.648724
3072,4.414596
4096,11.366859
5120,20.790833
6144,36.858618
7168,57.986450
8192,88.926040
1024,0.226832
2048,1.639592
3072,4.421411
4096,11.438170
5120,20.874828
6144,37.050171
7168,58.266622
8192,89.432227
1024,0.239560
2048,1.665352
3072,4.430255
4096,11.419205
5120,20.844696
6144,36.946593
7168,58.094634
8192,89.227074
1024,0.239625
2048,1.665461
3072,4.423769
4096,11.412790
5120,20.894195
6144,37.063083
7168,58.295616
8192,89.376368
1024,0.240671
2048,1.684070
3072,4.430137
4096,11.419027
5120,20.802834
6144,37.020218
7168,58.211652
8192,89.365002
1024,0.240978
2048,1.665025
3072,4.415076
4096,11.372602
5120,20.791095
6144,36.903029
7168,58.045429
8192,88.915440
1024,0.242461
2048,1.668688
3072,4.438065
4096,11.441688
5120,20.899391
6144,37.022101
7168,58.332117
8192,89.533376
1024,0.242134
2048,1.661403
3072,4.404410
4096,11.366587
5120,20.834296
6144,36.903706
7168,58.143972
8192,89.239490
1024,0.239618
2048,1.673390
3072,4.430626
4096,11.415584
5120,20.841238
6144,36.974608
7168,58.181822
8192,88.975558
1024,0.239756
2048,1.679940
3072,4.409830
4096,11.401603
5120,20.832839
6144,37.004667
7168,58.239236
8192,89.199565
1024,0.217480
2048,1.637172
3072,4.428108
4096,11.397037
5120,20.853228
6144,36.990193
7168,58.138394
8192,89.279618
1024,0.215557
2048,1.656273
3072,4.418333
4096,11.435266
5120,20.875684
6144,37.036144
7168,58.295955
8192,89.422769
1024,0.216481
2048,1.640783
3072,4.433893
4096,11.420086
5120,20.827522
6144,36.973566
7168,58.217451
8192,89.388207
1024,0.218302
2048,1.643556
3072,4.430879
4096,11.434485
5120,20.868417
6144,37.049767
7168,58.222423
8192,89.433418
1024,0.216272
2048,1.632234
3072,4.432376
4096,11.414099
5120,20.844277
6144,36.957729
7168,58.120323
8192,89.237606
1024,0.216376
2048,1.645103
3072,4.439592
4096,11.387408
5120,20.789273
6144,36.882943
7168,58.050375
8192,88.996796
1024,0.218277
2048,1.640140
3072,4.423798
4096,11.377866
5120,20.736313
6144,36.895858
7168,58.026144
8192,88.975921
1024,0.217979
2048,1.647972
3072,4.429786
4096,11.376028
5120,20.785154
6144,36.894665
7168,58.003073
8192,88.941233
1024,0.215620
2048,1.640511
3072,4.393452
4096,11.304034
5120,20.652044
6144,36.644429
7168,57.631427
8192,88.534313
1024,0.214751
2048,1.630987
3072,4.384822
4096,11.319286
5120,20.714526
6144,36.720229
7168,57.778207
8192,88.583830
1024,0.216751
2048,1.626656
3072,4.384499
4096,11.312011
5120,20.630238
6144,36.563345
7168,57.653689
8192,88.510531
1024,0.216292
2048,1.630161
3072,4.414551
4096,11.313464
5120,20.669409
6144,36.714470
7168,57.676406
8192,88.586359
1024,0.216692
2048,1.635095
3072,4.390855
4096,11.286777
5120,20.611828
6144,36.574903
7168,57.502754
8192,88.213013
1024,0.215841
2048,1.635061
3072,4.374531
4096,11.259685
5120,20.563542
6144,36.478042
7168,57.447574
8192,88.093867
1024,0.215998
2048,1.637488
3072,4.397422
4096,11.327720
5120,20.646515
6144,36.671780
7168,57.721183
8192,88.610842
1024,0.217178
2048,1.641416
3072,4.394775
4096,11.310233
5120,20.607770
6144,36.666667
7168,57.701020
8192,88.489513
1024,0.210997
2048,1.619221
3072,4.332987
4096,11.258717
5120,20.559276
6144,36.486540
7168,57.342021
8192,87.966091
1024,0.215381
2048,1.642326
3072,4.356588
4096,11.317185
5120,20.645577
6144,36.729632
7168,57.732459
8192,88.546092
1024,0.213187
2048,1.627804
3072,4.327818
4096,11.250270
5120,20.540247
6144,36.523597
7168,57.430059
8192,88.016248
1024,0.214490
2048,1.619942
3072,4.346633
4096,11.314088
5120,20.616507
6144,36.781263
7168,57.798386
8192,88.537086
1024,0.215772
2048,1.626284
3072,4.338858
4096,11.321223
5120,20.674705
6144,36.703044
7168,57.701189
8192,88.532341
1024,0.212156
2048,1.625038
3072,4.328126
4096,11.253157
5120,20.557317
6144,36.491517
7168,57.437247
8192,88.070494
1024,0.215275
2048,1.620710
3072,4.335921
4096,11.308422
5120,20.673792
6144,36.690284
7168,57.667835
8192,88.469403
1024,0.213765
2048,1.627000
3072,4.339589
4096,11.283029
5120,20.585972
6144,36.560658
7168,57.501850
8192,88.162605
1024,0.203275
2048,1.597271
3072,4.218690
4096,10.847799
5120,19.793037
6144,35.053521
7168,55.049776
8192,85.189450
1024,0.202521
2048,1.600536
3072,4.218926
4096,10.833531
5120,19.771824
6144,35.077149
7168,55.068315
8192,85.172969
1024,0.203089
2048,1.600118
3072,4.214718
4096,10.831469
5120,19.760812
6144,35.068176
7168,55.100977
8192,85.193916
1024,0.203158
2048,1.602412
3072,4.213313
4096,10.836738
5120,19.766824
6144,35.084684
7168,55.104422
8192,85.190456
1024,0.203098
2048,1.600431
3072,4.210380
4096,10.835450
5120,19.785226
6144,35.035189
7168,55.059669
8192,85.186658
1024,0.203195
2048,1.588980
3072,4.211985
4096,10.829862
5120,19.777640
6144,35.019128
7168,55.076970
8192,85.193496
1024,0.203272
2048,1.602139
3072,4.208855
4096,10.832883
5120,19.788392
6144,35.070311
7168,55.103444
8192,85.202687
1024,0.203156
2048,1.604987
3072,4.219528
4096,10.846222
5120,19.787674
6144,35.076264
7168,55.108066
8192,85.183498
1024,0.231621
2048,3.087064
3072,10.251559
4096,27.532518
5120,41.631713
6144,51.485782
7168,76.092368
8192,230.653036
1024,0.229987
2048,3.086611
3072,10.237269
4096,27.485030
5120,41.524733
6144,51.374435
7168,75.818161
8192,225.671869
1024,0.230145
2048,4.471284
3072,10.262415
4096,27.553060
5120,41.626036
6144,51.514201
7168,76.078413
8192,228.635096
1024,0.229825
2048,4.479469
3072,10.247066
4096,27.540020
5120,41.633889
6144,51.522711
7168,76.051451
8192,226.356103
1024,0.234998
2048,3.691641
3072,10.252748
4096,27.529888
5120,41.610405
6144,51.482284
7168,76.007511
8192,226.566994
1024,0.230526
2048,3.689927
3072,10.257644
4096,27.523425
5120,41.640875
6144,51.484135
7168,76.041956
8192,224.903919
1024,0.230460
2048,3.082196
3072,10.240893
4096,27.486877
5120,41.565002
6144,51.345729
7168,75.807169
8192,226.678103
1024,0.230948
2048,3.087539
3072,10.253037
4096,27.537319
5120,41.612261
6144,51.490430
7168,76.042679
8192,232.808016
1024,0.219762
2048,3.078881
3072,10.245154
4096,27.432018
5120,41.488155
6144,51.170182
7168,75.555310
8192,229.789817
1024,0.219750
2048,3.074547
3072,10.217134
4096,27.382315
5120,41.338404
6144,51.000979
7168,75.276932
8192,224.782376
1024,0.220040
2048,4.482517
3072,10.244414
4096,27.428095
5120,41.463905
6144,51.172131
7168,75.507844
8192,227.729702
1024,0.220130
2048,4.469690
3072,10.221189
4096,27.374196
5120,41.349905
6144,50.982690
7168,75.203863
8192,224.918036
1024,0.219795
2048,3.688294
3072,10.254232
4096,27.443171
5120,41.467740
6144,51.225248
7168,75.608488
8192,225.873058
1024,0.219788
2048,3.676417
3072,10.221793
4096,27.375278
5120,41.368789
6144,50.994097
7168,75.231145
8192,223.551168
1024,0.220615
2048,3.072614
3072,10.237093
4096,27.431668
5120,41.442773
6144,51.146684
7168,75.494685
8192,226.214497
1024,0.220633
2048,3.085777
3072,10.226204
4096,27.436308
5120,41.460895
6144,51.165185
7168,75.519482
8192,231.944146
1024,0.217533
2048,3.032871
3072,10.049148
4096,26.943888
5120,40.325962
6144,49.053964
7168,72.298639
8192,226.017773
1024,0.217782
2048,3.033748
3072,10.044042
4096,26.969102
5120,40.327768
6144,49.090623
7168,72.222679
8192,221.323974
1024,0.218316
2048,4.433478
3072,10.047915
4096,26.930509
5120,40.333401
6144,49.046400
7168,72.168424
8192,223.940189
1024,0.218432
2048,4.427702
3072,10.038529
4096,26.949077
5120,40.324001
6144,49.058732
7168,72.122246
8192,221.487873
1024,0.217754
2048,3.631586
3072,10.048413
4096,26.930056
5120,40.350105
6144,49.104800
7168,72.175725
8192,221.894016
1024,0.217560
2048,3.642749
3072,10.040757
4096,26.955874
5120,40.336308
6144,49.086509
7168,72.179873
8192,220.112078
1024,0.218991
2048,3.033573
3072,10.049040
4096,26.938018
5120,40.345536
6144,49.090583
7168,72.247007
8192,222.297150
1024,0.219047
2048,3.033311
3072,10.045524
4096,26.980944
5120,40.329292
6144,49.077681
7168,72.362274
8192,227.880148
1024,0.215528
2048,3.031742
3072,10.051898
4096,26.943322
5120,40.317031
6144,49.055519
7168,72.283823
8192,226.732094
1024,0.216326
2048,3.033957
3072,10.052817
4096,26.982654
5120,40.338588
6144,49.105173
7168,72.302897
8192,222.722462
1024,0.218404
2048,4.433062
3072,10.050154
4096,26.940701
5120,40.328399
6144,49.055199
7168,72.161810
8192,224.674958
1024,0.218857
2048,4.428041
3072,10.040838
4096,26.954875
5120,40.333200
6144,49.068978
7168,72.212311
8192,222.909657
1024,0.217939
2048,3.630860
3072,10.051311
4096,26.925952
5120,40.349929
6144,49.085463
7168,72.194793
8192,222.520610
1024,0.215578
2048,3.643671
3072,10.049188
4096,26.949432
5120,40.345440
6144,49.101425
7168,72.273929
8192,221.324788
1024,0.219623
2048,3.032483
3072,10.052987
4096,26.936672
5120,40.337811
6144,49.092712
7168,72.224208
8192,222.304243
1024,0.219652
2048,3.033707
3072,10.053663
4096,26.981362
5120,40.337007
6144,49.093388
7168,72.473732
8192,228.058496
1024,0.219759
2048,3.054305
3072,10.117348
4096,27.076493
5120,40.709554
6144,49.736152
7168,73.336769
8192,228.365545
1024,0.219570
2048,3.053108
3072,10.122227
4096,27.026191
5120,40.718878
6144,49.778122
7168,73.310999
8192,224.233540
1024,0.220447
2048,4.448099
3072,10.121847
4096,27.019436
5120,40.713309
6144,49.754329
7168,73.218526
8192,226.511891
1024,0.220528
2048,4.448729
3072,10.115504
4096,27.066147
5120,40.684465
6144,49.835676
7168,73.198812
8192,223.806934
1024,0.217772
2048,3.652334
3072,10.109714
4096,27.050058
5120,40.715694
6144,49.696863
7168,73.209835
8192,224.244710
1024,0.219864
2048,3.650992
3072,10.104397
4096,27.026262
5120,40.699963
6144,49.748188
7168,73.213793
8192,222.571369
1024,0.221043
2048,3.054102
3072,10.120979
4096,27.038857
5120,40.709950
6144,49.848288
7168,73.307354
8192,225.247517
1024,0.221076
2048,3.052361
3072,10.120390
4096,27.039233
5120,40.712459
6144,49.757015
7168,73.243643
8192,230.875130
1024,0.220139
2048,3.054200
3072,10.120832
4096,27.085538
5120,40.724164
6144,49.798639
7168,73.359788
8192,228.703565
1024,0.218303
2048,3.053154
3072,10.125391
4096,27.036105
5120,40.720667
6144,49.769818
7168,73.294469
8192,223.751513
1024,0.220823
2048,4.448006
3072,10.124990
4096,27.034288
5120,40.722292
6144,49.837137
7168,73.210276
8192,226.493143
1024,0.221139
2048,4.448624
3072,10.117120
4096,27.026723
5120,40.692565
6144,49.754058
7168,73.193833
8192,223.887833
1024,0.218015
2048,3.652298
3072,10.111146
4096,27.068916
5120,40.719490
6144,49.704429
7168,73.216348
8192,224.289867
1024,0.220439
2048,3.650866
3072,10.105667
4096,27.015201
5120,40.715368
6144,49.772387
7168,73.251488
8192,222.997825
1024,0.221661
2048,3.054149
3072,10.124262
4096,27.058350
5120,40.713862
6144,49.723623
7168,73.287540
8192,224.746234
1024,0.221462
2048,3.052314
3072,10.122960
4096,27.037827
5120,40.720260
6144,49.737961
7168,73.231565
8192,230.687754
1024,0.216945
2048,3.052653
3072,10.120512
4096,27.092476
5120,40.675462
6144,49.709397
7168,73.355532
8192,228.812884
1024,0.218351
2048,3.054578
3072,10.119718
4096,27.051200
5120,40.683631
6144,49.763045
7168,73.293448
8192,223.994114
1024,0.220768
2048,4.448184
3072,10.119281
4096,27.102918
5120,40.695714
6144,49.918117
7168,73.202658
8192,226.689661
1024,0.221206
2048,4.447504
3072,10.118250
4096,27.028230
5120,40.693431
6144,49.718648
7168,73.167352
8192,223.818608
1024,0.220251
2048,3.651857
3072,10.112236
4096,27.071998
5120,40.698779
6144,49.765583
7168,73.211871
8192,224.580433
1024,0.217787
2048,3.652744
3072,10.115246
4096,27.048867
5120,40.691373
6144,49.744562
7168,73.220307
8192,222.558687
1024,0.221833
2048,3.053235
3072,10.122449
4096,27.112108
5120,40.698956
6144,49.761293
7168,73.282006
8192,225.184769
1024,0.221921
2048,3.053814
3072,10.121553
4096,27.045086
5120,40.684702
6144,49.792804
7168,73.213080
8192,230.310107
1024,0.205262
2048,3.044115
3072,10.088821
4096,26.963928
5120,40.530986
6144,49.424671
7168,72.907009
8192,223.350038
1024,0.205186
2048,3.046116
3072,10.087980
4096,26.959328
5120,40.535541
6144,49.477396
7168,72.860504
8192,220.274816
1024,0.205178
2048,4.439619
3072,10.088091
4096,26.954865
5120,40.549357
6144,49.431958
7168,72.769958
8192,223.142979
1024,0.205288
2048,4.438887
3072,10.087711
4096,26.936719
5120,40.554792
6144,49.455005
7168,72.758147
8192,221.036164
1024,0.205222
2048,3.643304
3072,10.083539
4096,26.943474
5120,40.548582
6144,49.475814
7168,72.780355
8192,221.154606
1024,0.205302
2048,3.644163
3072,10.087098
4096,26.935730
5120,40.546472
6144,49.462916
7168,72.798816
8192,219.862235
1024,0.205241
2048,3.044479
3072,10.092274
4096,26.961117
5120,40.553272
6144,49.467760
7168,72.845353
8192,221.901298
1024,0.205231
2048,3.044964
3072,10.089715
4096,26.963718
5120,40.538081
6144,49.472265
7168,72.805400
8192,227.707514
1024,0.220764
2048,1.632505
3072,4.413007
4096,11.380056
5120,20.882245
6144,37.160540
7168,58.336022
8192,88.747263
1024,0.220714
2048,1.616251
3072,4.410726
4096,11.402178
5120,20.869166
6144,37.224681
7168,58.412295
8192,88.925309
1024,0.219180
2048,1.626828
3072,4.428402
4096,11.441737
5120,20.975749
6144,37.320708
7168,58.591177
8192,89.249303
1024,0.216771
2048,1.632058
3072,4.411473
4096,11.433663
5120,20.971454
6144,37.293231
7168,58.546671
8192,89.162258
1024,0.220929
2048,1.620217
3072,4.425980
4096,11.447446
5120,20.997654
6144,37.356895
7168,58.676144
8192,89.291079
1024,0.220840
2048,1.622901
3072,4.420785
4096,11.405544
5120,20.931069
6144,37.235744
7168,58.433049
8192,88.936860
1024,0.217563
2048,1.618079
3072,4.431148
4096,11.459445
5120,20.995312
6144,37.367432
7168,58.677201
8192,89.366958
1024,0.220179
2048,1.624439
3072,4.415957
4096,11.431894
5120,20.991597
6144,37.271491
7168,58.512074
8192,89.209202
1024,0.216062
2048,1.616505
3072,4.408787
4096,11.395956
5120,20.876642
6144,37.155490
7168,58.343041
8192,88.769070
1024,0.216467
2048,1.625187
3072,4.422411
4096,11.430431
5120,20.935379
6144,37.286687
7168,58.530217
8192,89.236320
1024,0.220322
2048,1.623523
3072,4.424414
4096,11.443983
5120,21.011493
6144,37.332393
7168,58.613161
8192,89.290991
1024,0.220854
2048,1.623376
3072,4.424786
4096,11.459185
5120,20.998846
6144,37.348854
7168,58.648355
8192,89.359961
1024,0.217736
2048,1.628901
3072,4.432994
4096,11.445962
5120,21.003560
6144,37.353724
7168,58.633994
8192,89.334771
1024,0.220321
2048,1.625339
3072,4.424104
4096,11.468437
5120,21.047430
6144,37.423652
7168,58.731405
8192,89.502701
1024,0.217014
2048,1.627662
3072,4.406608
4096,11.395102
5120,20.884939
6144,37.161346
7168,58.344228
8192,88.779169
1024,0.220683
2048,1.626638
3072,4.430692
4096,11.435425
5120,20.985740
6144,37.286622
7168,58.557591
8192,89.276122
1024,0.222342
2048,1.613294
3072,4.427945
4096,11.433176
5120,20.997350
6144,37.247060
7168,58.460518
8192,89.211742
1024,0.222263
2048,1.625715
3072,4.436946
4096,11.443066
5120,21.037889
6144,37.365192
7168,58.665568
8192,89.366039
1024,0.222147
2048,1.622321
3072,4.412109
4096,11.417445
5120,20.995698
6144,37.262441
7168,58.510026
8192,89.196364
1024,0.218715
2048,1.628181
3072,4.430792
4096,11.439504
5120,20.970247
6144,37.304586
7168,58.602696
8192,89.265008
1024,0.222285
2048,1.635474
3072,4.431960
4096,11.430146
5120,21.005428
6144,37.288742
7168,58.568702
8192,89.289712
1024,0.222376
2048,1.624314
3072,4.388842
4096,11.363047
5120,20.899214
6144,37.151592
7168,58.288956
8192,88.704887
1024,0.220705
2048,1.629145
3072,4.396085
4096,11.443104
5120,20.953523
6144,37.294229
7168,58.536203
8192,89.397383
1024,0.221006
2048,1.624240
3072,4.439182
4096,11.436512
5120,20.996861
6144,37.316948
7168,58.586101
8192,89.220074
1024,0.220678
2048,1.623702
3072,4.417339
4096,11.385227
