8192,75.976349
1024,0.151256
2048,0.970563
3072,3.102846
4096,7.906654
5120,13.491330
6144,23.660683
7168,36.483497
8192,75.790584
1024,0.150831
2048,0.966646
3072,3.099124
4096,7.903970
5120,13.493469
6144,23.688665
7168,36.450413
8192,75.847171
1024,0.152463
2048,0.962583
3072,3.101303
4096,7.933880
5120,13.538295
6144,23.715344
7168,36.506988
8192,75.651511
1024,0.152471
2048,0.962163
3072,3.099106
4096,7.901522
5120,13.500275
6144,23.696145
7168,36.491224
8192,76.182875
1024,0.151332
2048,0.969374
3072,3.096517
4096,7.921221
5120,13.508422
6144,23.735370
7168,36.494172
8192,76.379928
1024,0.151353
2048,0.970648
3072,3.100220
4096,7.926945
5120,13.532262
6144,23.710193
7168,36.502823
8192,75.609694
1024,0.151633
2048,0.961563
3072,3.100542
4096,7.906471
5120,13.485090
6144,23.676795
7168,36.455521
8192,76.024189
1024,0.152201
2048,0.967182
3072,3.104420
4096,7.936768
5120,13.490959
6144,23.658075
7168,36.479906
8192,75.532799
1024,0.151285
2048,0.970593
3072,3.103186
4096,7.942382
5120,13.491665
6144,23.679317
7168,36.492385
8192,75.996719
1024,0.150879
2048,0.966620
3072,3.098970
4096,7.933792
5120,13.490149
6144,23.685620
7168,36.466301
8192,75.995245
1024,0.152470
2048,0.962516
3072,3.101101
4096,7.967093
5120,13.533011
6144,23.710465
7168,36.496235
8192,75.552104
1024,0.152440
2048,0.962222
3072,3.099150
4096,7.886930
5120,13.500814
6144,23.699589
7168,36.489385
8192,76.082207
1024,0.151535
2048,0.969513
3072,3.097442
4096,7.893932
5120,13.496211
6144,23.690928
7168,36.437874
8192,75.547192
1024,0.151389
2048,0.970639
3072,3.100149
4096,7.971391
5120,13.534543
6144,23.714874
7168,36.506555
8192,75.669663
1024,0.151627
2048,0.961465
3072,3.099987
4096,7.959372
5120,13.477307
6144,23.652520
7168,36.417586
8192,75.629069
1024,0.152208
2048,0.967344
3072,3.104688
4096,7.899733
5120,13.494103
6144,23.661947
7168,36.472277
8192,75.734793
1024,0.153485
2048,0.973571
3072,3.115016
4096,7.935247
5120,13.531594
6144,23.711257
7168,36.459245
8192,75.896700
1024,0.153519
2048,0.973385
3072,3.115413
4096,7.921624
5120,13.526463
6144,23.701334
7168,36.418175
8192,75.365377
1024,0.154555
2048,0.972184
3072,3.112686
4096,7.923865
5120,13.535270
6144,23.704065
7168,36.445146
8192,75.310544
1024,0.154602
2048,0.968698
3072,3.114903
4096,7.916701
5120,13.534503
6144,23.720142
7168,36.455772
8192,75.671926
1024,0.153192
2048,0.973638
3072,3.115376
4096,7.915963
5120,13.533106
6144,23.730321
7168,36.436317
8192,75.740432
1024,0.152932
2048,0.973882
3072,3.115372
4096,7.921471
5120,13.534530
6144,23.718837
7168,36.462509
8192,75.479111
1024,0.153886
2048,0.972190
3072,3.115441
4096,7.971081
5120,13.530268
6144,23.705448
7168,36.412619
8192,75.468860
1024,0.154447
2048,0.972998
3072,3.115371
4096,7.921329
5120,13.528077
6144,23.700010
7168,36.450299
8192,75.560579
1024,0.153487
2048,0.973696
3072,3.115383
4096,7.935252
5120,13.534247
6144,23.711165
7168,36.449419
8192,75.665127
1024,0.153580
2048,0.973319
3072,3.115295
4096,7.921818
5120,13.534045
6144,23.710596
7168,36.424058
8192,75.618860
1024,0.154588
2048,0.972134
3072,3.112769
4096,7.925832
5120,13.542773
6144,23.738378
7168,36.487778
8192,75.917039
1024,0.154633
2048,0.968720
3072,3.114841
4096,7.918966
5120,13.530095
6144,23.758605
7168,36.425613
8192,75.340832
1024,0.153064
2048,0.973701
3072,3.115456
4096,7.916556
5120,13.531245
6144,23.718813
7168,36.429470
8192,75.474642
1024,0.152906
2048,0.973935
3072,3.115157
4096,7.952945
5120,13.530513
6144,23.703287
7168,36.450238
8192,75.281083
1024,0.153803
2048,0.972021
3072,3.115222
4096,7.918608
5120,13.531367
6144,23.720046
7168,36.418381
8192,75.796238
1024,0.154448
2048,0.973021
3072,3.115515
4096,7.986145
5120,13.532278
6144,23.715934
7168,36.451632
8192,75.776670
1024,0.150674
2048,0.971229
3072,3.107319
4096,7.908778
5120,13.498161
6144,23.669316
7168,36.401242
8192,75.462933
1024,0.150521
2048,0.972338
3072,3.116033
4096,7.935588
5120,13.533734
6144,23.705990
7168,36.442456
8192,75.587003
1024,0.154192
2048,0.972145
3072,3.117270
4096,7.950331
5120,13.535076
6144,23.721275
7168,36.449435
8192,75.255800
1024,0.154548
2048,0.973992
3072,3.113658
4096,7.920723
5120,13.531014
6144,23.725198
7168,36.468609
8192,75.791991
1024,0.152714
2048,0.973289
3072,3.117307
4096,7.922349
5120,13.529407
6144,23.699432
7168,36.391348
8192,75.257177
1024,0.151121
2048,0.973878
3072,3.117900
4096,7.926944
5120,13.544605
6144,23.731169
7168,36.485036
8192,75.813272
1024,0.153327
2048,0.969173
3072,3.115796
4096,7.922672
5120,13.523428
6144,23.698653
7168,36.367121
8192,75.256156
1024,0.154380
2048,0.972443
3072,3.117073
4096,7.972538
5120,13.521121
6144,23.716118
7168,36.432562
8192,75.449489
1024,0.151158
2048,0.963578
3072,3.081654
4096,7.824234
5120,13.361376
6144,23.407021
7168,35.985860
8192,72.730601
1024,0.150543
2048,0.964534
3072,3.090287
4096,7.846022
5120,13.391864
6144,23.427402
7168,35.999241
8192,72.743960
1024,0.154195
2048,0.964380
3072,3.091245
4096,7.848762
5120,13.400451
6144,23.450252
7168,36.033030
8192,72.728614
1024,0.154530
2048,0.966258
3072,3.087674
4096,7.841833
5120,13.390164
6144,23.441050
7168,36.014648
8192,72.732167
1024,0.152674
2048,0.965574
3072,3.091213
4096,7.847251
5120,13.391679
6144,23.440781
7168,35.974024
8192,72.755091
1024,0.151160
2048,0.966462
3072,3.091800
4096,7.852157
5120,13.402503
6144,23.455189
7168,36.039913
8192,72.754422
1024,0.153343
2048,0.961380
3072,3.089788
4096,7.844938
5120,13.390615
6144,23.433359
7168,35.960369
8192,72.734378
1024,0.154416
2048,0.964731
3072,3.091306
4096,7.847674
5120,13.385756
6144,23.439473
7168,36.010402
8192,72.731524
1024,0.149477
2048,0.906607
3072,2.968299
4096,7.603128
5120,13.211262
6144,23.286270
7168,36.058753
8192,73.534022
1024,0.149337
2048,0.909865
3072,2.968257
4096,7.610845
5120,13.220187
6144,23.317200
7168,36.103099
8192,73.922259
1024,0.149671
2048,0.917106
3072,2.968395
4096,7.620716
5120,13.214957
6144,23.285534
7168,36.047539
8192,73.460066
1024,0.149721
2048,0.909085
3072,2.969834
4096,7.609650
5120,13.213390
6144,23.313708
7168,36.091177
8192,73.779412
1024,0.149751
2048,0.910898
3072,2.969430
4096,7.611988
5120,13.219196
6144,23.384383
7168,36.123768
8192,73.497089
1024,0.149871
2048,0.908768
3072,2.967454
4096,7.635227
5120,13.205324
6144,23.309068
7168,36.129361
8192,73.755605
1024,0.149679
2048,0.907688
3072,2.967886
4096,7.609831
5120,13.221269
6144,23.286117
7168,36.075575
8192,73.387611
1024,0.149147
2048,0.907594
3072,2.967899
4096,7.688332
5120,13.220811
6144,23.307199
7168,36.161329
8192,73.909823
1024,0.149445
2048,0.906650
3072,2.968450
4096,7.609377
5120,13.217411
6144,23.301693
7168,36.092627
8192,73.898383
1024,0.149406
2048,0.909824
3072,2.968254
4096,7.609189
5120,13.216218
6144,23.311102
7168,36.090940
8192,73.817087
1024,0.149569
2048,0.917110
3072,2.968476
4096,7.642872
5120,13.218005
6144,23.300690
7168,36.061091
8192,73.828236
1024,0.149645
2048,0.909123
3072,2.969837
4096,7.608056
5120,13.207838
6144,23.289029
7168,36.068980
8192,73.509800
1024,0.149653
2048,0.909816
3072,2.969483
4096,7.690820
5120,13.219003
6144,23.294061
7168,36.109887
8192,73.817921
1024,0.149870
2048,0.908637
3072,2.967488
4096,7.691927
5120,13.209581
6144,23.309213
7168,36.126338
8192,73.755633
1024,0.149690
2048,0.907651
3072,2.967714
4096,7.609600
5120,13.225645
6144,23.303580
7168,36.106984
8192,73.754784
1024,0.149133
2048,0.907624
3072,2.967725
4096,7.643100
5120,13.215956
6144,23.270742
7168,36.138217
8192,73.399771
1024,0.149495
2048,0.910038
3072,2.968465
4096,7.618146
5120,13.210197
6144,23.294597
7168,36.060356
8192,73.456873
1024,0.149355
2048,0.909988
3072,2.968184
4096,7.604902
5120,13.216888
6144,23.301732
7168,36.088217
8192,73.792603
1024,0.149669
2048,0.917065
3072,2.968315
4096,7.602685
5120,13.215854
6144,23.292464
7168,36.055232
8192,73.480974
1024,0.149660
2048,0.910068
3072,2.969956
4096,7.581152
5120,13.207855
6144,23.293751
7168,36.067266
8192,73.460015
1024,0.149641
2048,0.910088
3072,2.969121
4096,7.613370
5120,13.215858
6144,23.374569
7168,36.107154
8192,73.517446
1024,0.149912
2048,0.910142
3072,2.967218
4096,7.679516
5120,13.205902
6144,23.293597
7168,36.108565
8192,73.479021
1024,0.149798
2048,0.910367
3072,2.968449
4096,7.597420
5120,13.223550
6144,23.300197
7168,36.101293
8192,73.670141
1024,0.149124
2048,0.910041
3072,2.967980
4096,7.591254
5120,13.215046
6144,23.282547
7168,36.145092
8192,73.484282
1024,0.149516
2048,0.910142
3072,2.968637
4096,7.599477
5120,13.212969
6144,23.284253
7168,36.061016
8192,73.464363
1024,0.149387
2048,0.910058
3072,2.968121
4096,7.592187
5120,13.214527
6144,23.301451
7168,36.061111
8192,73.408367
1024,0.149759
2048,0.917088
3072,2.968194
4096,7.638332
5120,13.217250
6144,23.289852
7168,36.061105
8192,73.654378
1024,0.149768
2048,0.910170
3072,2.970125
4096,7.581489
5120,13.215758
6144,23.305995
7168,36.100993
8192,74.020111
1024,0.149642
2048,0.910153
3072,2.969099
4096,7.614004
5120,13.219634
6144,23.298400
7168,36.097346
8192,73.912611
1024,0.149922
2048,0.910202
3072,2.967431
4096,7.657132
5120,13.212137
6144,23.302746
7168,36.118021
8192,73.561630
1024,0.149681
2048,0.910021
3072,2.967784
4096,7.595736
5120,13.223948
6144,23.296938
7168,36.118055
8192,73.549539
1024,0.149225
2048,0.910043
3072,2.968107
4096,7.591239
5120,13.222413
6144,23.308861
7168,36.153338
8192,73.801940
1024,0.150058
2048,0.900428
3072,2.899006
4096,7.506399
5120,12.862731
6144,22.616499
7168,34.951822
8192,70.573999
1024,0.149300
2048,0.902282
3072,2.901634
4096,7.560487
5120,12.866951
6144,22.627981
7168,34.959072
8192,70.625788
1024,0.149938
2048,0.901307
3072,2.900435
4096,7.515865
5120,12.863808
6144,22.623306
7168,34.957455
8192,71.965725
1024,0.150238
2048,0.903284
3072,2.901284
4096,7.532720
5120,12.863261
6144,22.630674
7168,34.960918
8192,71.563078
1024,0.149464
2048,0.902578
3072,2.900511
4096,7.515331
5120,12.863302
6144,22.628724
7168,34.964724
8192,70.589141
1024,0.150156
2048,0.902563
3072,2.898119
4096,7.539837
5120,12.864166
6144,22.626630
7168,35.051033
8192,72.711804
1024,0.149585
2048,0.902653
3072,2.900027
4096,7.515804
5120,12.861886
6144,22.631775
7168,34.965603
8192,70.625549
1024,0.149771
2048,0.900270
3072,2.900818
4096,7.539495
5120,12.867260
6144,22.638179
7168,35.061828
8192,72.694600
1024,0.150031
2048,0.900543
3072,2.898799
4096,7.508316
5120,12.864018
6144,22.615001
7168,34.969792
8192,71.922257
1024,0.149245
2048,0.902231
3072,2.901020
4096,7.517893
5120,12.863419
6144,22.625215
7168,34.966774
8192,70.581623
1024,0.150048
2048,0.901045
3072,2.900874
4096,7.507021
5120,12.863971
6144,22.626360
7168,34.939715
8192,70.585927
1024,0.150143
2048,0.902621
3072,2.900958
4096,7.537851
5120,12.867781
6144,22.629860
7168,35.046763
8192,72.411342
1024,0.149490
2048,0.902675
3072,2.900728
4096,7.511508
5120,12.862512
6144,22.626408
7168,34.953067
8192,70.535725
1024,0.150219
2048,0.902705
3072,2.898508
4096,7.516550
5120,12.864324
6144,22.629978
7168,34.966126
8192,70.619210
1024,0.149601
2048,0.902632
3072,2.900014
4096,7.508670
5120,12.862504
6144,22.626845
7168,34.954280
8192,70.589923
1024,0.149682
2048,0.900200
3072,2.899985
4096,7.531357
5120,12.864103
6144,22.628666
7168,35.009589
8192,71.568643
1024,0.147715
2048,0.901240
3072,2.885947
4096,7.508309
5120,12.842797
6144,22.486510
7168,34.933275
8192,70.561792
1024,0.147623
2048,0.901853
3072,2.882548
4096,7.526490
5120,12.851652
6144,22.500389
7168,35.011441
8192,71.029262
1024,0.150045
2048,0.903139
3072,2.888416
4096,7.513589
5120,12.851344
6144,22.485566
7168,34.945911
8192,71.937386
1024,0.148446
2048,0.901705
3072,2.868612
4096,7.494546
5120,12.815416
6144,22.496685
7168,34.953245
8192,71.563067
1024,0.149261
2048,0.902998
3072,2.883349
4096,7.507653
5120,12.847658
6144,22.494672
7168,34.957430
8192,70.615907
1024,0.149930
2048,0.902874
3072,2.883397
4096,7.511624
5120,12.858186
6144,22.498455
7168,34.965094
8192,70.608424
1024,0.149425
2048,0.903036
3072,2.885523
4096,7.517724
5120,12.860731
6144,22.502943
7168,34.958188
8192,70.569082
1024,0.147831
2048,0.901696
3072,2.881717
4096,7.506667
5120,12.854701
6144,22.494182
7168,34.978228
8192,70.608413
1024,0.147740
2048,0.901291
3072,2.885998
4096,7.393418
5120,12.839004
6144,22.450724
7168,34.905199
8192,69.193982
1024,0.147567
2048,0.901755
3072,2.882279
4096,7.393312
5120,12.846613
6144,22.457638
7168,34.919640
8192,69.217048
1024,0.150102
2048,0.903091
3072,2.888450
4096,7.401560
5120,12.846417
6144,22.449421
7168,34.906581
8192,69.237223
1024,0.148547
2048,0.901829
3072,2.868892
4096,7.366464
5120,12.814550
6144,22.454711
7168,34.923393
8192,69.209304
1024,0.149269
2048,0.903197
3072,2.883861
4096,7.401043
5120,12.847861
6144,22.458459
7168,34.948993
8192,69.218393
1024,0.149970
2048,0.902965
3072,2.883866
4096,7.396161
5120,12.857105
6144,22.456083
7168,34.950381
8192,69.215912
1024,0.149351
2048,0.903054
3072,2.885463
4096,7.399747
5120,12.859824
6144,22.465814
7168,34.939172
8192,69.212606
1024,0.147854
2048,0.901676
3072,2.881924
4096,7.393210
5120,12.854762
6144,22.458813
7168,34.969654
8192,69.221706
1024,0.154435
2048,0.933811
3072,3.042954
4096,7.896281
5120,13.381364
6144,23.849418
7168,36.409054
8192,78.279809
1024,0.154739
2048,0.933077
3072,3.049025
4096,7.905720
5120,13.365609
6144,23.870854
7168,36.393176
8192,77.843822
1024,0.153561
2048,0.933780
3072,3.042554
4096,7.869786
5120,13.360588
6144,23.843214
7168,36.391864
8192,78.091459
1024,0.153697
2048,0.933702
3072,3.041714
4096,7.922808
5120,13.363154
6144,23.832430
7168,36.385821
8192,77.875663
1024,0.154215
2048,0.933664
3072,3.042282
4096,7.868528
5120,13.362610
6144,23.855512
7168,36.409525
8192,78.345583
1024,0.154573
2048,0.933181
3072,3.041961
4096,7.904526
5120,13.352347
6144,23.823819
7168,36.383011
8192,77.887390
1024,0.154122
2048,0.922579
3072,3.044503
4096,7.958859
5120,13.361282
6144,23.852890
7168,36.431987
8192,78.479302
1024,0.154359
2048,0.922521
3072,3.042138
4096,7.935213
5120,13.360818
6144,23.833775
7168,36.391321
8192,78.226624
1024,0.154482
2048,0.933807
3072,3.043035
4096,7.908334
5120,13.377314
6144,23.921069
7168,36.400215
8192,77.892068
1024,0.154725
2048,0.933100
3072,3.048993
4096,7.914516
5120,13.368594
6144,23.835272
7168,36.399644
8192,77.886413
1024,0.153712
2048,0.933895
3072,3.043040
4096,7.915602
5120,13.361945
6144,23.840287
7168,36.391358
8192,77.996311
1024,0.153678
2048,0.933695
3072,3.041623
4096,7.867119
5120,13.368245
6144,23.847426
7168,36.412237
8192,78.385043
1024,0.154212
2048,0.933564
3072,3.042276
4096,7.909377
5120,13.356637
6144,23.871953
7168,36.393440
8192,77.829246
1024,0.154551
2048,0.933327
3072,3.041881
4096,7.912332
5120,13.351199
6144,23.825073
7168,36.384102
8192,77.898372
1024,0.154122
2048,0.922559
3072,3.044012
4096,7.912139
5120,13.352282
6144,23.827326
7168,36.374145
8192,77.838788
1024,0.154340
2048,0.922527
3072,3.042059
4096,7.928095
5120,13.362940
6144,23.845861
7168,36.392127
8192,78.383788
1024,0.154429
2048,0.933729
3072,3.042766
4096,7.868890
5120,13.384019
6144,23.864887
7168,36.439589
8192,78.565413
1024,0.154769
2048,0.933053
3072,3.049145
4096,7.879225
5120,13.367297
6144,23.834660
7168,36.405512
8192,77.874918
1024,0.153562
2048,0.933545
3072,3.042408
4096,7.916818
5120,13.357641
6144,23.838343
7168,36.401510
8192,78.041489
1024,0.153719
2048,0.933667
3072,3.041586
4096,7.866640
5120,13.368826
6144,23.849840
7168,36.418782
8192,78.244046
1024,0.154218
2048,0.933577
3072,3.042531
4096,7.894530
5120,13.357013
6144,23.969713
7168,36.387648
8192,77.897881
1024,0.154580
2048,0.933205
3072,3.041764
4096,7.878462
5120,13.351975
6144,23.823921
7168,36.401896
8192,77.863995
1024,0.154126
2048,0.922605
3072,3.044025
4096,7.909071
5120,13.363842
6144,23.912832
7168,36.443854
8192,78.619734
1024,0.154368
2048,0.922523
3072,3.042279
4096,7.951337
5120,13.361866
6144,23.842560
7168,36.407142
8192,78.295497
1024,0.154443
2048,0.933759
3072,3.042959
4096,7.885623
5120,13.377047
6144,23.838194
7168,36.405992
8192,77.908586
1024,0.154770
2048,0.933132
3072,3.048954
4096,7.888765
5120,13.374867
6144,23.849473
7168,36.443647
8192,78.470757
1024,0.153550
2048,0.933639
3072,3.042142
4096,7.868824
5120,13.360628
6144,23.857128
7168,36.405613
8192,78.381285
1024,0.153694
2048,0.933648
3072,3.041381
4096,7.908420
5120,13.364020
6144,23.828930
7168,36.382706
8192,77.868890
1024,0.154233
2048,0.933675
3072,3.042519
4096,7.880100
5120,13.355691
6144,23.838525
7168,36.389490
8192,77.861763
1024,0.154571
2048,0.933190
3072,3.041554
4096,7.880642
5120,13.357538
6144,23.834882
7168,36.384217
8192,78.275620
1024,0.154231
2048,0.923340
3072,3.044429
4096,7.870012
5120,13.361935
6144,23.844334
7168,36.425608
8192,78.362251
1024,0.154348
2048,0.922437
3072,3.042004
4096,7.902142
5120,13.359805
6144,23.857272
7168,36.384883
8192,78.049988
1024,0.156942
2048,0.942565
3072,3.062926
4096,7.903096
5120,13.399848
6144,24.042753
7168,36.384468
8192,78.182035
1024,0.157061
2048,0.941800
3072,3.063892
4096,7.904352
5120,13.395049
6144,23.876504
7168,36.369042
8192,78.010684
1024,0.155828
2048,0.942493
3072,3.063703
4096,7.916425
5120,13.397428
6144,23.880890
7168,36.379326
8192,78.271828
1024,0.156618
2048,0.942327
3072,3.062707
4096,7.900791
5120,13.395471
6144,23.871338
7168,36.369482
8192,77.914897
1024,0.157088
2048,0.941000
3072,3.062428
4096,7.921835
5120,13.396523
6144,23.957118
7168,36.364947
8192,77.813438
1024,0.156833
2048,0.941954
3072,3.062816
4096,7.943320
5120,13.394121
6144,23.866286
7168,36.366213
8192,77.926300
1024,0.156937
2048,0.927310
3072,3.063829
4096,7.927971
5120,13.392380
6144,23.910309
7168,36.370935
8192,77.821257
1024,0.156680
2048,0.927915
3072,3.062952
4096,7.989966
5120,13.399962
6144,23.882507
7168,36.393966
8192,78.152984
1024,0.156877
2048,0.942637
3072,3.063159
4096,7.922352
5120,13.395611
6144,23.859535
7168,36.376200
8192,77.719528
1024,0.157005
2048,0.941865
3072,3.063874
4096,7.904395
5120,13.398095
6144,23.881141
7168,36.378934
8192,78.019337
1024,0.155663
2048,0.942482
3072,3.063863
4096,7.948925
5120,13.392586
6144,23.871461
7168,36.366803
8192,77.751519
1024,0.156697
2048,0.942468
3072,3.063235
4096,7.984468
5120,13.398926
6144,23.900777
7168,36.391425
8192,78.349110
1024,0.157152
2048,0.941086
3072,3.063022
4096,7.958065
5120,13.403173
6144,24.028473
7168,36.400148
8192,78.356697
1024,0.156756
2048,0.941921
3072,3.062844
4096,7.915187
5120,13.394178
6144,23.865704
7168,36.361809
8192,77.831307
1024,0.156962
2048,0.927359
3072,3.063556
4096,8.002753
5120,13.402791
6144,23.901813
7168,36.423307
8192,78.625833
1024,0.156684
2048,0.928015
3072,3.063091
4096,7.903479
5120,13.402147
6144,23.888716
7168,36.403220
8192,78.466574
1024,0.155849
2048,0.941566
3072,3.061910
4096,7.959292
5120,13.402566
6144,23.885396
7168,36.403706
8192,78.228997
1024,0.154762
2048,0.942425
3072,3.061711
4096,7.948904
5120,13.395718
6144,23.868665
7168,36.368088
8192,77.772895
1024,0.155621
2048,0.942211
3072,3.059047
4096,7.900862
5120,13.397201
6144,23.978268
7168,36.381381
8192,77.962854
1024,0.156678
2048,0.942737
3072,3.061349
4096,7.986459
5120,13.401154
6144,23.895105
7168,36.402098
8192,78.444357
1024,0.156935
2048,0.941381
3072,3.061960
4096,7.927837
5120,13.392741
6144,23.872722
7168,36.380841
8192,77.945752
1024,0.156700
2048,0.942214
3072,3.061901
4096,7.902172
5120,13.398109
6144,23.886750
7168,36.378855
8192,78.168554
1024,0.156146
2048,0.924784
3072,3.055979
4096,7.901620
5120,13.392385
6144,23.871427
7168,36.380355
8192,78.171981
1024,0.156566
2048,0.924877
3072,3.062447
4096,7.923156
5120,13.392048
6144,23.856552
7168,36.354964
8192,77.814682
1024,0.155948
2048,0.933850
3072,3.036200
4096,7.825930
5120,13.258247
6144,23.598100
7168,35.941604
8192,74.962034
1024,0.154717
2048,0.934627
3072,3.035372
4096,7.825000
5120,13.256884
6144,23.598256
7168,35.938607
8192,74.955549
1024,0.155708
2048,0.934402
3072,3.032721
4096,7.824545
5120,13.254910
6144,23.599702
7168,35.939836
8192,74.946780
1024,0.156639
2048,0.934743
3072,3.035019
4096,7.823006
5120,13.255083
6144,23.598630
7168,35.938577
8192,74.962325
1024,0.156970
2048,0.933625
3072,3.035909
4096,7.827039
5120,13.253135
6144,23.598153
7168,35.938721
8192,74.953290
1024,0.156679
2048,0.934425
3072,3.035631
4096,7.825711
5120,13.254467
6144,23.597908
7168,35.939238
8192,74.961445
1024,0.156050
2048,0.917397
3072,3.029893
4096,7.828450
5120,13.252129
6144,23.595012
7168,35.938045
8192,74.963787
1024,0.156692
2048,0.917189
3072,3.036345
4096,7.827196
5120,13.254113
6144,23.596697
7168,35.938230
8192,74.946401
1024,0.151510
2048,0.943902
3072,3.081537
4096,8.030138
5120,13.497120
6144,24.191603
7168,37.041447
8192,82.228912
1024,0.151373
2048,0.941471
3072,3.071867
4096,8.005900
5120,13.457969
6144,24.257526
7168,36.896000
8192,81.484959
1024,0.150310
2048,0.944179
3072,3.083497
4096,7.965746
5120,13.492354
6144,24.179606
7168,37.021482
8192,81.955898
1024,0.150276
2048,0.941523
3072,3.073853
4096,7.997961
5120,13.456382
6144,24.096902
7168,36.896094
8192,81.418784
1024,0.151084
2048,0.943922
3072,3.081975
4096,7.978793
5120,13.506756
6144,24.299240
7168,37.038645
8192,82.258549
1024,0.151155
2048,0.941501
3072,3.074013
4096,8.007984
5120,13.461601
6144,24.126147
7168,36.927994
8192,81.841961
1024,0.151247
2048,0.944459
3072,3.082921
4096,7.968045
5120,13.502847
6144,24.309947
7168,37.039175
8192,82.173835
1024,0.150924
2048,0.942229
3072,3.074487
4096,8.021405
5120,13.463256
6144,24.124187
7168,36.926458
8192,82.193592
1024,0.151507
2048,0.943979
3072,3.081862
4096,7.970046
5120,13.497108
6144,24.177364
7168,37.038857
8192,81.885812
1024,0.151449
2048,0.941397
3072,3.072109
4096,7.988548
5120,13.458455
6144,24.108823
7168,36.880277
8192,81.467338
1024,0.150137
2048,0.943969
3072,3.083193
4096,8.055799
5120,13.487692
6144,24.274807
7168,37.030882
8192,81.849021
1024,0.150303
2048,0.941526
3072,3.073661
4096,7.977446
5120,13.462124
6144,24.251343
7168,36.921494
8192,81.960762
1024,0.151028
2048,0.943919
3072,3.082178
4096,7.977352
5120,13.504884
6144,24.368127
7168,37.060595
8192,82.247651
1024,0.151153
2048,0.941557
3072,3.074235
4096,7.955444
5120,13.459807
6144,24.107014
7168,36.925882
8192,81.703886
1024,0.151248
2048,0.944520
3072,3.083029
4096,7.996910
5120,13.500505
6144,24.177224
7168,37.034402
8192,82.248393
1024,0.150936
2048,0.942107
3072,3.074443
4096,7.954690
5120,13.458905
6144,24.118695
7168,36.934017
8192,81.815779
1024,0.151525
2048,0.943884
3072,3.081680
4096,8.035694
5120,13.495179
6144,24.164363
7168,37.007491
8192,81.831242
1024,0.151366
2048,0.941314
3072,3.071727
4096,8.004192
5120,13.456095
6144,24.099626
7168,36.911587
8192,81.354054
1024,0.150190
2048,0.943914
3072,3.082937
4096,8.001453
5120,13.488671
6144,24.176928
7168,37.009991
8192,81.815923
1024,0.150310
2048,0.941528
3072,3.073683
4096,7.992534
5120,13.454203
6144,24.091528
7168,36.886399
8192,81.469346
1024,0.151009
2048,0.944009
3072,3.082161
4096,8.002108
5120,13.500725
6144,24.181400
7168,37.010929
8192,81.987635
1024,0.151150
2048,0.941477
3072,3.074529
4096,8.009167
5120,13.465646
6144,24.183531
7168,36.939464
8192,82.096735
1024,0.151233
2048,0.944454
3072,3.082399
4096,8.016724
5120,13.496117
6144,24.168075
7168,37.034828
8192,81.912958
1024,0.150925
2048,0.942135
3072,3.074239
4096,7.996684
5120,13.467709
6144,24.123988
7168,36.948118
8192,82.219944
1024,0.151531
2048,0.943989
3072,3.081755
4096,7.972764
5120,13.505740
6144,24.205616
7168,37.064871
8192,82.526151
1024,0.151398
2048,0.941383
3072,3.072013
4096,8.009453
5120,13.464611
6144,24.125532
7168,36.939768
8192,81.976656
1024,0.150243
2048,0.944059
3072,3.083443
4096,8.005713
5120,13.491041
6144,24.183373
7168,37.025424
8192,82.004075
1024,0.150237
2048,0.941618
3072,3.074133
4096,7.956925
5120,13.468670
6144,24.130770
7168,36.954222
8192,82.393534
1024,0.151016
2048,0.944004
3072,3.082217
4096,8.005131
5120,13.503366
6144,24.178843
7168,37.014611
8192,81.872640
1024,0.151244
2048,0.941584
3072,3.074198
4096,7.955540
5120,13.460581
6144,24.117619
7168,36.904470
8192,81.591815
1024,0.151330
2048,0.944425
3072,3.082684
4096,8.019235
5120,13.497795
6144,24.237620
7168,37.029091
8192,81.956116
1024,0.151020
2048,0.942242
3072,3.074316
4096,7.982333
5120,13.461661
6144,24.101758
7168,36.905098
8192,81.784308
1024,0.154053
2048,0.952382
3072,3.094614
4096,7.985859
5120,13.474117
6144,24.111283
7168,36.849756
8192,80.941572
1024,0.152906
2048,0.949292
3072,3.094348
4096,7.974391
5120,13.471422
6144,24.098445
7168,36.821491
8192,80.658532
1024,0.152810
2048,0.951854
3072,3.094293
4096,7.986289
5120,13.474861
6144,24.224942
7168,36.859229
8192,81.018752
1024,0.152877
2048,0.952365
3072,3.094510
4096,8.025789
5120,13.473917
6144,24.102383
7168,36.830592
8192,80.756957
1024,0.152596
2048,0.952377
3072,3.094600
4096,7.974814
5120,13.476323
6144,24.124635
7168,36.845758
8192,81.069921
1024,0.153904
2048,0.951060
3072,3.093946
4096,8.049158
5120,13.474768
6144,24.115654
7168,36.858594
8192,80.999988
1024,0.153411
2048,0.952212
3072,3.094787
4096,8.041691
5120,13.477836
6144,24.116060
7168,36.852055
8192,80.960478
1024,0.153515
2048,0.952329
3072,3.094234
4096,7.993460
5120,13.475772
6144,24.109668
7168,36.848061
8192,80.964561
1024,0.154053
2048,0.952227
3072,3.094193
4096,8.014177
5120,13.471992
6144,24.095096
7168,36.834652
8192,80.665996
1024,0.152834
2048,0.949230
3072,3.094551
4096,7.998237
5120,13.479842
6144,24.127273
7168,36.852191
8192,81.082545
1024,0.152775
2048,0.951930
3072,3.094468
4096,7.994254
5120,13.473230
