6144,36.631790
7168,57.514471
8192,89.819215
1024,0.263965
2048,1.734192
3072,4.318206
4096,11.190066
5120,20.261348
6144,36.548805
7168,57.439952
8192,89.408533
1024,0.264210
2048,1.739338
3072,4.345121
4096,11.235218
5120,20.386216
6144,36.667439
7168,57.686434
8192,89.849424
1024,0.264127
2048,1.721990
3072,4.294020
4096,11.220876
5120,20.258876
6144,36.631248
7168,57.503751
8192,89.871435
1024,0.264208
2048,1.730232
3072,4.316459
4096,11.225768
5120,20.272010
6144,36.598263
7168,57.503230
8192,89.825203
1024,0.258700
2048,1.730385
3072,4.331679
4096,11.203855
5120,20.289961
6144,36.623089
7168,57.650886
8192,89.826933
1024,0.258650
2048,1.750940
3072,4.324834
4096,11.205375
5120,20.341714
6144,36.623007
7168,57.660720
8192,89.774254
1024,0.260765
2048,1.747042
3072,4.327148
4096,11.242779
5120,20.374278
6144,36.679103
7168,57.627746
8192,89.958773
1024,0.263679
2048,1.751417
3072,4.314619
4096,11.218802
5120,20.371282
6144,36.664183
7168,57.587216
8192,89.823658
1024,0.262343
2048,1.744159
3072,4.333968
4096,11.176972
5120,20.263535
6144,36.510983
7168,57.455983
8192,89.320034
1024,0.265033
2048,1.744272
3072,4.338544
4096,11.187320
5120,20.260852
6144,36.540913
7168,57.497216
8192,89.377626
1024,0.265222
2048,1.747078
3072,4.302018
4096,11.190930
5120,20.210737
6144,36.584396
7168,57.508190
8192,89.668066
1024,0.265537
2048,1.764540
3072,4.316179
4096,11.197987
5120,20.271019
6144,36.521189
7168,57.529168
8192,89.609174
1024,0.259241
2048,1.740027
3072,4.329185
4096,11.119833
5120,20.188121
6144,36.426852
7168,57.392078
8192,89.235302
1024,0.258021
2048,1.747279
3072,4.322529
4096,11.178056
5120,20.322102
6144,36.556506
7168,57.643211
8192,89.679043
1024,0.259944
2048,1.743475
3072,4.304847
4096,11.208509
5120,20.392116
6144,36.616986
7168,57.591215
8192,89.730256
1024,0.263698
2048,1.737114
3072,4.311947
4096,11.214471
5120,20.354969
6144,36.598152
7168,57.563744
8192,89.705154
1024,0.246278
2048,1.704390
3072,4.288416
4096,11.099414
5120,20.123107
6144,36.285775
7168,57.092740
8192,88.809331
1024,0.248593
2048,1.701612
3072,4.288610
4096,11.084112
5120,20.165770
6144,36.191721
7168,56.958493
8192,88.549074
1024,0.248602
2048,1.708167
3072,4.236810
4096,11.056503
5120,20.006977
6144,36.129232
7168,56.812306
8192,88.595924
1024,0.248617
2048,1.710746
3072,4.255539
4096,11.084126
5120,20.124446
6144,36.209701
7168,57.027089
8192,88.857539
1024,0.242688
2048,1.717186
3072,4.289707
4096,11.071271
5120,20.154734
6144,36.281525
7168,57.189168
8192,88.997244
1024,0.241948
2048,1.711528
3072,4.290747
4096,11.067918
5120,20.073184
6144,36.239454
7168,57.156707
8192,88.888065
1024,0.243864
2048,1.712634
3072,4.249743
4096,11.056173
5120,20.112903
6144,36.117606
7168,56.828202
8192,88.518310
1024,0.247923
2048,1.708974
3072,4.256790
4096,11.070187
5120,20.106988
6144,36.147029
7168,56.861542
8192,88.605661
1024,0.261365
2048,1.722030
3072,4.291842
4096,11.149231
5120,20.179627
6144,36.429138
7168,57.368768
8192,89.195673
1024,0.262751
2048,1.711074
3072,4.291333
4096,11.103684
5120,20.209524
6144,36.331386
7168,57.145668
8192,88.754990
1024,0.261422
2048,1.719211
3072,4.270321
4096,11.080614
5120,19.998059
6144,36.266610
7168,56.945113
8192,88.733248
1024,0.261092
2048,1.702288
3072,4.268103
4096,11.068548
5120,20.073622
6144,36.256293
7168,56.953727
8192,88.637571
1024,0.257241
2048,1.712773
3072,4.265763
4096,11.102431
5120,20.189813
6144,36.352608
7168,57.263772
8192,89.077181
1024,0.260294
2048,1.727253
3072,4.265090
4096,11.118490
5120,20.197593
6144,36.278495
7168,57.313867
8192,88.914691
1024,0.258042
2048,1.728198
3072,4.278592
4096,11.097884
5120,20.149554
6144,36.269180
7168,57.003387
8192,88.905579
1024,0.257730
2048,1.722767
3072,4.246730
4096,11.074526
5120,20.132266
6144,36.180379
7168,56.955693
8192,88.544786
1024,0.247711
2048,1.683400
3072,4.282501
4096,11.108495
5120,20.300630
6144,36.330771
7168,57.155415
8192,88.838792
1024,0.248289
2048,1.683983
3072,4.278016
4096,11.121832
5120,20.266478
6144,36.342287
7168,57.215093
8192,88.887267
1024,0.247605
2048,1.701438
3072,4.267724
4096,11.078677
5120,19.961157
6144,36.172875
7168,56.868380
8192,88.598206
1024,0.247474
2048,1.686758
3072,4.247534
4096,11.079634
5120,19.970427
6144,36.163229
7168,56.870350
8192,88.628943
1024,0.242713
2048,1.687503
3072,4.265493
4096,11.064712
5120,20.188132
6144,36.200436
7168,57.008271
8192,88.643009
1024,0.245795
2048,1.691785
3072,4.260067
4096,11.092082
5120,20.132170
6144,36.207329
7168,57.094893
8192,88.704475
1024,0.243834
2048,1.707140
3072,4.258986
4096,11.094840
5120,20.121356
6144,36.196486
7168,56.924508
8192,88.699632
1024,0.243553
2048,1.691518
3072,4.248492
4096,11.088672
5120,20.181742
6144,36.175036
7168,56.921132
8192,88.567813
1024,0.248241
2048,1.706310
3072,4.333956
4096,11.240066
5120,20.399796
6144,36.706307
7168,57.800555
8192,89.844780
1024,0.248464
2048,1.699783
3072,4.351235
4096,11.236747
5120,20.387679
6144,36.737003
7168,57.826449
8192,89.868078
1024,0.248566
2048,1.692815
3072,4.321097
4096,11.183434
5120,20.121506
6144,36.529167
7168,57.419249
8192,89.366253
1024,0.248561
2048,1.689758
3072,4.311600
4096,11.182355
5120,20.179297
6144,36.534074
7168,57.455573
8192,89.374641
1024,0.248531
2048,1.704109
3072,4.310894
4096,11.236589
5120,20.416344
6144,36.659782
7168,57.763784
8192,89.772554
1024,0.248354
2048,1.685738
3072,4.317048
4096,11.222271
5120,20.355695
6144,36.663003
7168,57.747367
8192,89.793974
1024,0.247292
2048,1.690547
3072,4.315627
4096,11.185459
5120,20.335718
6144,36.533693
7168,57.496478
8192,89.391901
1024,0.246899
2048,1.709802
3072,4.318273
4096,11.193706
5120,20.376841
6144,36.556211
7168,57.432763
8192,89.456830
1024,0.254956
2048,1.663369
3072,4.191387
4096,10.760120
5120,19.545381
6144,35.032752
7168,55.133854
8192,86.547483
1024,0.254913
2048,1.663309
3072,4.190637
4096,10.758462
5120,19.542031
6144,35.040226
7168,55.135071
8192,86.532458
1024,0.255153
2048,1.663953
3072,4.168132
4096,10.745897
5120,19.386909
6144,34.996776
7168,55.023895
8192,86.502778
1024,0.254814
2048,1.663373
3072,4.168865
4096,10.743383
5120,19.382106
6144,35.001955
7168,55.010992
8192,86.506794
1024,0.252783
2048,1.663713
3072,4.170722
4096,10.743183
5120,19.505541
6144,35.004596
7168,55.112495
8192,86.502257
1024,0.251186
2048,1.664075
3072,4.172990
4096,10.747141
5120,19.507640
6144,35.000918
7168,55.128607
8192,86.520460
1024,0.254612
2048,1.678446
3072,4.171611
4096,10.756089
5120,19.530455
6144,35.015011
7168,55.088983
8192,86.518620
1024,0.254605
2048,1.678523
3072,4.168401
4096,10.753665
5120,19.527738
6144,35.021219
7168,55.090513
8192,86.529381
1024,2.137521
2048,6.837697
3072,14.067835
4096,28.959733
5120,43.623209
6144,61.302294
7168,189.505573
8192,106.832643
1024,2.140815
2048,6.839788
3072,14.056932
4096,28.923837
5120,43.609625
6144,61.278004
7168,189.573804
8192,106.891615
1024,2.137386
2048,7.026311
3072,14.065516
4096,28.970285
5120,38.398363
6144,61.297074
7168,197.175510
8192,106.699538
1024,2.136575
2048,7.034614
3072,14.055418
4096,28.941730
5120,38.388482
6144,61.292210
7168,197.196745
8192,106.704409
1024,2.146665
2048,6.826875
3072,14.657337
4096,28.962090
5120,42.222330
6144,66.562153
7168,188.675142
8192,106.666177
1024,2.145928
2048,6.831403
3072,14.658191
4096,28.941926
5120,42.144984
6144,66.454113
7168,188.455023
8192,106.210552
1024,2.146199
2048,6.833626
3072,14.664657
4096,28.935931
5120,42.230598
6144,66.498547
7168,190.172098
8192,222.341817
1024,2.146098
2048,6.833579
3072,14.661469
4096,28.986105
5120,42.216418
6144,66.619098
7168,190.354576
8192,222.682641
1024,2.140301
2048,6.802129
3072,13.889769
4096,28.463836
5120,42.538793
6144,59.283865
7168,186.319566
8192,104.582019
1024,2.141053
2048,6.797201
3072,13.856573
4096,28.409241
5120,42.496845
6144,59.183599
7168,186.253877
8192,102.744747
1024,2.139711
2048,6.988581
3072,13.891329
4096,28.493393
5120,37.323356
6144,59.290841
7168,193.968876
8192,104.489109
1024,2.138452
2048,6.986601
3072,13.872778
4096,28.443543
5120,37.285588
6144,59.249637
7168,193.915448
8192,102.751331
1024,2.148731
2048,6.803553
3072,14.489510
4096,28.498696
5120,41.189546
6144,64.578164
7168,185.510465
8192,104.459425
1024,2.148091
2048,6.802264
3072,14.500211
4096,28.500060
5120,41.158598
6144,64.598704
7168,185.458440
8192,102.722927
1024,2.148719
2048,6.804085
3072,14.501419
4096,28.474019
5120,41.206969
6144,64.608727
7168,187.157620
8192,218.719317
1024,2.148463
2048,6.801143
3072,14.495320
4096,28.488068
5120,41.191592
6144,64.585385
7168,187.091477
8192,218.679740
1024,2.142163
2048,6.822620
3072,13.959289
4096,28.586854
5120,42.894675
6144,59.898973
7168,187.319046
8192,105.805756
1024,2.143992
2048,6.816021
3072,13.934521
4096,28.538629
5120,42.871699
6144,59.861183
7168,187.256816
8192,105.164002
1024,2.141938
2048,7.007272
3072,13.963008
4096,28.633388
5120,37.659977
6144,59.925197
7168,194.942420
8192,105.048467
1024,2.140088
2048,7.008606
3072,13.949863
4096,28.611078
5120,37.646302
6144,59.889219
7168,194.930540
8192,105.107606
1024,2.151440
2048,6.825867
3072,14.559342
4096,28.591944
5120,41.519937
6144,65.176498
7168,186.484162
8192,105.208312
1024,2.150827
2048,6.825879
3072,14.577531
4096,28.661189
5120,41.503630
6144,65.251214
7168,186.516290
8192,105.524647
1024,2.150346
2048,6.824893
3072,14.569387
4096,28.595212
5120,41.546076
6144,65.217817
7168,188.158589
8192,221.669985
1024,2.149861
2048,6.820148
3072,14.571548
4096,28.630839
5120,41.545033
6144,65.208322
7168,188.104208
8192,220.958084
1024,2.139087
2048,6.800816
3072,13.881243
4096,28.455942
5120,42.526535
6144,59.228912
7168,186.258157
8192,103.013576
1024,2.141081
2048,6.793940
3072,13.853915
4096,28.436273
5120,42.497519
6144,59.155344
7168,186.186284
8192,102.800174
1024,2.138930
2048,6.986236
3072,13.884238
4096,28.500106
5120,37.302210
6144,59.230252
7168,193.915878
8192,102.880743
1024,2.137192
2048,6.986649
3072,13.869660
4096,28.466261
5120,37.272786
6144,59.211707
7168,193.867965
8192,102.709114
1024,2.148654
2048,6.802631
3072,14.480625
4096,28.482108
5120,41.157999
6144,64.515445
7168,185.441112
8192,102.727558
1024,2.147545
2048,6.802169
3072,14.496298
4096,28.533641
5120,41.122324
6144,64.565173
7168,185.417394
8192,102.650640
1024,2.147193
2048,6.802560
3072,14.489555
4096,28.480221
5120,41.174757
6144,64.536653
7168,187.090937
8192,218.697935
1024,2.146615
2048,6.798297
3072,14.489782
4096,28.507459
5120,41.169127
6144,64.546002
7168,187.047470
8192,218.638010
1024,2.137758
2048,6.804991
3072,13.938582
4096,28.544197
5120,42.880717
6144,59.900552
7168,187.266553
8192,105.164127
1024,2.138869
2048,6.803209
3072,13.943545
4096,28.592290
5120,42.872322
6144,59.863053
7168,187.281173
8192,105.715499
1024,2.137235
2048,6.999935
3072,13.941410
4096,28.592113
5120,37.652295
6144,59.882282
7168,194.951205
8192,105.231818
1024,2.137806
2048,6.999586
3072,13.946559
4096,28.605771
5120,37.643016
6144,59.916539
7168,194.936014
8192,105.051575
1024,2.143097
2048,6.803543
3072,14.542407
4096,28.609768
5120,41.516852
6144,65.181439
7168,186.489101
8192,105.182145
1024,2.142192
2048,6.806553
3072,14.552909
4096,28.634036
5120,41.505291
6144,65.222484
7168,186.475610
8192,105.083108
1024,2.143999
2048,6.805075
3072,14.543988
4096,28.571900
5120,41.532172
6144,65.217808
7168,188.167021
8192,221.729917
1024,2.143073
2048,6.805503
3072,14.549999
4096,28.626615
5120,41.533522
6144,65.215496
7168,188.146901
8192,221.659031
1024,2.139063
2048,6.809042
3072,13.941279
4096,28.545739
5120,42.888252
6144,59.933965
7168,187.300077
8192,105.765519
1024,2.139636
2048,6.805499
3072,13.946471
4096,28.569794
5120,42.869077
6144,59.888757
7168,187.264505
8192,105.230620
1024,2.137942
2048,7.001783
3072,13.943866
4096,28.624256
5120,37.653388
6144,59.965415
7168,194.947720
8192,105.230552
1024,2.138900
2048,7.001073
3072,13.949209
4096,28.645585
5120,37.653997
6144,59.897162
7168,194.965561
8192,105.871580
1024,2.144328
2048,6.805540
3072,14.544063
4096,28.621199
5120,41.517638
6144,65.181509
7168,186.474587
8192,105.151853
1024,2.143007
2048,6.809891
3072,14.555631
4096,28.673929
5120,41.512549
6144,65.279100
7168,186.500444
8192,105.397853
1024,2.144851
2048,6.809082
3072,14.546481
4096,28.600387
5120,41.525961
6144,65.267417
7168,188.112307
8192,221.004592
1024,2.144177
2048,6.809687
3072,14.552562
4096,28.638891
5120,41.537068
6144,65.227018
7168,188.155363
8192,221.810101
1024,2.140203
2048,6.804695
3072,13.943475
4096,28.635730
5120,42.884781
6144,59.932137
7168,187.277346
8192,105.306892
1024,2.140018
2048,6.803767
3072,13.949185
4096,28.573705
5120,42.880684
6144,59.891595
7168,187.301076
8192,105.746229
1024,2.139690
2048,7.000346
3072,13.945212
4096,28.619620
5120,37.654208
6144,59.959202
7168,194.939281
8192,105.122979
1024,2.139866
2048,6.999951
3072,13.949736
4096,28.586328
5120,37.656461
6144,60.041944
7168,194.957449
8192,105.503213
1024,2.144986
2048,6.804217
3072,14.554824
4096,28.597554
5120,41.530266
6144,65.203136
7168,186.469135
8192,105.087662
1024,2.145164
2048,6.806418
3072,14.558329
4096,28.613999
5120,41.537740
6144,65.257769
7168,186.520754
8192,105.839012
1024,2.144818
2048,6.805776
3072,14.553245
4096,28.572292
5120,41.537930
6144,65.286164
7168,188.140487
8192,221.552545
1024,2.145335
2048,6.805441
3072,14.558667
4096,28.621024
5120,41.534040
6144,65.204930
7168,188.110987
8192,221.025086
1024,2.133832
2048,6.772123
3072,13.852381
4096,28.331884
5120,42.508258
6144,59.173711
7168,186.197690
8192,101.428926
1024,2.133722
2048,6.771866
3072,13.865733
4096,28.310732
5120,42.520063
6144,59.194883
7168,186.245046
8192,101.498086
1024,2.133449
2048,6.975322
3072,13.852846
4096,28.344392
5120,37.275308
6144,59.178256
7168,193.845028
8192,101.332750
1024,2.133337
2048,6.976326
3072,13.869357
4096,28.343593
5120,37.297289
6144,59.217412
7168,193.914297
8192,101.414346
1024,2.139500
2048,6.771386
3072,14.464467
4096,28.334180
5120,41.152205
6144,64.498029
7168,185.397689
8192,101.331304
1024,2.139444
2048,6.773301
3072,14.471677
4096,28.366875
5120,41.168998
6144,64.557142
7168,185.453493
8192,101.403897
1024,2.139463
2048,6.772767
3072,14.465436
4096,28.334153
5120,41.159924
6144,64.511303
7168,187.049840
8192,217.306403
1024,2.139452
2048,6.773201
3072,14.473974
4096,28.357071
5120,41.181449
6144,64.544779
7168,187.095776
8192,217.396817
1024,1.152231
2048,1.299534
3072,4.187625
4096,11.084056
5120,20.464822
6144,36.350458
7168,57.265728
8192,89.629199
1024,1.150360
2048,1.306303
3072,4.192170
4096,11.139104
5120,20.559515
6144,36.478786
7168,57.539368
8192,90.069711
1024,1.151787
2048,1.312407
3072,4.224727
4096,11.176656
5120,20.555301
6144,36.617826
7168,57.690308
8192,90.300943
1024,1.156811
2048,1.305064
3072,4.218791
4096,11.171347
5120,20.550968
6144,36.519227
7168,57.510789
8192,90.172850
1024,1.158267
2048,1.296683
3072,4.229459
4096,11.199553
5120,20.624232
6144,36.427670
7168,57.554040
8192,90.453541
1024,1.152537
2048,1.315046
3072,4.259771
4096,11.177998
5120,20.580724
6144,36.330360
7168,57.351020
8192,90.029403
1024,1.155900
2048,1.306789
3072,4.240041
4096,11.231003
5120,20.667845
6144,36.447796
7168,57.575373
8192,90.446092
1024,1.156242
2048,1.314061
3072,4.242630
4096,11.183272
5120,20.532291
6144,36.331100
7168,57.305491
8192,90.008126
1024,1.155314
2048,1.294347
3072,4.212732
4096,11.165279
5120,20.577134
6144,36.562643
7168,57.670626
8192,90.336072
1024,1.154898
2048,1.303765
3072,4.207704
4096,11.116438
5120,20.498349
6144,36.421282
7168,57.384992
8192,89.853132
1024,1.155191
2048,1.322297
3072,4.222684
4096,11.194258
5120,20.595022
6144,36.645799
7168,57.723286
8192,90.490961
1024,1.160287
2048,1.311134
3072,4.216270
4096,11.177611
5120,20.541110
6144,36.565955
7168,57.606342
8192,90.299825
1024,1.160416
2048,1.310598
3072,4.241135
4096,11.224105
5120,20.671637
6144,36.528608
7168,57.699693
8192,90.692394
1024,1.157936
2048,1.322862
3072,4.257639
4096,11.184092
5120,20.565685
6144,36.349515
7168,57.343676
8192,90.123665
1024,1.158847
2048,1.317170
3072,4.242088
4096,11.187923
5120,20.567447
6144,36.338452
7168,57.377269
8192,90.085661
1024,1.159283
2048,1.311330
3072,4.255921
4096,11.224747
5120,20.648373
6144,36.404542
7168,57.520626
8192,90.413363
1024,1.155010
2048,1.311226
3072,4.217037
4096,11.132790
5120,20.536065
6144,36.494742
7168,57.478886
8192,90.105541
1024,1.151679
2048,1.304316
3072,4.200923
4096,11.084954
5120,20.446515
6144,36.357387
7168,57.258135
8192,89.571682
1024,1.154127
2048,1.327499
3072,4.212492
4096,11.149556
5120,20.524311
6144,36.558110
7168,57.577816
8192,90.145382
1024,1.159124
2048,1.322648
3072,4.239145
4096,11.174124
5120,20.523707
6144,36.585529
7168,57.621891
8192,90.240681
1024,1.160995
2048,1.309886
3072,4.234919
4096,11.191875
5120,20.636904
6144,36.380341
7168,57.535454
8192,90.387984
1024,1.157325
2048,1.318547
3072,4.251100
4096,11.155571
5120,20.552927
6144,36.229440
7168,57.138626
8192,89.886044
1024,1.160270
2048,1.319843
3072,4.252983
4096,11.208000
5120,20.666890
6144,36.388421
7168,57.440578
8192,90.276684
1024,1.160246
2048,1.319607
3072,4.271195
4096,11.218146
5120,20.597915
6144,36.405796
7168,57.440358
8192,90.313675
1024,1.154560
2048,1.296811
3072,4.192098
4096,11.089100
5120,20.416049
6144,36.356659
7168,57.260306
8192,89.625762
1024,1.150735
2048,1.308183
3072,4.204698
4096,11.133612
5120,20.511084
6144,36.495712
7168,57.468174
8192,90.092302
1024,1.153259
2048,1.325370
3072,4.192758
4096,11.107116
5120,20.367967
6144,36.439435
7168,57.357168
8192,89.765174
1024,1.158502
2048,1.327253
3072,4.221274
4096,11.189103
5120,20.535721
6144,36.613101
7168,57.700986
8192,90.387980
1024,1.160305
2048,1.302897
3072,4.221684
4096,11.212808
5120,20.621557
6144,36.407131
7168,57.581153
8192,90.556187
1024,1.156464
2048,1.312501
3072,4.274909
4096,11.221739
5120,20.660745
6144,36.424024
7168,57.481639
8192,90.540316
1024,1.159040
2048,1.320140
3072,4.254272
4096,11.228913
5120,20.633768
6144,36.426603
7168,57.525510
8192,90.419875
1024,1.159159
2048,1.321107
3072,4.256726
4096,11.190529
5120,20.524453
6144,36.316289
7168,57.295251
8192,90.018673
1024,1.160850
2048,1.363781
3072,4.239779
4096,11.151816
5120,20.538821
6144,36.583465
7168,57.453700
8192,90.044075
1024,1.162943
2048,1.351367
3072,4.232738
4096,11.122904
5120,20.572049
6144,36.524288
7168,57.336880
8192,89.911719
1024,1.160134
2048,1.368879
3072,4.232715
4096,11.193155
5120,20.509701
6144,36.629973
7168,58.153409
8192,90.423514
1024,1.165103
2048,1.359800
3072,4.229741
4096,11.147420
5120,20.560645
6144,36.494003
7168,57.724236
8192,89.900158
1024,1.162240
2048,1.371573
3072,4.252211
4096,11.214913
5120,20.574695
6144,36.324134
7168,57.339525
8192,90.051631
1024,1.161530
2048,1.358837
3072,4.256025
4096,11.204541
5120,20.633124
6144,36.423723
7168,57.448213
8192,90.281809
1024,1.162238
2048,1.360611
3072,4.253330
4096,11.227267
5120,20.698387
6144,36.431528
7168,57.458840
8192,90.307337
1024,1.162981
2048,1.368290
3072,4.261076
4096,11.207056
5120,20.560536
6144,36.357162
7168,57.378059
8192,90.104921
1024,1.159277
2048,1.346238
3072,4.233193
4096,11.146871
5120,20.580772
6144,36.548654
7168,57.440152
8192,90.081010
1024,1.162805
2048,1.347275
3072,4.240626
4096,11.120106
5120,20.515736
6144,36.459787
7168,57.298455
8192,89.785499
1024,1.159064
2048,1.353973
3072,4.229475
4096,11.183733
5120,20.600103
6144,36.583035
7168,57.872298
8192,90.180128
1024,1.162725
2048,1.358922
3072,4.253106
4096,11.199529
5120,20.571044
6144,36.644936
7168,57.974514
8192,90.383605
1024,1.161721
2048,1.354922
3072,4.267403
4096,11.229175
5120,20.601016
6144,36.446780
7168,57.545431
8192,90.449659
1024,1.161302
2048,1.360035
3072,4.276318
4096,11.191077
5120,20.598660
6144,36.328127
7168,57.337551
8192,90.002176
1024,1.161409
2048,1.359254
3072,4.268265
4096,11.197822
5120,20.606420
6144,36.359261
7168,57.338209
8192,89.996835
1024,1.161502
2048,1.360567
3072,4.274777
4096,11.255018
5120,20.663101
6144,36.498599
7168,57.615068
8192,90.534790
1024,1.160037
2048,1.331268
3072,4.214495
4096,11.024364
5120,20.245107
6144,36.154438
7168,56.753797
8192,88.910405
1024,1.159909
2048,1.330558
3072,4.204089
4096,10.996215
5120,20.271697
6144,36.083722
7168,56.668066
8192,88.630342
1024,1.159993
2048,1.326688
3072,4.233745
4096,11.124292
5120,20.394287
6144,36.315064
7168,57.395522
8192,89.648217
1024,1.160043
2048,1.339512
3072,4.230498
4096,11.108340
5120,20.316224
6144,36.289516
7168,57.413808
8192,89.454989
1024,1.158740
2048,1.340598
3072,4.239054
4096,11.134791
5120,20.436669
6144,36.098138
7168,56.970491
8192,89.623879
1024,1.158299
2048,1.341990
3072,4.246807
4096,11.150171
5120,20.492104
6144,36.212531
7168,57.112171
8192,89.630964
1024,1.159875
2048,1.343536
3072,4.232082
4096,11.144085
5120,20.504961
6144,36.202204
7168,57.062289
8192,89.675699
1024,1.159857
2048,1.345913
3072,4.231312
4096,11.142479
5120,20.516009
6144,36.198676
7168,57.065632
8192,89.558972
1024,1.153698
2048,1.291419
3072,4.070344
4096,10.592953
5120,19.508569
6144,34.663737
7168,54.383447
8192,85.894302
1024,1.153710
2048,1.291375
3072,4.068098
4096,10.586178
5120,19.511006
6144,34.656591
7168,54.393503
8192,85.890851
1024,1.153719
2048,1.291384
3072,4.065863
4096,10.642085
5120,19.520860
6144,34.695040
7168,54.839524
8192,86.230393
1024,1.153083
2048,1.291464
3072,4.071725
4096,10.644807
5120,19.519678
6144,34.690321
7168,54.838200
8192,86.212331
1024,1.151099
2048,1.295598
3072,4.083851
4096,10.670277
5120,19.633325
6144,34.539941
7168,54.490171
8192,86.310110
1024,1.150396
2048,1.295519
3072,4.090471
4096,10.683739
5120,19.647025
6144,34.573573
7168,54.486223
8192,86.312880
1024,1.151081
2048,1.301253
3072,4.089059
4096,10.684501
5120,19.652788
6144,34.589077
7168,54.485094
8192,86.310513
1024,1.151116
2048,1.301309
3072,4.089799
4096,10.684063
5120,19.654604
6144,34.583828
7168,54.489630
8192,86.313743
1024,0.217542
2048,1.541331
3072,4.312897
4096,11.234539
5120,20.476420
6144,36.731319
7168,57.658267
8192,90.354830
1024,0.217572
2048,1.536371
3072,4.318245
4096,11.213979
5120,20.430076
6144,36.623525
7168,57.480113
8192,89.957726
1024,0.217771
2048,1.538683
3072,4.322154
4096,11.257686
5120,20.488353
6144,36.757171
7168,57.668414
8192,90.356714
1024,0.216687
2048,1.540554
3072,4.328796
4096,11.274708
5120,20.494089
6144,36.771265
7168,57.656730
8192,90.444919
1024,0.218137
2048,1.544609
3072,4.251177
4096,11.109689
5120,20.242578
6144,36.495616
7168,57.211799
8192,89.538093
1024,0.218137
2048,1.543545
3072,4.270347
4096,11.168151
5120,20.313074
6144,36.734080
7168,57.458221
8192,90.116227
1024,0.218660
2048,1.539153
3072,4.287026
4096,11.152265
5120,20.350339
6144,36.791085
7168,57.501576
8192,90.242907
1024,0.218419
2048,1.539762
3072,4.263160
4096,11.189173
5120,20.336995
6144,36.784104
7168,57.580481
8192,90.202142
1024,0.224029
2048,1.541712
3072,4.319173
4096,11.218900
5120,20.498053
6144,36.694096
7168,57.566885
8192,90.295595
1024,0.223970
2048,1.553016
3072,4.353731
4096,11.249161
5120,20.479089
6144,36.742346
7168,57.665931
8192,90.314771
1024,0.225334
2048,1.554475
3072,4.332291
4096,11.243846
5120,20.488360
6144,36.734341
7168,57.642054
8192,90.258708
1024,0.225306
2048,1.550094
3072,4.317903
4096,11.196770
5120,20.426758
6144,36.572820
7168,57.318231
8192,89.823936
1024,0.224771
2048,1.565111
3072,4.295472
4096,11.158523
5120,20.365196
6144,36.650769
7168,57.449241
8192,89.929519
1024,0.225360
2048,1.559776
3072,4.273498
4096,11.122201
5120,20.288281
6144,36.586748
7168,57.207209
8192,89.610856
1024,0.225427
2048,1.548963
3072,4.282066
4096,11.143833
5120,20.369933
6144,36.798002
7168,57.505392
8192,90.186763
1024,0.224977
2048,1.557174
3072,4.298489
4096,11.171869
5120,20.374575
6144,36.728929
7168,57.484374
8192,90.076633
1024,0.226463
2048,1.558539
3072,4.299864
4096,11.166731
5120,20.379925
6144,36.495381
7168,57.351738
8192,89.823428
1024,0.225135
2048,1.557725
3072,4.310415
4096,11.205095
5120,20.394136
6144,36.574345
7168,57.438173
8192,89.946897
1024,0.220638
2048,1.544221
3072,4.332412
4096,11.265172
5120,20.493743
6144,36.731316
7168,57.695789
8192,90.425820
1024,0.224663
2048,1.563086
3072,4.309174
4096,11.242631
5120,20.457547
6144,36.650064
7168,57.497987
8192,90.252499
1024,0.226237
2048,1.555776
3072,4.258477
4096,11.111235
5120,20.271602
6144,36.442484
7168,57.230665
8192,89.535286
1024,0.226500
2048,1.555033
3072,4.265593
4096,11.135133
5120,20.300884
6144,36.607270
7168,57.276244
8192,89.750487
1024,0.227452
2048,1.543831
3072,4.262726
4096,11.086695
5120,20.233108
6144,36.560342
7168,57.153684
8192,89.625310
1024,0.227650
2048,1.559184
3072,4.271169
4096,11.193398
5120,20.396750
6144,36.780379
7168,57.526725
8192,90.227701
1024,0.238561
2048,1.572594
3072,4.315985
4096,11.220779
5120,20.433386
6144,36.616795
7168,57.578152
8192,90.267243
1024,0.237707
2048,1.561652
3072,4.321685
4096,11.212542
5120,20.433844
6144,36.649654
7168,57.523393
8192,90.069250
1024,0.234620
2048,1.566463
3072,4.319068
4096,11.266021
5120,20.453936
6144,36.739991
7168,57.731416
8192,90.396027
1024,0.237674
2048,1.571865
3072,4.315165
4096,11.226481
5120,20.495709
6144,36.673094
7168,57.455820
8192,90.193320
1024,0.238937
2048,1.575601
3072,4.265556
4096,11.160404
5120,20.379605
6144,36.635396
7168,57.522510
8192,90.158394
1024,0.238992
2048,1.585381
3072,4.263406
4096,11.175707
5120,20.340653
6144,36.780319
7168,57.538788
8192,90.219650
1024,0.240058
2048,1.561199
3072,4.269676
4096,11.138937
5120,20.325109
6144,36.708431
7168,57.379525
8192,90.142103
1024,0.240178
2048,1.562845
3072,4.271697
4096,11.154491
5120,20.357372
6144,36.728703
7168,57.416090
8192,89.901280
1024,0.216521
2048,1.526831
3072,4.312036
4096,11.247218
5120,20.428155
6144,36.671752
7168,57.695776
8192,90.489085
1024,0.216701
2048,1.529297
3072,4.310863
4096,11.213378
5120,20.419594
6144,36.592061
7168,57.534408
8192,90.080151
1024,0.215662
2048,1.538195
3072,4.307982
