7168,72.195352
8192,106.637868
1024,0.179610
2048,3.552864
3072,8.963925
4096,17.043445
5120,31.505494
6144,67.157658
7168,72.210500
8192,106.327492
1024,0.178981
2048,3.546181
3072,8.959953
4096,17.047309
5120,31.533776
6144,67.182972
7168,72.184790
8192,106.125429
1024,0.180033
2048,3.562151
3072,8.960154
4096,17.053770
5120,31.546391
6144,67.198139
7168,72.162273
8192,106.317974
1024,0.180479
2048,3.559498
3072,8.966717
4096,17.033378
5120,31.541823
6144,67.192090
7168,72.197703
8192,106.701847
1024,0.179671
2048,3.555166
3072,8.960611
4096,17.028614
5120,31.527726
6144,67.199382
7168,72.189245
8192,106.321182
1024,0.178596
2048,3.556286
3072,8.964249
4096,17.088412
5120,31.545826
6144,67.201270
7168,72.162605
8192,106.589176
1024,0.178802
2048,3.543762
3072,8.962908
4096,17.082723
5120,31.497600
6144,67.169026
7168,72.138561
8192,106.382747
1024,0.178886
2048,3.551179
3072,8.952407
4096,17.027060
5120,31.504170
6144,67.154333
7168,72.150533
8192,106.187188
1024,0.179536
2048,3.552309
3072,8.963308
4096,17.055833
5120,31.499783
6144,67.228674
7168,72.217824
8192,106.520307
1024,0.178110
2048,3.542258
3072,8.952666
4096,17.062171
5120,31.534420
6144,67.174477
7168,72.173643
8192,106.251986
1024,0.178312
2048,3.562134
3072,8.955793
4096,17.011833
5120,31.546462
6144,67.209864
7168,72.163310
8192,106.520175
1024,0.180299
2048,3.559106
3072,8.966117
4096,17.057933
5120,31.536444
6144,67.227923
7168,72.173844
8192,106.804354
1024,0.179722
2048,3.547322
3072,8.955900
4096,17.117177
5120,31.532639
6144,67.220979
7168,72.200697
8192,106.922218
1024,0.178434
2048,3.554770
3072,8.962510
4096,17.080384
5120,31.535528
6144,67.158152
7168,72.140388
8192,106.252390
1024,0.177510
2048,3.543296
3072,8.962392
4096,17.107692
5120,31.497102
6144,67.164712
7168,72.133190
8192,106.422240
1024,0.178906
2048,3.549997
3072,8.953554
4096,16.985478
5120,31.498094
6144,67.182478
7168,72.132561
8192,106.128736
1024,0.178274
2048,3.551189
3072,8.960727
4096,17.034769
5120,31.494022
6144,67.233902
7168,72.194219
8192,106.039917
1024,0.176865
2048,3.542392
3072,8.953700
4096,17.045673
5120,31.524818
6144,67.203397
7168,72.158814
8192,106.015663
1024,0.177646
2048,3.562180
3072,8.953361
4096,17.048226
5120,31.540439
6144,67.215278
7168,72.139235
8192,106.105025
1024,0.178461
2048,3.558909
3072,8.965769
4096,17.025584
5120,31.529359
6144,67.210090
7168,72.175813
8192,106.815466
1024,0.179026
2048,3.545975
3072,8.954392
4096,17.005385
5120,31.524474
6144,67.200666
7168,72.172409
8192,106.506614
1024,0.176419
2048,3.533544
3072,8.884782
4096,16.905317
5120,31.167967
6144,66.497618
7168,71.070312
8192,103.701932
1024,0.175384
2048,3.523784
3072,8.888051
4096,16.909582
5120,31.152702
6144,66.530738
7168,71.133884
8192,104.246351
1024,0.175331
2048,3.529318
3072,8.879071
4096,16.881950
5120,31.141276
6144,66.488551
7168,71.087851
8192,103.626248
1024,0.174990
2048,3.530427
3072,8.887828
4096,16.892399
5120,31.146225
6144,66.535153
7168,71.207623
8192,104.297771
1024,0.174743
2048,3.521652
3072,8.879114
4096,16.904028
5120,31.160890
6144,66.500406
7168,71.105262
8192,103.668602
1024,0.175574
2048,3.543386
3072,8.881456
4096,16.891044
5120,31.194734
6144,66.562650
7168,71.167503
8192,104.269449
1024,0.176298
2048,3.538580
3072,8.888555
4096,16.918037
5120,31.160067
6144,66.487946
7168,71.095090
8192,103.650918
1024,0.175521
2048,3.526988
3072,8.882103
4096,16.892378
5120,31.170893
6144,66.574576
7168,71.178487
8192,103.669766
1024,0.235299
2048,1.536335
3072,4.238784
4096,11.035697
5120,20.386444
6144,36.100611
7168,56.947166
8192,88.829562
1024,0.235215
2048,1.542913
3072,4.255578
4096,11.066540
5120,20.441423
6144,36.109405
7168,56.981464
8192,88.928731
1024,0.235029
2048,1.551801
3072,4.255571
4096,11.105375
5120,20.517965
6144,36.251705
7168,57.226626
8192,89.353102
1024,0.235268
2048,1.543484
3072,4.264669
4096,11.041316
5120,20.391397
6144,36.084699
7168,56.919310
8192,88.920433
1024,0.235915
2048,1.555143
3072,4.243024
4096,11.114831
5120,20.594858
6144,36.304493
7168,57.304613
8192,89.370633
1024,0.235819
2048,1.553022
3072,4.267607
4096,11.090799
5120,20.470987
6144,36.174480
7168,57.068840
8192,89.211059
1024,0.235823
2048,1.530672
3072,4.261340
4096,11.063061
5120,20.390427
6144,36.122484
7168,56.954416
8192,88.895112
1024,0.235770
2048,1.539420
3072,4.267293
4096,11.104410
5120,20.487571
6144,36.212596
7168,57.121782
8192,89.295352
1024,0.247957
2048,1.562113
3072,4.241633
4096,11.038287
5120,20.396213
6144,36.105865
7168,56.948784
8192,88.804179
1024,0.247743
2048,1.553885
3072,4.265993
4096,11.123278
5120,20.476390
6144,36.216707
7168,57.154900
8192,89.265430
1024,0.247690
2048,1.579553
3072,4.268266
4096,11.092096
5120,20.490530
6144,36.230813
7168,57.182236
8192,89.284818
1024,0.247774
2048,1.574844
3072,4.264091
4096,11.038854
5120,20.406036
6144,36.092792
7168,56.878467
8192,88.804577
1024,0.247750
2048,1.576051
3072,4.259124
4096,11.093738
5120,20.470429
6144,36.245581
7168,57.191720
8192,89.256105
1024,0.247770
2048,1.567570
3072,4.286180
4096,11.111232
5120,20.569435
6144,36.270219
7168,57.213169
8192,89.354631
1024,0.250086
2048,1.575386
3072,4.278369
4096,11.060878
5120,20.480397
6144,36.127926
7168,56.968490
8192,88.862052
1024,0.247747
2048,1.566049
3072,4.271799
4096,11.133094
5120,20.510886
6144,36.246342
7168,57.184579
8192,89.277754
1024,0.234392
2048,1.503130
3072,4.035704
4096,10.532053
5120,19.240314
6144,33.861505
7168,53.422547
8192,86.345035
1024,0.233672
2048,1.501484
3072,4.048228
4096,10.555501
5120,19.223822
6144,33.841800
7168,53.456602
8192,84.522644
1024,0.233376
2048,1.502757
3072,4.047424
4096,10.543051
5120,19.227650
6144,33.846563
7168,53.426802
8192,84.464546
1024,0.233161
2048,1.500179
3072,4.048765
4096,10.520337
5120,19.228262
6144,33.819353
7168,53.410563
8192,84.552648
1024,0.234137
2048,1.502491
3072,4.019337
4096,10.540343
5120,19.244456
6144,33.867317
7168,53.432660
8192,86.338897
1024,0.234321
2048,1.501841
3072,4.053036
4096,10.552789
5120,19.237498
6144,33.849464
7168,53.431137
8192,84.526603
1024,0.234617
2048,1.503213
3072,4.053117
4096,10.549658
5120,19.263242
6144,33.866660
7168,53.430386
8192,86.379812
1024,0.234456
2048,1.502400
3072,4.049510
4096,10.555479
5120,19.241281
6144,33.843046
7168,53.459456
8192,84.554084
1024,0.234620
2048,1.503074
3072,4.035587
4096,10.505805
5120,19.236003
6144,33.843820
7168,53.439444
8192,85.881221
1024,0.233813
2048,1.501896
3072,4.049137
4096,10.552589
5120,19.225930
6144,33.829033
7168,53.356155
8192,86.211503
1024,0.233520
2048,1.500735
3072,4.046964
4096,10.518508
5120,19.220639
6144,33.829459
7168,53.481933
8192,85.345618
1024,0.232866
2048,1.498540
3072,4.050112
4096,10.512121
5120,19.232101
6144,33.824655
7168,53.324511
8192,86.264624
1024,0.234129
2048,1.501038
3072,4.020307
4096,10.518480
5120,19.237388
6144,33.846677
7168,53.435308
8192,86.570508
1024,0.234513
2048,1.501259
3072,4.053807
4096,10.549976
5120,19.238162
6144,33.848321
7168,53.327691
8192,84.385398
1024,0.234792
2048,1.502585
3072,4.054005
4096,10.534624
5120,19.262332
6144,33.867795
7168,53.463683
8192,86.679277
1024,0.234682
2048,1.503054
3072,4.050298
4096,10.551304
5120,19.249350
6144,33.853339
7168,53.388058
8192,86.270340
1024,0.236746
2048,1.520905
3072,4.112561
4096,10.615282
5120,19.586469
6144,34.485751
7168,54.429638
8192,86.857200
1024,0.235679
2048,1.519717
3072,4.128346
4096,10.663546
5120,19.590531
6144,34.469726
7168,54.398540
8192,86.741077
1024,0.234930
2048,1.517416
3072,4.122162
4096,10.646382
5120,19.560778
6144,34.491173
7168,54.455444
8192,87.133303
1024,0.235214
2048,1.517188
3072,4.129573
4096,10.664090
5120,19.597138
6144,34.478476
7168,54.365989
8192,86.826305
1024,0.235681
2048,1.517882
3072,4.098145
4096,10.598208
5120,19.595380
6144,34.521914
7168,54.420434
8192,87.173987
1024,0.236663
2048,1.520626
3072,4.133482
4096,10.670194
5120,19.609116
6144,34.506009
7168,54.399789
8192,86.869989
1024,0.236655
2048,1.522127
3072,4.130651
4096,10.645130
5120,19.622347
6144,34.539285
7168,54.461454
8192,87.385815
1024,0.236465
2048,1.521597
3072,4.129842
4096,10.714440
5120,19.622122
6144,34.643867
7168,54.464624
8192,87.401737
1024,0.236134
2048,1.520312
3072,4.112023
4096,10.586684
5120,19.585368
6144,34.489447
7168,54.442080
8192,87.065994
1024,0.235815
2048,1.516301
3072,4.126999
4096,10.631345
5120,19.592133
6144,34.487554
7168,54.380537
8192,87.113502
1024,0.234972
2048,1.517305
3072,4.110415
4096,10.593597
5120,19.559684
6144,34.483013
7168,54.451068
8192,87.259474
1024,0.235359
2048,1.515435
3072,4.129665
4096,10.608011
5120,19.591682
6144,34.443381
7168,54.342104
8192,86.764982
1024,0.235837
2048,1.515129
3072,4.097614
4096,10.629828
5120,19.595227
6144,34.609860
7168,54.395367
8192,86.862109
1024,0.236331
2048,1.518683
3072,4.133163
4096,10.687791
5120,19.612186
6144,34.511431
7168,54.386379
8192,87.099586
1024,0.236602
2048,1.519793
3072,4.130856
4096,10.610042
5120,19.621820
6144,34.538606
7168,54.441695
8192,87.316584
1024,0.236268
2048,1.520667
3072,4.129716
4096,10.621620
5120,19.612223
6144,34.499693
7168,54.407054
8192,86.884563
1024,0.236033
2048,1.516525
3072,4.112710
4096,10.666063
5120,19.581221
6144,34.492517
7168,54.450207
8192,87.258844
1024,0.234923
2048,1.516190
3072,4.114408
4096,10.670661
5120,19.592733
6144,34.478485
7168,54.387526
8192,87.184453
1024,0.234530
2048,1.517360
3072,4.108699
4096,10.652997
5120,19.560795
6144,34.467580
7168,54.436097
8192,86.895724
1024,0.234249
2048,1.512944
3072,4.124031
4096,10.604934
5120,19.588686
6144,34.597654
7168,54.349001
8192,86.921703
1024,0.235774
2048,1.514041
3072,4.097715
4096,10.644647
5120,19.595865
6144,34.502754
7168,54.412457
8192,87.188064
1024,0.235759
2048,1.517205
3072,4.132228
4096,10.607695
5120,19.612656
6144,34.504072
7168,54.396655
8192,87.376082
1024,0.236460
2048,1.519465
3072,4.130774
4096,10.658515
5120,19.622471
6144,34.641822
7168,54.441776
8192,87.320298
1024,0.235130
2048,1.518885
3072,4.127094
4096,10.637919
5120,19.612020
6144,34.529158
7168,54.409760
8192,86.771528
1024,0.236144
2048,1.511459
3072,4.108973
4096,10.586330
5120,19.560732
6144,34.453524
7168,54.380120
8192,86.636055
1024,0.235049
2048,1.510863
3072,4.110634
4096,10.598554
5120,19.562144
6144,34.435721
7168,54.323829
8192,86.485173
1024,0.234444
2048,1.512275
3072,4.106608
4096,10.598961
5120,19.550084
6144,34.513253
7168,54.407837
8192,87.033226
1024,0.234382
2048,1.510498
3072,4.112393
4096,10.599486
5120,19.568199
6144,34.434835
7168,54.318126
8192,86.856471
1024,0.235354
2048,1.513313
3072,4.094431
4096,10.637320
5120,19.568100
6144,34.451752
7168,54.355456
8192,86.562335
1024,0.235717
2048,1.514156
3072,4.129476
4096,10.609966
5120,19.583973
6144,34.465546
7168,54.334775
8192,86.801234
1024,0.235254
2048,1.515023
3072,4.125271
4096,10.599787
5120,19.604240
6144,34.542572
7168,54.388201
8192,87.115136
1024,0.235182
2048,1.514606
3072,4.123604
4096,10.600027
5120,19.595584
6144,34.470310
7168,54.370373
8192,86.619085
1024,0.284228
2048,1.789159
3072,4.305732
4096,11.146551
5120,20.376524
6144,36.388788
7168,57.118759
8192,89.680995
1024,0.281855
2048,1.789873
3072,4.328307
4096,11.150075
5120,20.405138
6144,36.405659
7168,57.197704
8192,89.865573
1024,0.282077
2048,1.786661
3072,4.286784
4096,11.071239
5120,20.251998
6144,36.228000
7168,56.832199
8192,89.177750
1024,0.283208
2048,1.796181
3072,4.310288
4096,11.099729
5120,20.327394
6144,36.284114
7168,57.005972
8192,89.592218
1024,0.284618
2048,1.789041
3072,4.314305
4096,11.145154
5120,20.409813
6144,36.383691
7168,57.129252
8192,89.767466
1024,0.283655
2048,1.780137
3072,4.312895
4096,11.122499
5120,20.303360
6144,36.343977
7168,57.077900
8192,89.634750
1024,0.285053
2048,1.774260
3072,4.278738
4096,11.072618
5120,20.313693
6144,36.230668
7168,56.852285
8192,89.236333
1024,0.282775
2048,1.786214
3072,4.314032
4096,11.124010
5120,20.348882
6144,36.335842
7168,57.037280
8192,89.646778
1024,0.271377
2048,1.773519
3072,4.313325
4096,11.163344
5120,20.368433
6144,36.417133
7168,57.159328
8192,89.812742
1024,0.271516
2048,1.756770
3072,4.295934
4096,11.078791
5120,20.263974
6144,36.166597
7168,56.821544
8192,89.198679
1024,0.271550
2048,1.753299
3072,4.295981
4096,11.075565
5120,20.235226
6144,36.228830
7168,56.829400
8192,89.172943
1024,0.271964
2048,1.767586
3072,4.293871
4096,11.075406
5120,20.256757
6144,36.179430
7168,56.852995
8192,89.199653
1024,0.272017
2048,1.747035
3072,4.296688
4096,11.085950
5120,20.210717
6144,36.208566
7168,56.855966
8192,89.196820
1024,0.271917
2048,1.759519
3072,4.311288
4096,11.138002
5120,20.349879
6144,36.380057
7168,57.112797
8192,89.636688
1024,0.271685
2048,1.757975
3072,4.296190
4096,11.069056
5120,20.243345
6144,36.211686
7168,56.803476
8192,89.197641
1024,0.271759
2048,1.768945
3072,4.323050
4096,11.135308
5120,20.370236
6144,36.361026
7168,57.073079
8192,89.642111
1024,0.287196
2048,1.786774
3072,4.301024
4096,11.109570
5120,20.273520
6144,36.269657
7168,56.965823
8192,89.336230
1024,0.286671
2048,1.792215
3072,4.315829
4096,11.139904
5120,20.342714
6144,36.343699
7168,57.077538
8192,89.618001
1024,0.286516
2048,1.764996
3072,4.303190
4096,11.093036
5120,20.265848
6144,36.263312
7168,56.895216
8192,89.315836
1024,0.286987
2048,1.782756
3072,4.307537
4096,11.141784
5120,20.362251
6144,36.357140
7168,57.147007
8192,89.756694
1024,0.286922
2048,1.783595
3072,4.306236
4096,11.128403
5120,20.314215
6144,36.366332
7168,57.144208
8192,89.696985
1024,0.287193
2048,1.768290
3072,4.290190
4096,11.092345
5120,20.254681
6144,36.222905
7168,56.887093
8192,89.259517
1024,0.286940
2048,1.775838
3072,4.295876
4096,11.115214
5120,20.355156
6144,36.370993
7168,57.094529
8192,89.696716
1024,0.286857
2048,1.785242
3072,4.310387
4096,11.145468
5120,20.352821
6144,36.370517
7168,57.104992
8192,89.607812
1024,0.286522
2048,1.776420
3072,4.313461
4096,11.111172
5120,20.313572
6144,36.254488
7168,56.897865
8192,89.289627
1024,0.285910
2048,1.790451
3072,4.334147
4096,11.136375
5120,20.398921
6144,36.405584
7168,57.163609
8192,89.790415
1024,0.286587
2048,1.777518
3072,4.315424
4096,11.128929
5120,20.339277
6144,36.364345
7168,57.046798
8192,89.656702
1024,0.286852
2048,1.785244
3072,4.313087
4096,11.092960
5120,20.254815
6144,36.246234
7168,56.924480
8192,89.384433
1024,0.287176
2048,1.774280
3072,4.301503
4096,11.137081
5120,20.332818
6144,36.293704
7168,57.046692
8192,89.619591
1024,0.286797
2048,1.786209
3072,4.304470
4096,11.147398
5120,20.320992
6144,36.339789
7168,57.047715
8192,89.634177
1024,0.286709
2048,1.786083
3072,4.311567
4096,11.139195
5120,20.356314
6144,36.344664
7168,57.014338
8192,89.709095
1024,0.286343
2048,1.779614
3072,4.296839
4096,11.108617
5120,20.327775
6144,36.257572
7168,56.869801
8192,89.382445
1024,0.270020
2048,1.747760
3072,4.293946
4096,11.063228
5120,20.184134
6144,36.100556
7168,56.653251
8192,88.980197
1024,0.269597
2048,1.738240
3072,4.284249
4096,11.048010
5120,20.160399
6144,36.085843
7168,56.649230
8192,88.793298
1024,0.270219
2048,1.743536
3072,4.259839
4096,11.033704
5120,20.120563
6144,36.070629
7168,56.578640
8192,88.910074
1024,0.271215
2048,1.741087
3072,4.255115
4096,10.967201
5120,19.987037
6144,35.835940
7168,56.317769
8192,88.248091
1024,0.271763
2048,1.731453
3072,4.271359
4096,11.032644
5120,20.156644
6144,36.065878
7168,56.574322
8192,88.715176
1024,0.270616
2048,1.733055
3072,4.264050
4096,11.042041
5120,20.139405
6144,36.063269
7168,56.596336
8192,88.716509
1024,0.271052
2048,1.739671
3072,4.260541
4096,11.015289
5120,20.195492
6144,36.050187
7168,56.510196
8192,88.817640
1024,0.270137
2048,1.749631
3072,4.281618
4096,11.041760
5120,20.199540
6144,36.022123
7168,56.541743
8192,88.701059
1024,0.270844
2048,1.748388
3072,4.267418
4096,11.047663
5120,20.116688
6144,36.065740
7168,56.605906
8192,88.743695
1024,0.270178
2048,1.742197
3072,4.267070
4096,11.020711
5120,20.165637
6144,36.020428
7168,56.468014
8192,88.672048
1024,0.270382
2048,1.750134
3072,4.254428
4096,10.966095
5120,20.018451
6144,35.876252
7168,56.291026
8192,88.273177
1024,0.271090
2048,1.766485
3072,4.270380
4096,10.993909
5120,20.141541
6144,36.001571
7168,56.512119
8192,88.592562
1024,0.271440
2048,1.745968
3072,4.265641
4096,11.037313
5120,20.161910
6144,36.048896
7168,56.592733
8192,88.727462
1024,0.271205
2048,1.760589
3072,4.265409
4096,11.040887
5120,20.198065
6144,36.070337
7168,56.638902
8192,88.875470
1024,0.270690
2048,1.757777
3072,4.270922
4096,11.025780
5120,20.175585
6144,36.100150
7168,56.656365
8192,88.971812
1024,0.270966
2048,1.754917
3072,4.267576
4096,11.035389
5120,20.115516
6144,36.088074
7168,56.560916
8192,88.693709
1024,0.270301
2048,1.763606
3072,4.283039
4096,11.056136
5120,20.163089
6144,36.095461
7168,56.680294
8192,88.885789
1024,0.269430
2048,1.756833
3072,4.260497
4096,11.032597
5120,20.215169
6144,36.017992
7168,56.601156
8192,88.865588
1024,0.269812
2048,1.761271
3072,4.276784
4096,11.035581
5120,20.189411
6144,36.139218
7168,56.730780
8192,89.035105
1024,0.270700
2048,1.760508
3072,4.275181
4096,10.963337
5120,20.074237
6144,35.834205
7168,56.354935
8192,88.423720
1024,0.271404
2048,1.736437
3072,4.261120
4096,11.035910
5120,20.187574
6144,36.076248
7168,56.659975
8192,88.786801
1024,0.270817
2048,1.758664
3072,4.258472
4096,10.992849
5120,20.075309
6144,35.894737
7168,56.384294
8192,88.438554
1024,0.269173
2048,1.757195
3072,4.249457
4096,10.986617
5120,20.066442
6144,35.935993
7168,56.403686
8192,88.532680
1024,0.270534
2048,1.760512
3072,4.265111
4096,11.041254
5120,20.156985
6144,36.068504
7168,56.609425
8192,88.856515
1024,0.268431
2048,1.750837
3072,4.224266
4096,10.987855
5120,20.022460
6144,35.859691
7168,56.267647
8192,88.361907
1024,0.267950
2048,1.740689
3072,4.220355
4096,10.954648
5120,20.001471
6144,35.793488
7168,56.176521
8192,88.353145
1024,0.268198
2048,1.744372
3072,4.243638
4096,10.961776
5120,20.000197
6144,35.837669
7168,56.163221
8192,88.354430
1024,0.270690
2048,1.749337
3072,4.260336
4096,10.971258
5120,20.009709
6144,35.855315
7168,56.342032
8192,88.471706
1024,0.270473
2048,1.751322
3072,4.227161
4096,10.995405
5120,20.061294
6144,35.883158
7168,56.362098
8192,88.503597
1024,0.269805
2048,1.745763
3072,4.214744
4096,10.952821
5120,19.980792
6144,35.759554
7168,56.085386
8192,88.149326
1024,0.269254
2048,1.758704
3072,4.225094
4096,10.969651
5120,20.006981
6144,35.862664
7168,56.236439
8192,88.493561
1024,0.268628
2048,1.760575
3072,4.229941
4096,10.958791
5120,19.984868
6144,35.766018
7168,56.135243
8192,88.169403
1024,0.295078
2048,1.834032
3072,4.363186
4096,11.190636
5120,20.343853
6144,36.463745
7168,57.316550
8192,90.018826
1024,0.295422
2048,1.821329
3072,4.339582
4096,11.123601
5120,20.275845
6144,36.320314
7168,57.033018
8192,89.378591
1024,0.294866
2048,1.809519
3072,4.326800
4096,11.123721
5120,20.246298
6144,36.264036
7168,56.959787
8192,89.362893
1024,0.295563
2048,1.814655
3072,4.336760
4096,11.121951
5120,20.273949
6144,36.278635
7168,57.018640
8192,89.384053
1024,0.297153
2048,1.817111
3072,4.342122
4096,11.170506
5120,20.369822
6144,36.414381
7168,57.239217
8192,89.857965
1024,0.295255
2048,1.824990
3072,4.349701
4096,11.157558
5120,20.292654
6144,36.371086
7168,57.115954
8192,89.649670
1024,0.296100
2048,1.823102
3072,4.359289
4096,11.158696
5120,20.354775
6144,36.451120
7168,57.275000
8192,89.916615
1024,0.296405
2048,1.819937
3072,4.343463
4096,11.121344
5120,20.301768
6144,36.328738
7168,57.039290
8192,89.423819
1024,0.282743
2048,1.795488
3072,4.328352
4096,11.117607
5120,20.234494
6144,36.242663
7168,56.936789
8192,89.292150
1024,0.282600
2048,1.797707
3072,4.367513
4096,11.168179
5120,20.378782
6144,36.453736
7168,57.251472
8192,89.764896
1024,0.282018
2048,1.811443
3072,4.342370
4096,11.193713
5120,20.293592
6144,36.470075
7168,57.289631
8192,89.967423
1024,0.283027
2048,1.801785
3072,4.361427
4096,11.160691
5120,20.355715
6144,36.380438
7168,57.204064
8192,89.694340
1024,0.283437
2048,1.787081
3072,4.330969
4096,11.116231
5120,20.277558
6144,36.242453
7168,56.957536
8192,89.301445
1024,0.282447
2048,1.800113
3072,4.346990
4096,11.167849
5120,20.329428
6144,36.425991
7168,57.203224
8192,89.733157
1024,0.282828
2048,1.817819
3072,4.353462
4096,11.160245
5120,20.350736
6144,36.435039
7168,57.235688
8192,89.890498
1024,0.283006
2048,1.813991
3072,4.358173
4096,11.148742
5120,20.365533
6144,36.442738
7168,57.244813
8192,89.777627
1024,0.297714
2048,1.811571
3072,4.333754
4096,11.165279
5120,20.268472
6144,36.415876
7168,57.199252
8192,89.721173
1024,0.297857
2048,1.814073
3072,4.343038
4096,11.181019
5120,20.279841
6144,36.440622
7168,57.247222
8192,89.781261
1024,0.298022
2048,1.823373
3072,4.344806
4096,11.174327
5120,20.227141
6144,36.439613
7168,57.277746
8192,89.894298
1024,0.297542
2048,1.830989
3072,4.357711
4096,11.192050
5120,20.334156
6144,36.441536
7168,57.324204
8192,89.876082
1024,0.298214
2048,1.832155
3072,4.332073
4096,11.162348
5120,20.300026
6144,36.416862
7168,57.252880
8192,89.810673
1024,0.297873
2048,1.807309
3072,4.337059
4096,11.122181
5120,20.248746
6144,36.268728
7168,56.920162
8192,89.285467
1024,0.298223
2048,1.805353
3072,4.335871
4096,11.140346
5120,20.349286
6144,36.427844
7168,57.150401
8192,89.792482
1024,0.298126
2048,1.820564
3072,4.350778
4096,11.171353
5120,20.274546
6144,36.452187
7168,57.242531
8192,89.819863
1024,0.297385
2048,1.836077
3072,4.338893
4096,11.142003
5120,20.299910
6144,36.307563
7168,57.026084
8192,89.399574
1024,0.297847
2048,1.819544
3072,4.328985
4096,11.123536
5120,20.234604
6144,36.302819
7168,57.002953
8192,89.340097
1024,0.297321
2048,1.827746
3072,4.349030
4096,11.187164
5120,20.375266
6144,36.399111
7168,57.223699
8192,89.768814
1024,0.297642
2048,1.825216
3072,4.351698
4096,11.171143
5120,20.291470
6144,36.445784
7168,57.243686
8192,89.759606
1024,0.298255
2048,1.833322
3072,4.348309
4096,11.162993
5120,20.314986
6144,36.364250
7168,57.157056
8192,89.641876
1024,0.296996
2048,1.813580
3072,4.334900
4096,11.143231
5120,20.259945
6144,36.328082
7168,57.048096
8192,89.416610
1024,0.297739
2048,1.823342
3072,4.350805
4096,11.161062
5120,20.295728
6144,36.406719
7168,57.188453
8192,89.767461
1024,0.298012
2048,1.836721
3072,4.344899
4096,11.141091
5120,20.335506
6144,36.392430
7168,57.166709
8192,89.670247
1024,0.281201
2048,1.798605
3072,4.301419
4096,11.067085
5120,20.115469
6144,36.112339
7168,56.691296
8192,88.730819
1024,0.282124
2048,1.782180
3072,4.306442
4096,11.077786
5120,20.168666
6144,36.157547
7168,56.774465
8192,88.849747
1024,0.280588
2048,1.792151
3072,4.328610
4096,11.086437
5120,20.183094
6144,36.140939
7168,56.744913
8192,88.856042
1024,0.281882
2048,1.784611
3072,4.291042
4096,11.060097
5120,20.135623
6144,36.057720
7168,56.683157
8192,88.766231
1024,0.282819
2048,1.782521
3072,4.313795
4096,11.081437
5120,20.201434
6144,36.107039
7168,56.716662
8192,88.889037
1024,0.280665
2048,1.784027
3072,4.303939
4096,11.019820
5120,20.050406
6144,35.916346
7168,56.405087
8192,88.321089
1024,0.281740
2048,1.787212
3072,4.307176
4096,11.044584
5120,20.143504
6144,36.111077
7168,56.644716
8192,88.680001
1024,0.282548
2048,1.787103
3072,4.306270
4096,11.054014
5120,20.164504
6144,36.116143
7168,56.714825
8192,88.793975
1024,0.281977
2048,1.805712
3072,4.320378
4096,11.074220
5120,20.197591
6144,36.116098
7168,56.720537
8192,88.868100
1024,0.282105
2048,1.800900
3072,4.297321
4096,11.029187
5120,20.159239
6144,36.001525
7168,56.534012
8192,88.553999
1024,0.281677
2048,1.805491
3072,4.305495
4096,11.080201
5120,20.184435
6144,36.095659
7168,56.706514
8192,88.911924
1024,0.282353
2048,1.794557
3072,4.302869
4096,11.059275
5120,20.183208
6144,36.133476
7168,56.734273
8192,88.812059
1024,0.282680
2048,1.796542
3072,4.300865
4096,11.018313
5120,20.117634
6144,35.896350
7168,56.449906
8192,88.400986
1024,0.281545
2048,1.800583
3072,4.302562
4096,11.060184
5120,20.120798
6144,36.100487
7168,56.591680
8192,88.695283
1024,0.282609
2048,1.799870
3072,4.307655
4096,10.998658
5120,20.099351
6144,35.926854
7168,56.470281
8192,88.446073
1024,0.282542
2048,1.795967
3072,4.311842
4096,11.040631
5120,20.179505
6144,36.131294
7168,56.678276
8192,88.770654
1024,0.281265
2048,1.801066
3072,4.323095
4096,11.074463
5120,20.184409
6144,36.113757
7168,56.775512
8192,88.893692
1024,0.281567
2048,1.797135
3072,4.284507
4096,11.006639
5120,20.070110
6144,35.937170
7168,56.487208
8192,88.401569
1024,0.281053
2048,1.803807
3072,4.293786
4096,11.047130
5120,20.021655
6144,35.977851
7168,56.553193
8192,88.635507
1024,0.281804
2048,1.795425
3072,4.279659
4096,11.010336
5120,20.067354
6144,35.916078
7168,56.469687
8192,88.393444
1024,0.282615
2048,1.801114
3072,4.312378
4096,11.084397
5120,20.183758
6144,36.123552
7168,56.800850
8192,89.009370
1024,0.280861
2048,1.791668
3072,4.288237
4096,11.028157
5120,20.098114
6144,35.946468
7168,56.475516
8192,88.431673
1024,0.282369
2048,1.805641
3072,4.341089
4096,11.072825
5120,20.200572
6144,36.195379
7168,56.885497
8192,89.203897
1024,0.282027
2048,1.800477
3072,4.310352
4096,11.044773
5120,20.074215
6144,36.117037
7168,56.709871
8192,88.832047
1024,0.280340
2048,1.800897
3072,4.296034
4096,11.034398
5120,19.988848
6144,35.901196
7168,56.433307
8192,88.571374
1024,0.280496
2048,1.767790
3072,4.268202
4096,11.008284
5120,19.996268
6144,35.946980
7168,56.435338
8192,88.543166
1024,0.279611
2048,1.788694
3072,4.264192
4096,10.991006
5120,19.951472
6144,35.800962
7168,56.225220
8192,88.193466
1024,0.280692
2048,1.783229
3072,4.246641
4096,10.975989
5120,19.918467
6144,35.791720
7168,56.258887
8192,88.194719
1024,0.282217
2048,1.787972
3072,4.263822
4096,10.995557
5120,19.920396
6144,35.809086
7168,56.261647
8192,88.241132
1024,0.280149
2048,1.781286
3072,4.272122
4096,11.007142
