5120,19.139759
6144,34.223931
7168,56.546283
8192,91.832374
1024,0.114388
2048,1.059181
3072,3.781031
4096,10.257697
5120,19.164741
6144,34.360745
7168,56.740380
8192,92.082201
1024,0.115785
2048,1.091261
3072,3.822615
4096,10.251673
5120,19.114735
6144,34.355186
7168,56.864495
8192,92.204225
1024,0.117994
2048,1.088144
3072,3.821293
4096,10.215959
5120,19.053015
6144,34.286678
7168,56.756740
8192,92.270291
1024,0.115679
2048,1.093048
3072,3.815375
4096,10.173746
5120,18.984937
6144,34.147921
7168,56.558711
8192,91.668566
1024,0.115997
2048,1.091235
3072,3.812002
4096,10.165001
5120,19.012637
6144,34.173642
7168,56.560606
8192,91.914525
1024,0.117858
2048,1.076513
3072,3.792307
4096,10.203697
5120,19.085991
6144,34.168271
7168,56.558648
8192,91.689024
1024,0.113339
2048,1.076118
3072,3.809705
4096,10.243147
5120,19.120569
6144,34.303535
7168,56.742997
8192,92.259571
1024,0.117835
2048,1.086568
3072,3.817191
4096,10.262059
5120,19.141325
6144,34.341718
7168,56.846168
8192,92.159842
1024,0.117202
2048,1.083334
3072,3.819725
4096,10.282538
5120,19.145690
6144,34.400292
7168,56.906123
8192,92.422834
1024,0.115781
2048,1.085132
3072,3.829591
4096,10.239591
5120,19.050658
6144,34.316133
7168,56.827287
8192,92.142811
1024,0.117994
2048,1.087041
3072,3.815897
4096,10.216053
5120,19.059764
6144,34.283105
7168,56.750807
8192,92.269697
1024,0.115678
2048,1.097363
3072,3.832598
4096,10.229152
5120,19.048156
6144,34.313891
7168,56.830227
8192,92.132900
1024,0.115987
2048,1.098198
3072,3.825372
4096,10.215602
5120,19.056842
6144,34.337257
7168,56.833181
8192,92.355358
1024,0.117936
2048,1.078811
3072,3.806785
4096,10.249951
5120,19.130758
6144,34.335150
7168,56.834481
8192,92.183543
1024,0.113395
2048,1.079870
3072,3.807436
4096,10.247698
5120,19.133614
6144,34.314317
7168,56.744092
8192,92.276276
1024,0.117897
2048,1.080927
3072,3.818917
4096,10.262415
5120,19.125297
6144,34.351754
7168,56.854531
8192,92.143034
1024,0.117233
2048,1.076769
3072,3.824920
4096,10.294187
5120,19.181300
6144,34.447199
7168,56.980119
8192,92.494134
1024,0.115551
2048,1.099351
3072,3.806397
4096,10.262437
5120,19.156746
6144,34.324547
7168,56.829715
8192,91.964642
1024,0.115326
2048,1.091099
3072,3.825307
4096,10.254989
5120,19.040845
6144,34.340209
7168,56.853031
8192,92.195275
1024,0.115474
2048,1.081057
3072,3.816781
4096,10.233970
5120,19.092937
6144,34.237942
7168,56.658306
8192,91.705454
1024,0.115526
2048,1.089939
3072,3.802525
4096,10.198094
5120,19.030351
6144,34.139902
7168,56.517247
8192,91.546743
1024,0.115768
2048,1.082194
3072,3.799649
4096,10.255438
5120,19.139129
6144,34.275776
7168,56.687549
8192,91.727387
1024,0.115456
2048,1.094381
3072,3.803216
4096,10.252598
5120,19.080852
6144,34.289974
7168,56.710533
8192,91.834963
1024,0.115645
2048,1.092443
3072,3.798935
4096,10.258523
5120,19.206068
6144,34.344414
7168,56.732167
8192,91.777540
1024,0.115642
2048,1.079884
3072,3.796184
4096,10.228635
5120,19.006363
6144,34.235965
7168,56.588207
8192,91.478658
1024,0.115552
2048,1.090245
3072,3.800403
4096,10.211465
5120,18.988284
6144,34.164575
7168,56.567406
8192,91.560984
1024,0.115328
2048,1.085692
3072,3.820595
4096,10.212169
5120,19.089481
6144,34.256487
7168,56.712548
8192,91.988622
1024,0.115472
2048,1.082707
3072,3.822224
4096,10.245404
5120,19.058530
6144,34.258457
7168,56.747081
8192,91.807677
1024,0.115521
2048,1.088488
3072,3.797735
4096,10.207523
5120,19.055349
6144,34.229357
7168,56.680177
8192,91.855529
1024,0.115862
2048,1.095100
3072,3.801885
4096,10.276355
5120,19.150214
6144,34.380669
7168,56.712151
8192,91.866915
1024,0.115439
2048,1.083419
3072,3.806228
4096,10.280398
5120,19.175769
6144,34.392545
7168,56.790027
8192,91.909288
1024,0.115696
2048,1.096888
3072,3.796482
4096,10.228371
5120,19.104673
6144,34.263004
7168,56.577168
8192,91.447840
1024,0.115608
2048,1.100099
3072,3.813934
4096,10.276298
5120,19.117423
6144,34.410476
7168,56.809767
8192,91.967464
1024,0.107710
2048,1.070909
3072,3.813922
4096,10.219493
5120,19.074023
6144,34.132285
7168,56.202664
8192,90.829427
1024,0.107157
2048,1.074202
3072,3.806509
4096,10.191529
5120,19.000692
6144,34.082434
7168,56.076570
8192,90.543729
1024,0.107830
2048,1.079264
3072,3.800849
4096,10.241102
5120,19.073783
6144,34.176550
7168,56.242490
8192,90.850043
1024,0.107689
2048,1.086702
3072,3.800691
4096,10.217111
5120,19.067453
6144,34.163608
7168,56.189423
8192,90.843054
1024,0.107935
2048,1.071982
3072,3.772134
4096,10.255292
5120,19.120421
6144,34.188093
7168,56.202905
8192,90.720319
1024,0.107389
2048,1.080491
3072,3.792326
4096,10.255565
5120,19.137718
6144,34.238940
7168,56.181012
8192,90.738419
1024,0.107767
2048,1.077770
3072,3.782157
4096,10.219839
5120,19.057688
6144,34.163643
7168,56.062249
8192,90.390975
1024,0.107747
2048,1.079816
3072,3.797056
4096,10.270173
5120,19.122923
6144,34.291923
7168,56.293460
8192,90.853279
1024,0.108186
2048,1.048078
3072,3.669051
4096,9.767739
5120,18.233509
6144,32.578775
7168,53.697304
8192,87.512433
1024,0.107143
2048,1.047524
3072,3.666519
4096,9.758653
5120,18.228859
6144,32.579529
7168,53.697688
8192,87.518531
1024,0.107803
2048,1.047701
3072,3.668052
4096,9.770362
5120,18.232051
6144,32.577044
7168,53.671938
8192,87.416287
1024,0.107707
2048,1.047421
3072,3.667095
4096,9.756367
5120,18.227071
6144,32.579062
7168,53.662411
8192,87.387991
1024,0.108127
2048,1.047833
3072,3.645282
4096,9.795525
5120,18.299506
6144,32.651432
7168,53.711682
8192,87.413658
1024,0.107402
2048,1.047325
3072,3.648123
4096,9.796807
5120,18.294787
6144,32.667229
7168,53.704506
8192,87.394036
1024,0.107768
2048,1.047382
3072,3.645499
4096,9.797379
5120,18.297232
6144,32.684230
7168,53.727767
8192,87.388193
1024,0.107780
2048,1.047477
3072,3.649511
4096,9.798642
5120,18.305525
6144,32.686759
7168,53.728008
8192,87.395618
1024,1.190600
2048,1.329351
3072,4.015277
4096,11.260311
5120,20.542327
6144,36.230139
7168,59.162154
8192,95.761522
1024,1.188233
2048,1.317367
3072,4.014559
4096,11.239823
5120,20.698097
6144,36.222172
7168,59.226820
8192,95.791099
1024,1.191924
2048,1.336615
3072,4.043925
4096,11.298134
5120,20.683224
6144,36.418533
7168,59.475201
8192,96.193806
1024,1.190691
2048,1.329796
3072,4.024242
4096,11.292870
5120,20.698595
6144,36.356809
7168,59.452264
8192,96.200313
1024,1.189559
2048,1.319790
3072,4.050542
4096,11.320978
5120,20.496467
6144,36.465128
7168,59.355143
8192,96.142968
1024,1.187565
2048,1.313942
3072,4.037840
4096,11.315353
5120,20.621089
6144,36.469372
7168,59.436952
8192,96.238759
1024,1.188723
2048,1.323460
3072,4.018758
4096,11.245893
5120,20.516144
6144,36.305829
7168,59.300743
8192,95.937984
1024,1.191781
2048,1.312626
3072,4.037776
4096,11.282481
5120,20.613483
6144,36.448631
7168,59.501126
8192,96.035637
1024,1.190624
2048,1.324502
3072,4.024889
4096,11.303065
5120,20.681298
6144,36.385229
7168,59.405529
8192,96.195057
1024,1.188181
2048,1.312278
3072,4.043611
4096,11.277151
5120,20.616473
6144,36.373132
7168,59.441218
8192,96.082960
1024,1.191823
2048,1.330430
3072,4.025748
4096,11.254066
5120,20.588111
6144,36.241475
7168,59.266764
8192,95.804208
1024,1.190695
2048,1.325235
3072,4.010955
4096,11.260070
5120,20.667111
6144,36.204775
7168,59.289181
8192,95.839436
1024,1.189572
2048,1.324411
3072,4.050402
4096,11.316415
5120,20.582899
6144,36.424624
7168,59.372360
8192,96.377517
1024,1.187542
2048,1.324223
3072,4.018714
4096,11.274926
5120,20.499928
6144,36.310099
7168,59.282051
8192,96.163198
1024,1.188498
2048,1.328804
3072,4.038820
4096,11.284397
5120,20.549430
6144,36.416975
7168,59.464941
8192,96.092680
1024,1.191776
2048,1.313913
3072,4.031778
4096,11.284335
5120,20.709076
6144,36.458292
7168,59.472865
8192,96.201471
1024,1.192893
2048,1.332840
3072,4.040855
4096,11.299929
5120,20.693249
6144,36.396769
7168,59.412533
8192,96.257950
1024,1.191359
2048,1.345310
3072,4.042079
4096,11.285993
5120,20.779012
6144,36.380889
7168,59.509601
8192,96.260677
1024,1.193493
2048,1.346108
3072,4.043596
4096,11.299057
5120,20.648747
6144,36.387754
7168,59.479886
8192,96.311732
1024,1.192920
2048,1.340623
3072,4.037538
4096,11.260408
5120,20.620830
6144,36.195562
7168,59.274865
8192,95.783333
1024,1.191684
2048,1.331176
3072,4.041132
4096,11.328468
5120,20.616174
6144,36.486784
7168,59.462142
8192,96.332450
1024,1.188964
2048,1.323057
3072,4.042636
4096,11.324627
5120,20.602087
6144,36.482002
7168,59.604059
8192,96.289495
1024,1.190729
2048,1.335073
3072,4.023100
4096,11.251791
5120,20.544791
6144,36.284995
7168,59.224663
8192,95.793187
1024,1.193307
2048,1.316783
3072,4.038549
4096,11.288930
5120,20.581220
6144,36.466128
7168,59.531301
8192,96.010231
1024,1.192860
2048,1.328736
3072,4.036811
4096,11.299271
5120,20.720070
6144,36.389782
7168,59.384366
8192,96.269826
1024,1.190098
2048,1.332547
3072,4.026580
4096,11.249817
5120,20.611704
6144,36.247567
7168,59.301120
8192,95.977800
1024,1.193478
2048,1.331566
3072,4.067642
4096,11.295416
5120,20.670912
6144,36.388565
7168,59.442758
8192,96.272380
1024,1.192924
2048,1.333267
3072,4.039596
4096,11.299348
5120,20.666384
6144,36.355520
7168,59.465567
8192,96.317013
1024,1.191897
2048,1.322476
3072,4.053273
4096,11.276469
5120,20.534950
6144,36.305788
7168,59.139392
8192,95.939924
1024,1.188903
2048,1.331605
3072,4.045752
4096,11.312793
5120,20.549928
6144,36.448076
7168,59.491122
8192,96.277523
1024,1.190727
2048,1.335733
3072,4.019352
4096,11.294360
5120,20.559468
6144,36.455941
7168,59.477855
8192,96.224823
1024,1.193285
2048,1.327974
3072,4.036011
4096,11.239985
5120,20.472531
6144,36.253510
7168,59.269423
8192,95.726644
1024,1.190117
2048,1.310367
3072,4.035132
4096,11.330288
5120,20.711927
6144,36.507226
7168,59.881071
8192,96.914305
1024,1.190530
2048,1.317547
3072,4.042161
4096,11.329621
5120,20.670262
6144,36.490234
7168,59.818076
8192,96.922400
1024,1.190549
2048,1.318195
3072,4.034636
4096,11.298929
5120,20.605101
6144,36.431862
7168,59.738289
8192,96.715298
1024,1.190282
2048,1.314930
3072,4.021564
4096,11.281406
5120,20.562536
6144,36.347651
7168,59.598744
8192,96.524875
1024,1.189892
2048,1.314790
3072,4.049645
4096,11.344853
5120,20.694567
6144,36.597502
7168,59.964009
8192,96.974939
1024,1.189303
2048,1.312805
3072,4.035406
4096,11.317833
5120,20.562091
6144,36.441174
7168,59.755448
8192,96.863644
1024,1.189416
2048,1.300086
3072,4.045016
4096,11.317522
5120,20.648827
6144,36.504790
7168,59.846028
8192,96.820902
1024,1.189765
2048,1.307399
3072,4.030528
4096,11.272839
5120,20.587094
6144,36.370605
7168,59.562187
8192,96.603048
1024,1.190141
2048,1.324770
3072,4.032100
4096,11.318069
5120,20.688770
6144,36.439196
7168,59.769141
8192,96.717552
1024,1.190475
2048,1.311341
3072,4.033106
4096,11.331308
5120,20.729405
6144,36.488902
7168,59.825477
8192,96.919578
1024,1.190557
2048,1.320904
3072,4.038149
4096,11.297698
5120,20.675203
6144,36.426801
7168,59.737316
8192,96.706372
1024,1.190286
2048,1.310545
3072,4.022368
4096,11.314232
5120,20.591430
6144,36.415400
7168,59.683996
8192,96.714357
1024,1.189883
2048,1.311613
3072,4.024093
4096,11.283914
5120,20.550541
6144,36.408764
7168,59.646752
8192,96.492079
1024,1.189266
2048,1.320293
3072,4.035407
4096,11.328941
5120,20.595711
6144,36.494985
7168,59.755962
8192,96.861737
1024,1.189484
2048,1.304211
3072,4.012104
4096,11.277226
5120,20.642626
6144,36.410452
7168,59.649140
8192,96.458938
1024,1.189719
2048,1.309692
3072,4.044704
4096,11.316372
5120,20.612993
6144,36.551033
7168,59.866216
8192,96.910588
1024,1.182620
2048,1.303442
3072,4.006701
4096,11.310343
5120,20.673058
6144,36.426879
7168,59.375541
8192,95.683258
1024,1.182147
2048,1.302614
3072,3.999446
4096,11.254196
5120,20.694249
6144,36.250816
7168,59.105335
8192,95.175933
1024,1.183139
2048,1.291197
3072,4.010861
4096,11.283026
5120,20.740724
6144,36.407555
7168,59.293811
8192,95.530316
1024,1.182562
2048,1.307903
3072,4.007996
4096,11.303762
5120,20.789971
6144,36.441433
7168,59.351467
8192,95.558402
1024,1.182626
2048,1.304376
3072,4.028760
4096,11.311639
5120,20.587342
6144,36.466576
7168,59.349750
8192,95.589274
1024,1.182007
2048,1.296984
3072,4.014736
4096,11.314658
5120,20.705919
6144,36.472331
7168,59.361123
8192,95.595432
1024,1.182204
2048,1.298424
3072,4.009728
4096,11.288210
5120,20.687432
6144,36.458516
7168,59.346247
8192,95.724597
1024,1.182303
2048,1.294061
3072,4.002185
4096,11.245279
5120,20.635203
6144,36.305212
7168,59.176234
8192,95.251320
1024,1.182998
2048,1.267769
3072,3.880020
4096,10.827195
5120,19.811349
6144,34.719335
7168,56.677416
8192,92.292920
1024,1.182181
2048,1.267060
3072,3.874927
4096,10.821681
5120,19.815737
6144,34.716425
7168,56.646680
8192,92.262284
1024,1.183601
2048,1.273829
3072,3.886333
4096,10.822469
5120,19.820091
6144,34.728484
7168,56.662198
8192,92.306947
1024,1.182571
2048,1.273201
3072,3.877288
4096,10.824045
5120,19.813092
6144,34.721636
7168,56.650044
8192,92.265467
1024,1.182711
2048,1.261874
3072,3.883941
4096,10.842800
5120,19.764252
6144,34.783450
7168,56.716676
8192,92.372281
1024,1.181977
2048,1.261387
3072,3.882969
4096,10.844889
5120,19.760578
6144,34.786279
7168,56.707272
8192,92.372931
1024,1.182265
2048,1.261138
3072,3.879562
4096,10.819306
5120,19.769975
6144,34.788337
7168,56.716719
8192,92.374053
1024,1.182305
2048,1.261316
3072,3.881425
4096,10.815050
5120,19.762588
6144,34.783253
7168,56.714346
8192,92.360655
1024,0.121533
2048,1.207547
3072,4.153639
4096,10.861685
5120,20.269777
6144,36.611357
7168,59.645063
8192,96.979729
1024,0.119035
2048,1.211511
3072,4.120848
4096,10.854688
5120,20.180934
6144,36.614110
7168,59.601066
8192,96.754843
1024,0.119198
2048,1.211123
3072,4.113906
4096,10.932730
5120,20.198930
6144,36.580776
7168,59.846244
8192,97.017542
1024,0.118511
2048,1.200587
3072,4.117610
4096,10.876114
5120,20.084303
6144,36.408841
7168,59.564827
8192,96.523044
1024,0.119448
2048,1.205587
3072,4.126524
4096,10.896108
5120,20.212522
6144,36.557064
7168,59.800642
8192,96.934966
1024,0.120896
2048,1.187705
3072,4.116912
4096,10.849566
5120,20.108502
6144,36.413127
7168,59.514994
8192,96.560700
1024,0.121107
2048,1.208427
3072,4.103492
4096,10.853543
5120,20.142524
6144,36.374663
7168,59.569501
8192,96.554495
1024,0.120945
2048,1.223388
3072,4.126816
4096,10.908424
5120,20.229871
6144,36.597030
7168,59.823288
8192,96.944063
1024,0.121519
2048,1.208539
3072,4.114821
4096,10.844842
5120,20.228158
6144,36.551039
7168,59.524756
8192,96.822503
1024,0.119044
2048,1.190072
3072,4.114660
4096,10.834053
5120,20.111925
6144,36.528092
7168,59.459948
8192,96.599020
1024,0.119311
2048,1.199790
3072,4.107041
4096,10.918693
5120,20.208532
6144,36.540153
7168,59.776266
8192,96.915386
1024,0.118503
2048,1.209331
3072,4.119554
4096,10.915594
5120,20.206121
6144,36.496784
7168,59.714483
8192,96.736247
1024,0.119459
2048,1.209160
3072,4.118790
4096,10.872481
5120,20.168559
6144,36.488122
7168,59.653545
8192,96.811295
1024,0.120896
2048,1.206918
3072,4.112985
4096,10.887459
5120,20.207976
6144,36.493860
7168,59.750629
8192,96.855095
1024,0.120922
2048,1.200990
3072,4.095707
4096,10.883122
5120,20.201208
6144,36.442158
7168,59.668785
8192,96.834212
1024,0.120916
2048,1.203393
3072,4.111955
4096,10.907024
5120,20.213169
6144,36.595102
7168,59.825482
8192,96.913840
1024,0.122729
2048,1.207074
3072,4.101848
4096,10.741184
5120,20.047200
6144,36.227669
7168,59.002101
8192,96.181478
1024,0.120208
2048,1.192128
3072,4.096461
4096,10.738609
5120,20.007219
6144,36.240657
7168,59.020732
8192,96.176753
1024,0.121160
2048,1.203890
3072,4.095840
4096,10.820278
5120,20.047520
6144,36.270613
7168,59.358913
8192,96.322317
1024,0.119028
2048,1.208416
3072,4.099509
4096,10.818345
5120,20.044946
6144,36.252997
7168,59.314961
8192,96.293287
1024,0.121508
2048,1.198854
3072,4.110567
4096,10.799852
5120,20.097766
6144,36.296151
7168,59.380198
8192,96.428419
1024,0.122457
2048,1.205085
3072,4.112995
4096,10.797538
5120,20.080908
6144,36.258239
7168,59.265315
8192,96.355212
1024,0.122586
2048,1.208262
3072,4.070863
4096,10.762390
5120,19.993459
6144,36.074308
7168,59.127046
8192,95.988661
1024,0.122549
2048,1.200327
3072,4.096929
4096,10.782646
5120,20.018390
6144,36.191787
7168,59.214537
8192,96.260574
1024,0.122764
2048,1.195010
3072,4.094530
4096,10.731547
5120,20.038527
6144,36.214635
7168,58.994369
8192,96.155863
1024,0.120213
2048,1.193721
3072,4.094779
4096,10.731703
5120,20.000552
6144,36.205531
7168,59.016487
8192,96.141596
1024,0.121165
2048,1.194785
3072,4.098724
4096,10.800755
5120,20.039276
6144,36.185702
7168,59.194216
8192,96.163343
1024,0.118972
2048,1.214686
3072,4.104953
4096,10.815080
5120,20.063620
6144,36.255232
7168,59.330652
8192,96.289927
1024,0.121606
2048,1.197857
3072,4.087503
4096,10.758030
5120,20.001787
6144,36.144579
7168,59.124733
8192,95.979962
1024,0.122464
2048,1.193319
3072,4.084039
4096,10.749675
5120,19.986918
6144,36.084538
7168,58.997986
8192,95.911978
1024,0.122621
2048,1.204002
3072,4.073309
4096,10.759162
5120,19.983694
6144,36.067064
7168,59.111562
8192,95.943215
1024,0.122558
2048,1.191014
3072,4.083466
4096,10.759904
5120,19.971645
6144,36.111828
7168,59.056417
8192,95.970466
1024,0.120913
2048,1.190541
3072,4.062956
4096,10.691439
5120,19.984512
6144,36.113698
7168,58.762480
8192,95.787711
1024,0.120492
2048,1.191216
3072,4.073082
4096,10.703040
5120,19.961924
6144,36.083044
7168,58.807031
8192,95.744790
1024,0.120567
2048,1.196741
3072,4.087495
4096,10.819782
5120,20.061786
6144,36.280348
7168,59.301486
8192,96.278742
1024,0.120332
2048,1.201712
3072,4.077606
4096,10.789168
5120,19.892954
6144,36.195231
7168,59.204360
8192,96.035236
1024,0.120756
2048,1.185181
3072,4.077920
4096,10.799080
5120,20.013331
6144,36.274215
7168,59.254096
8192,96.298753
1024,0.120688
2048,1.197055
3072,4.082447
4096,10.820978
5120,20.096163
6144,36.289798
7168,59.362086
8192,96.132825
1024,0.120663
2048,1.181407
3072,4.069786
4096,10.744996
5120,19.951645
6144,36.101965
7168,58.993440
8192,95.807175
1024,0.119471
2048,1.199026
3072,4.072266
4096,10.772542
5120,19.925048
6144,36.116025
7168,59.051917
8192,95.729094
1024,0.120805
2048,1.195271
3072,4.081661
4096,10.759028
5120,20.065593
6144,36.302024
7168,59.097500
8192,96.183615
1024,0.120457
2048,1.190464
3072,4.082343
4096,10.713591
5120,20.098678
6144,36.180335
7168,58.980862
8192,95.938072
1024,0.120521
2048,1.190737
3072,4.082524
4096,10.835315
5120,20.079917
6144,36.303914
7168,59.359217
8192,96.314765
1024,0.120335
2048,1.200101
3072,4.087855
4096,10.836725
5120,20.100505
6144,36.308798
7168,59.418594
8192,96.198407
1024,0.120776
2048,1.189154
3072,4.073232
4096,10.806467
5120,20.035254
6144,36.273828
7168,59.255888
8192,96.279680
1024,0.120699
2048,1.189789
3072,4.086249
4096,10.759956
5120,19.961097
6144,36.084690
7168,59.043292
8192,95.689154
1024,0.120627
2048,1.183451
3072,4.061617
4096,10.753677
5120,19.958480
6144,36.124671
7168,59.032401
8192,95.882744
1024,0.119439
2048,1.187413
3072,4.087325
4096,10.796982
5120,19.984183
6144,36.267549
7168,59.331378
8192,96.033007
1024,0.112875
2048,1.159653
3072,4.046748
4096,10.704579
5120,20.045317
6144,36.085695
7168,58.430780
8192,94.551938
1024,0.112805
2048,1.166168
3072,4.048388
4096,10.716421
5120,20.083146
6144,36.162250
7168,58.552565
8192,94.691916
1024,0.112890
2048,1.166944
3072,4.046847
4096,10.821495
5120,20.093587
6144,36.179613
7168,58.818740
8192,94.927565
1024,0.112265
2048,1.159776
3072,4.050319
4096,10.784855
5120,20.060390
6144,36.117696
7168,58.738724
8192,94.705813
1024,0.112900
2048,1.166499
3072,4.053708
4096,10.781517
5120,20.081051
6144,36.139197
7168,58.739651
8192,94.783224
1024,0.112902
2048,1.166125
3072,4.048566
4096,10.769968
5120,20.088313
6144,36.135487
7168,58.752604
8192,94.751111
1024,0.112982
2048,1.165167
3072,4.033231
4096,10.744496
5120,20.033175
6144,36.026271
7168,58.599238
8192,94.518835
1024,0.112900
2048,1.170308
3072,4.044863
4096,10.772251
5120,20.043333
6144,36.050444
7168,58.648131
8192,94.678886
1024,0.113488
2048,1.144781
3072,3.931159
4096,10.283078
5120,19.180560
6144,34.583491
7168,56.038391
8192,91.694449
1024,0.112780
2048,1.143509
3072,3.926452
4096,10.274326
5120,19.189889
6144,34.569303
7168,56.013001
8192,91.665250
1024,0.112949
2048,1.143884
3072,3.924936
4096,10.351775
5120,19.172167
6144,34.545468
7168,56.231915
8192,91.684096
1024,0.112254
2048,1.143615
3072,3.929277
4096,10.351488
5120,19.177342
6144,34.542388
7168,56.234754
8192,91.704691
1024,0.113120
2048,1.144171
3072,3.931164
4096,10.325710
5120,19.180411
6144,34.544715
7168,56.225282
8192,91.692524
1024,0.112863
2048,1.143440
3072,3.925710
4096,10.329597
5120,19.197758
6144,34.547476
7168,56.223968
8192,91.694377
1024,0.112864
2048,1.143619
3072,3.921172
4096,10.327695
5120,19.180508
6144,34.544868
7168,56.231396
8192,91.696013
1024,0.112859
2048,1.143527
3072,3.927333
4096,10.326760
5120,19.181933
6144,34.553207
7168,56.235261
8192,91.702543
1024,0.116401
2048,1.125487
3072,3.773066
4096,10.110044
5120,18.569095
6144,33.933979
7168,55.897244
8192,91.446812
1024,0.114877
2048,1.131821
3072,3.795764
4096,10.131991
5120,18.596445
6144,34.064340
7168,56.050634
8192,91.809409
1024,0.112811
2048,1.141869
3072,3.784934
4096,10.208075
5120,18.562877
6144,34.017201
7168,56.115694
8192,91.615435
1024,0.112731
2048,1.126186
3072,3.773411
4096,10.178424
5120,18.457388
6144,33.911905
7168,55.927652
8192,91.463293
1024,0.113569
2048,1.126963
3072,3.808691
4096,10.183704
5120,18.642608
6144,34.134879
7168,56.322003
8192,91.833998
1024,0.112855
2048,1.135559
3072,3.830180
4096,10.217304
5120,18.744683
6144,34.289202
7168,56.601270
8192,92.227460
1024,0.115438
2048,1.128689
3072,3.807754
4096,10.197653
5120,18.546203
6144,34.114726
7168,56.125121
8192,91.763969
1024,0.115333
2048,1.141968
3072,3.790981
4096,10.187922
5120,18.648864
6144,34.110162
7168,56.113492
8192,91.893566
1024,0.116280
2048,1.117147
3072,3.787177
4096,10.109550
5120,18.662032
6144,33.941530
7168,55.922312
8192,91.477370
1024,0.114862
2048,1.135620
3072,3.794167
4096,10.155738
5120,18.646150
6144,34.024325
7168,56.082953
8192,91.876784
1024,0.113166
2048,1.132506
3072,3.802985
4096,10.226305
5120,18.602727
6144,34.097217
7168,56.266751
8192,91.770979
1024,0.112735
2048,1.143569
3072,3.798895
4096,10.212036
5120,18.536861
6144,34.008697
7168,56.106307
8192,91.731989
1024,0.113657
2048,1.130619
3072,3.825728
4096,10.192984
5120,18.678432
6144,34.162528
7168,56.459283
8192,91.965226
1024,0.112840
2048,1.121346
3072,3.829676
4096,10.224118
5120,18.747237
6144,34.239217
7168,56.555023
8192,92.166885
1024,0.115420
2048,1.128867
3072,3.792681
4096,10.168676
5120,18.581167
6144,33.982812
7168,55.976761
8192,91.442677
1024,0.115329
2048,1.128757
3072,3.789549
4096,10.165530
5120,18.530752
6144,33.994603
7168,56.025117
8192,91.504878
1024,0.118302
2048,1.119564
3072,3.786729
4096,10.110273
5120,18.557530
6144,33.946873
7168,55.912213
8192,91.641934
1024,0.117687
2048,1.135738
3072,3.816778
4096,10.167427
5120,18.670096
6144,34.106344
7168,56.193127
8192,91.930746
1024,0.115577
2048,1.133663
3072,3.792156
4096,10.184451
5120,18.521044
6144,33.924703
7168,55.990837
8192,91.578974
1024,0.115374
2048,1.143066
3072,3.813228
4096,10.211540
5120,18.614215
6144,34.011756
7168,56.137008
8192,91.739009
1024,0.116803
2048,1.143519
3072,3.825710
4096,10.213974
5120,18.762951
6144,34.231004
7168,56.513883
8192,92.320297
1024,0.116183
2048,1.127456
3072,3.825107
4096,10.172060
5120,18.667329
6144,34.066902
7168,56.283122
8192,91.684370
1024,0.118121
2048,1.130698
3072,3.812984
4096,10.209144
5120,18.663347
6144,34.083239
7168,56.223169
8192,91.967088
1024,0.118001
2048,1.143161
3072,3.802913
4096,10.190816
5120,18.695672
6144,34.076824
7168,56.220217
8192,91.769164
1024,0.118289
2048,1.133573
3072,3.798424
4096,10.146490
5120,18.645926
6144,34.057778
7168,56.079311
8192,91.980010
1024,0.117675
2048,1.138415
3072,3.814462
4096,10.164059
5120,18.685337
6144,34.047168
7168,56.166923
8192,92.047133
1024,0.115761
2048,1.132244
3072,3.813298
4096,10.246741
5120,18.640762
6144,34.092324
7168,56.262461
8192,92.042684
1024,0.115386
2048,1.138820
3072,3.817539
4096,10.232748
5120,18.643165
6144,34.057092
7168,56.209544
8192,91.926802
1024,0.116675
2048,1.136477
3072,3.822899
4096,10.200903
5120,18.710633
6144,34.196767
7168,56.454547
8192,92.213904
1024,0.116190
2048,1.133169
3072,3.818679
4096,10.189408
5120,18.676674
6144,34.144978
7168,56.357012
8192,91.995282
1024,0.118126
2048,1.135231
3072,3.807896
4096,10.177671
5120,18.624406
6144,34.001390
7168,56.122702
8192,91.713957
1024,0.118010
2048,1.136106
3072,3.801327
4096,10.170551
5120,18.616253
6144,33.999259
7168,56.082911
8192,91.470861
1024,0.115994
2048,1.132218
3072,3.829283
4096,10.171007
5120,18.676106
6144,34.039573
7168,56.233406
8192,91.863874
1024,0.116024
2048,1.134642
3072,3.826071
4096,10.187309
5120,18.696147
6144,34.120555
7168,56.333258
8192,92.141996
1024,0.113984
2048,1.130955
3072,3.820599
4096,10.248010
5120,18.641549
6144,34.094029
7168,56.342259
8192,92.047352
1024,0.113547
2048,1.129020
3072,3.829681
4096,10.218059
5120,18.609251
6144,34.070083
7168,56.297325
8192,92.094018
1024,0.115843
2048,1.137022
3072,3.826376
4096,10.225709
5120,18.761980
6144,34.194444
7168,56.577220
8192,92.202820
1024,0.114820
2048,1.128213
3072,3.822720
4096,10.183150
5120,18.687403
6144,34.082415
7168,56.293622
8192,91.977675
1024,0.115812
2048,1.128329
3072,3.812710
4096,10.182559
5120,18.642080
6144,33.977332
7168,56.211204
8192,91.689341
1024,0.115870
2048,1.137152
3072,3.829771
4096,10.212513
5120,18.664084
6144,34.141027
7168,56.448839
8192,92.260409
1024,0.115976
2048,1.125652
3072,3.831591
4096,10.170774
5120,18.697067
6144,34.063006
7168,56.288818
8192,91.925473
1024,0.115999
2048,1.131165
